Country,City,Month,Day,Year,AvgTemperature
Brazil,Sao Paulo,9,23,2000,19.111111111111114
Brazil,Sao Paulo,9,24,2000,22.11111111111111
Brazil,Sao Paulo,9,25,2000,13.833333333333334
Brazil,Sao Paulo,9,26,2000,11.666666666666666
Brazil,Sao Paulo,9,27,2000,14.944444444444445
Brazil,Sao Paulo,9,28,2000,17.83333333333333
Brazil,Sao Paulo,9,29,2000,19.388888888888893
Brazil,Sao Paulo,9,30,2000,18.77777777777778
Brazil,Sao Paulo,10,1,2000,19.166666666666668
Brazil,Sao Paulo,10,2,2000,23.000000000000004
Brazil,Sao Paulo,10,3,2000,26.444444444444443
Brazil,Sao Paulo,10,4,2000,26.166666666666664
Brazil,Sao Paulo,10,5,2000,21.05555555555556
Brazil,Sao Paulo,10,6,2000,18.72222222222222
Brazil,Sao Paulo,10,7,2000,18.72222222222222
Brazil,Sao Paulo,10,8,2000,18.5
Brazil,Sao Paulo,10,9,2000,21.55555555555556
Brazil,Sao Paulo,10,10,2000,23.77777777777778
Brazil,Sao Paulo,10,11,2000,22.61111111111111
Brazil,Sao Paulo,10,12,2000,25.666666666666668
Brazil,Sao Paulo,10,13,2000,23.944444444444443
Brazil,Sao Paulo,10,14,2000,20.611111111111107
Brazil,Sao Paulo,10,15,2000,20.55555555555556
Brazil,Sao Paulo,10,16,2000,23.166666666666668
Brazil,Sao Paulo,10,17,2000,23.833333333333336
Brazil,Sao Paulo,10,18,2000,24.61111111111111
Brazil,Sao Paulo,10,19,2000,23.38888888888889
Brazil,Sao Paulo,10,20,2000,25.166666666666668
Brazil,Sao Paulo,10,21,2000,22.0
Brazil,Sao Paulo,10,22,2000,21.27777777777778
Brazil,Sao Paulo,10,23,2000,25.55555555555556
Brazil,Sao Paulo,10,24,2000,24.222222222222214
Brazil,Sao Paulo,10,25,2000,21.05555555555556
Brazil,Sao Paulo,10,26,2000,22.555555555555557
Brazil,Sao Paulo,10,27,2000,23.61111111111111
Brazil,Sao Paulo,10,28,2000,20.444444444444443
Brazil,Sao Paulo,10,29,2000,17.0
Brazil,Sao Paulo,10,30,2000,18.61111111111111
Brazil,Sao Paulo,10,31,2000,20.666666666666668
Brazil,Sao Paulo,11,1,2000,20.500000000000004
Brazil,Sao Paulo,11,2,2000,23.55555555555556
Brazil,Sao Paulo,11,3,2000,21.888888888888893
Brazil,Sao Paulo,11,4,2000,21.05555555555556
Brazil,Sao Paulo,11,5,2000,21.666666666666668
Brazil,Sao Paulo,11,6,2000,20.666666666666668
Brazil,Sao Paulo,11,7,2000,20.11111111111111
Brazil,Sao Paulo,11,8,2000,19.66666666666667
Brazil,Sao Paulo,11,9,2000,20.666666666666668
Brazil,Sao Paulo,11,10,2000,21.5
Brazil,Sao Paulo,11,11,2000,21.0
Brazil,Sao Paulo,11,12,2000,23.72222222222222
Brazil,Sao Paulo,11,13,2000,24.66666666666667
Brazil,Sao Paulo,11,14,2000,19.0
Brazil,Sao Paulo,11,15,2000,18.111111111111107
Brazil,Sao Paulo,11,16,2000,19.0
Brazil,Sao Paulo,11,17,2000,19.77777777777777
Brazil,Sao Paulo,11,18,2000,17.77777777777778
Brazil,Sao Paulo,11,19,2000,20.666666666666668
Brazil,Sao Paulo,11,20,2000,23.88888888888889
Brazil,Sao Paulo,11,21,2000,20.944444444444443
Brazil,Sao Paulo,11,22,2000,21.444444444444443
Brazil,Sao Paulo,11,23,2000,21.444444444444443
Brazil,Sao Paulo,11,24,2000,24.111111111111114
Brazil,Sao Paulo,11,25,2000,22.05555555555556
Brazil,Sao Paulo,11,26,2000,20.055555555555557
Brazil,Sao Paulo,11,27,2000,21.888888888888893
Brazil,Sao Paulo,11,28,2000,23.944444444444443
Brazil,Sao Paulo,11,29,2000,24.111111111111114
Brazil,Sao Paulo,11,30,2000,-72.77777777777777
Brazil,Sao Paulo,12,1,2000,17.83333333333333
Brazil,Sao Paulo,12,2,2000,18.77777777777778
Brazil,Sao Paulo,12,3,2000,23.277777777777786
Brazil,Sao Paulo,12,4,2000,23.22222222222222
Brazil,Sao Paulo,12,5,2000,21.722222222222214
Brazil,Sao Paulo,12,6,2000,20.500000000000004
Brazil,Sao Paulo,12,7,2000,21.11111111111111
Brazil,Sao Paulo,12,8,2000,23.22222222222222
Brazil,Sao Paulo,12,9,2000,25.500000000000004
Brazil,Sao Paulo,12,10,2000,24.222222222222214
Brazil,Sao Paulo,12,11,2000,22.666666666666668
Brazil,Sao Paulo,12,12,2000,24.27777777777778
Brazil,Sao Paulo,12,13,2000,24.05555555555556
Brazil,Sao Paulo,12,14,2000,24.388888888888893
Brazil,Sao Paulo,12,15,2000,25.055555555555557
Brazil,Sao Paulo,12,16,2000,23.666666666666664
Brazil,Sao Paulo,12,17,2000,18.55555555555556
Brazil,Sao Paulo,12,18,2000,16.72222222222222
Brazil,Sao Paulo,12,19,2000,20.0
Brazil,Sao Paulo,12,20,2000,22.5
Brazil,Sao Paulo,12,21,2000,24.444444444444443
Brazil,Sao Paulo,12,22,2000,26.27777777777778
Brazil,Sao Paulo,12,23,2000,26.11111111111111
Brazil,Sao Paulo,12,24,2000,25.0
Brazil,Sao Paulo,12,25,2000,24.27777777777778
Brazil,Sao Paulo,12,26,2000,24.33333333333333
Brazil,Sao Paulo,12,27,2000,25.500000000000004
Brazil,Sao Paulo,12,28,2000,24.444444444444443
Brazil,Sao Paulo,12,29,2000,25.38888888888889
Brazil,Sao Paulo,12,30,2000,24.222222222222214
Brazil,Sao Paulo,12,31,2000,20.88888888888889
Brazil,Sao Paulo,1,1,2001,20.55555555555556
Brazil,Sao Paulo,1,2,2001,21.55555555555556
Brazil,Sao Paulo,1,3,2001,21.444444444444443
Brazil,Sao Paulo,1,4,2001,23.61111111111111
Brazil,Sao Paulo,1,5,2001,25.11111111111111
Brazil,Sao Paulo,1,6,2001,26.11111111111111
Brazil,Sao Paulo,1,7,2001,26.55555555555556
Brazil,Sao Paulo,1,8,2001,27.22222222222222
Brazil,Sao Paulo,1,9,2001,25.444444444444443
Brazil,Sao Paulo,1,10,2001,24.66666666666667
Brazil,Sao Paulo,1,11,2001,26.05555555555556
Brazil,Sao Paulo,1,12,2001,24.111111111111114
Brazil,Sao Paulo,1,13,2001,23.111111111111107
Brazil,Sao Paulo,1,14,2001,23.22222222222222
Brazil,Sao Paulo,1,15,2001,23.5
Brazil,Sao Paulo,1,16,2001,25.055555555555557
Brazil,Sao Paulo,1,17,2001,25.0
Brazil,Sao Paulo,1,18,2001,25.777777777777786
Brazil,Sao Paulo,1,19,2001,26.611111111111114
Brazil,Sao Paulo,1,20,2001,25.33333333333333
Brazil,Sao Paulo,1,21,2001,23.33333333333333
Brazil,Sao Paulo,1,22,2001,23.944444444444443
Brazil,Sao Paulo,1,23,2001,23.833333333333336
Brazil,Sao Paulo,1,24,2001,23.33333333333333
Brazil,Sao Paulo,1,25,2001,23.666666666666664
Brazil,Sao Paulo,1,26,2001,24.77777777777777
Brazil,Sao Paulo,1,27,2001,26.0
Brazil,Sao Paulo,1,28,2001,26.55555555555556
Brazil,Sao Paulo,1,29,2001,25.777777777777786
Brazil,Sao Paulo,1,30,2001,25.38888888888889
Brazil,Sao Paulo,1,31,2001,24.33333333333333
Brazil,Sao Paulo,2,1,2001,24.72222222222222
Brazil,Sao Paulo,2,2,2001,26.77777777777778
Brazil,Sao Paulo,2,3,2001,26.83333333333333
Brazil,Sao Paulo,2,4,2001,25.500000000000004
Brazil,Sao Paulo,2,5,2001,24.66666666666667
Brazil,Sao Paulo,2,6,2001,23.88888888888889
Brazil,Sao Paulo,2,7,2001,23.77777777777778
Brazil,Sao Paulo,2,8,2001,25.166666666666668
Brazil,Sao Paulo,2,9,2001,23.833333333333336
Brazil,Sao Paulo,2,10,2001,23.5
Brazil,Sao Paulo,2,11,2001,25.055555555555557
Brazil,Sao Paulo,2,12,2001,25.777777777777786
Brazil,Sao Paulo,2,13,2001,23.22222222222222
Brazil,Sao Paulo,2,14,2001,24.0
Brazil,Sao Paulo,2,15,2001,24.72222222222222
Brazil,Sao Paulo,2,16,2001,24.444444444444443
Brazil,Sao Paulo,2,17,2001,23.944444444444443
Brazil,Sao Paulo,2,18,2001,25.166666666666668
Brazil,Sao Paulo,2,19,2001,26.22222222222222
Brazil,Sao Paulo,2,20,2001,24.72222222222222
Brazil,Sao Paulo,2,21,2001,24.66666666666667
Brazil,Sao Paulo,2,22,2001,25.38888888888889
Brazil,Sao Paulo,2,23,2001,25.27777777777778
Brazil,Sao Paulo,2,24,2001,-72.77777777777777
Brazil,Sao Paulo,2,25,2001,25.166666666666668
Brazil,Sao Paulo,2,26,2001,25.38888888888889
Brazil,Sao Paulo,2,27,2001,24.05555555555556
Brazil,Sao Paulo,2,28,2001,23.277777777777786
Brazil,Sao Paulo,3,1,2001,23.55555555555556
Brazil,Sao Paulo,3,2,2001,23.111111111111107
Brazil,Sao Paulo,3,3,2001,23.5
Brazil,Sao Paulo,3,4,2001,24.33333333333333
Brazil,Sao Paulo,3,5,2001,24.27777777777778
Brazil,Sao Paulo,3,6,2001,24.61111111111111
Brazil,Sao Paulo,3,7,2001,26.666666666666668
Brazil,Sao Paulo,3,8,2001,22.722222222222225
Brazil,Sao Paulo,3,9,2001,23.33333333333333
Brazil,Sao Paulo,3,10,2001,23.77777777777778
Brazil,Sao Paulo,3,11,2001,23.166666666666668
Brazil,Sao Paulo,3,12,2001,22.83333333333333
Brazil,Sao Paulo,3,13,2001,24.5
Brazil,Sao Paulo,3,14,2001,25.0
Brazil,Sao Paulo,3,15,2001,25.27777777777778
Brazil,Sao Paulo,3,16,2001,26.444444444444443
Brazil,Sao Paulo,3,17,2001,24.72222222222222
Brazil,Sao Paulo,3,18,2001,24.55555555555556
Brazil,Sao Paulo,3,19,2001,24.66666666666667
Brazil,Sao Paulo,3,20,2001,23.77777777777778
Brazil,Sao Paulo,3,21,2001,23.5
Brazil,Sao Paulo,3,22,2001,25.11111111111111
Brazil,Sao Paulo,3,23,2001,25.777777777777786
Brazil,Sao Paulo,3,24,2001,25.11111111111111
Brazil,Sao Paulo,3,25,2001,23.88888888888889
Brazil,Sao Paulo,3,26,2001,24.83333333333333
Brazil,Sao Paulo,3,27,2001,22.88888888888889
Brazil,Sao Paulo,3,28,2001,22.05555555555556
Brazil,Sao Paulo,3,29,2001,22.11111111111111
Brazil,Sao Paulo,3,30,2001,22.5
Brazil,Sao Paulo,3,31,2001,23.38888888888889
Brazil,Sao Paulo,4,1,2001,23.166666666666668
Brazil,Sao Paulo,4,2,2001,21.11111111111111
Brazil,Sao Paulo,4,3,2001,22.555555555555557
Brazil,Sao Paulo,4,4,2001,22.11111111111111
Brazil,Sao Paulo,4,5,2001,23.22222222222222
Brazil,Sao Paulo,4,6,2001,25.83333333333333
Brazil,Sao Paulo,4,7,2001,24.388888888888893
Brazil,Sao Paulo,4,8,2001,23.111111111111107
Brazil,Sao Paulo,4,9,2001,23.61111111111111
Brazil,Sao Paulo,4,10,2001,25.55555555555556
Brazil,Sao Paulo,4,11,2001,24.77777777777777
Brazil,Sao Paulo,4,12,2001,22.38888888888889
Brazil,Sao Paulo,4,13,2001,19.5
Brazil,Sao Paulo,4,14,2001,19.944444444444446
Brazil,Sao Paulo,4,15,2001,21.5
Brazil,Sao Paulo,4,16,2001,21.0
Brazil,Sao Paulo,4,17,2001,20.611111111111107
Brazil,Sao Paulo,4,18,2001,21.05555555555556
Brazil,Sao Paulo,4,19,2001,22.5
Brazil,Sao Paulo,4,20,2001,24.27777777777778
Brazil,Sao Paulo,4,21,2001,24.444444444444443
Brazil,Sao Paulo,4,22,2001,23.166666666666668
Brazil,Sao Paulo,4,23,2001,24.83333333333333
Brazil,Sao Paulo,4,24,2001,26.05555555555556
Brazil,Sao Paulo,4,25,2001,22.944444444444443
Brazil,Sao Paulo,4,26,2001,24.388888888888893
Brazil,Sao Paulo,4,27,2001,24.88888888888889
Brazil,Sao Paulo,4,28,2001,25.27777777777778
Brazil,Sao Paulo,4,29,2001,24.83333333333333
Brazil,Sao Paulo,4,30,2001,22.27777777777777
Brazil,Sao Paulo,5,1,2001,22.77777777777778
Brazil,Sao Paulo,5,2,2001,24.0
Brazil,Sao Paulo,5,3,2001,25.444444444444443
Brazil,Sao Paulo,5,4,2001,22.11111111111111
Brazil,Sao Paulo,5,5,2001,17.61111111111111
Brazil,Sao Paulo,5,6,2001,15.61111111111111
Brazil,Sao Paulo,5,7,2001,15.666666666666666
Brazil,Sao Paulo,5,8,2001,16.88888888888889
Brazil,Sao Paulo,5,9,2001,18.000000000000004
Brazil,Sao Paulo,5,10,2001,22.33333333333333
Brazil,Sao Paulo,5,11,2001,19.72222222222222
Brazil,Sao Paulo,5,12,2001,16.72222222222222
Brazil,Sao Paulo,5,13,2001,15.444444444444445
Brazil,Sao Paulo,5,14,2001,14.5
Brazil,Sao Paulo,5,15,2001,14.055555555555554
Brazil,Sao Paulo,5,16,2001,15.666666666666666
Brazil,Sao Paulo,5,17,2001,17.444444444444443
Brazil,Sao Paulo,5,18,2001,14.666666666666666
Brazil,Sao Paulo,5,19,2001,15.555555555555555
Brazil,Sao Paulo,5,20,2001,16.166666666666668
Brazil,Sao Paulo,5,21,2001,18.33333333333333
Brazil,Sao Paulo,5,22,2001,19.27777777777778
Brazil,Sao Paulo,5,23,2001,17.666666666666668
Brazil,Sao Paulo,5,24,2001,17.666666666666668
Brazil,Sao Paulo,5,25,2001,17.77777777777778
Brazil,Sao Paulo,5,26,2001,18.277777777777786
Brazil,Sao Paulo,5,27,2001,17.88888888888889
Brazil,Sao Paulo,5,28,2001,20.055555555555557
Brazil,Sao Paulo,5,29,2001,21.333333333333336
Brazil,Sao Paulo,5,30,2001,20.777777777777786
Brazil,Sao Paulo,5,31,2001,20.83333333333333
Brazil,Sao Paulo,6,1,2001,21.166666666666664
Brazil,Sao Paulo,6,2,2001,23.61111111111111
Brazil,Sao Paulo,6,3,2001,20.055555555555557
Brazil,Sao Paulo,6,4,2001,21.83333333333333
Brazil,Sao Paulo,6,5,2001,23.944444444444443
Brazil,Sao Paulo,6,6,2001,22.944444444444443
Brazil,Sao Paulo,6,7,2001,19.77777777777777
Brazil,Sao Paulo,6,8,2001,19.05555555555556
Brazil,Sao Paulo,6,9,2001,20.611111111111107
Brazil,Sao Paulo,6,10,2001,18.944444444444443
Brazil,Sao Paulo,6,11,2001,19.27777777777778
Brazil,Sao Paulo,6,12,2001,18.833333333333336
Brazil,Sao Paulo,6,13,2001,19.166666666666668
Brazil,Sao Paulo,6,14,2001,19.72222222222222
Brazil,Sao Paulo,6,15,2001,20.72222222222222
Brazil,Sao Paulo,6,16,2001,22.22222222222222
Brazil,Sao Paulo,6,17,2001,22.27777777777777
Brazil,Sao Paulo,6,18,2001,13.666666666666666
Brazil,Sao Paulo,6,19,2001,14.5
Brazil,Sao Paulo,6,20,2001,15.333333333333334
Brazil,Sao Paulo,6,21,2001,11.555555555555554
Brazil,Sao Paulo,6,22,2001,12.888888888888893
Brazil,Sao Paulo,6,23,2001,15.055555555555555
Brazil,Sao Paulo,6,24,2001,16.77777777777778
Brazil,Sao Paulo,6,25,2001,20.055555555555557
Brazil,Sao Paulo,6,26,2001,18.000000000000004
Brazil,Sao Paulo,6,27,2001,12.5
Brazil,Sao Paulo,6,28,2001,13.499999999999998
Brazil,Sao Paulo,6,29,2001,14.61111111111111
Brazil,Sao Paulo,6,30,2001,16.444444444444443
Brazil,Sao Paulo,7,1,2001,15.61111111111111
Brazil,Sao Paulo,7,2,2001,18.61111111111111
Brazil,Sao Paulo,7,3,2001,20.444444444444443
Brazil,Sao Paulo,7,4,2001,21.333333333333336
Brazil,Sao Paulo,7,5,2001,20.611111111111107
Brazil,Sao Paulo,7,6,2001,18.61111111111111
Brazil,Sao Paulo,7,7,2001,18.444444444444443
Brazil,Sao Paulo,7,8,2001,18.33333333333333
Brazil,Sao Paulo,7,9,2001,20.0
Brazil,Sao Paulo,7,10,2001,20.611111111111107
Brazil,Sao Paulo,7,11,2001,21.5
Brazil,Sao Paulo,7,12,2001,14.38888888888889
Brazil,Sao Paulo,7,13,2001,12.611111111111112
Brazil,Sao Paulo,7,14,2001,14.666666666666666
Brazil,Sao Paulo,7,15,2001,16.833333333333332
Brazil,Sao Paulo,7,16,2001,19.72222222222222
Brazil,Sao Paulo,7,17,2001,21.611111111111114
Brazil,Sao Paulo,7,18,2001,22.33333333333333
Brazil,Sao Paulo,7,19,2001,20.88888888888889
Brazil,Sao Paulo,7,20,2001,23.38888888888889
Brazil,Sao Paulo,7,21,2001,23.5
Brazil,Sao Paulo,7,22,2001,15.72222222222222
Brazil,Sao Paulo,7,23,2001,13.499999999999998
Brazil,Sao Paulo,7,24,2001,15.333333333333334
Brazil,Sao Paulo,7,25,2001,16.72222222222222
Brazil,Sao Paulo,7,26,2001,19.27777777777778
Brazil,Sao Paulo,7,27,2001,17.83333333333333
Brazil,Sao Paulo,7,28,2001,10.166666666666664
Brazil,Sao Paulo,7,29,2001,10.27777777777778
Brazil,Sao Paulo,7,30,2001,14.5
Brazil,Sao Paulo,7,31,2001,17.83333333333333
Brazil,Sao Paulo,8,1,2001,20.444444444444443
Brazil,Sao Paulo,8,2,2001,20.0
Brazil,Sao Paulo,8,3,2001,19.77777777777777
Brazil,Sao Paulo,8,4,2001,19.88888888888889
Brazil,Sao Paulo,8,5,2001,17.77777777777778
Brazil,Sao Paulo,8,6,2001,17.666666666666668
Brazil,Sao Paulo,8,7,2001,18.72222222222222
Brazil,Sao Paulo,8,8,2001,17.77777777777778
Brazil,Sao Paulo,8,9,2001,17.38888888888889
Brazil,Sao Paulo,8,10,2001,16.333333333333332
Brazil,Sao Paulo,8,11,2001,17.72222222222222
Brazil,Sao Paulo,8,12,2001,17.444444444444443
Brazil,Sao Paulo,8,13,2001,17.72222222222222
Brazil,Sao Paulo,8,14,2001,18.5
Brazil,Sao Paulo,8,15,2001,17.77777777777778
Brazil,Sao Paulo,8,16,2001,18.61111111111111
Brazil,Sao Paulo,8,17,2001,18.72222222222222
Brazil,Sao Paulo,8,18,2001,20.55555555555556
Brazil,Sao Paulo,8,19,2001,21.944444444444443
Brazil,Sao Paulo,8,20,2001,20.944444444444443
Brazil,Sao Paulo,8,21,2001,18.55555555555556
Brazil,Sao Paulo,8,22,2001,16.166666666666668
Brazil,Sao Paulo,8,23,2001,17.055555555555557
Brazil,Sao Paulo,8,24,2001,19.222222222222214
Brazil,Sao Paulo,8,25,2001,22.05555555555556
Brazil,Sao Paulo,8,26,2001,22.22222222222222
Brazil,Sao Paulo,8,27,2001,22.27777777777777
Brazil,Sao Paulo,8,28,2001,20.944444444444443
Brazil,Sao Paulo,8,29,2001,19.61111111111111
Brazil,Sao Paulo,8,30,2001,22.722222222222225
Brazil,Sao Paulo,8,31,2001,24.388888888888893
Brazil,Sao Paulo,9,1,2001,24.444444444444443
Brazil,Sao Paulo,9,2,2001,23.944444444444443
Brazil,Sao Paulo,9,3,2001,23.88888888888889
Brazil,Sao Paulo,9,4,2001,24.77777777777777
Brazil,Sao Paulo,9,5,2001,19.88888888888889
Brazil,Sao Paulo,9,6,2001,18.38888888888889
Brazil,Sao Paulo,9,7,2001,17.333333333333332
Brazil,Sao Paulo,9,8,2001,18.833333333333336
Brazil,Sao Paulo,9,9,2001,21.333333333333336
Brazil,Sao Paulo,9,10,2001,20.11111111111111
Brazil,Sao Paulo,9,11,2001,17.72222222222222
Brazil,Sao Paulo,9,12,2001,15.666666666666666
Brazil,Sao Paulo,9,13,2001,19.05555555555556
Brazil,Sao Paulo,9,14,2001,19.166666666666668
Brazil,Sao Paulo,9,15,2001,18.33333333333333
Brazil,Sao Paulo,9,16,2001,15.333333333333334
Brazil,Sao Paulo,9,17,2001,11.833333333333332
Brazil,Sao Paulo,9,18,2001,14.38888888888889
Brazil,Sao Paulo,9,19,2001,15.666666666666666
Brazil,Sao Paulo,9,20,2001,17.666666666666668
Brazil,Sao Paulo,9,21,2001,18.000000000000004
Brazil,Sao Paulo,9,22,2001,17.444444444444443
Brazil,Sao Paulo,9,23,2001,18.111111111111107
Brazil,Sao Paulo,9,24,2001,20.72222222222222
Brazil,Sao Paulo,9,25,2001,20.88888888888889
Brazil,Sao Paulo,9,26,2001,22.16666666666667
Brazil,Sao Paulo,9,27,2001,18.72222222222222
Brazil,Sao Paulo,9,28,2001,17.61111111111111
Brazil,Sao Paulo,9,29,2001,18.000000000000004
Brazil,Sao Paulo,9,30,2001,20.33333333333333
Brazil,Sao Paulo,10,1,2001,20.11111111111111
Brazil,Sao Paulo,10,2,2001,21.611111111111114
Brazil,Sao Paulo,10,3,2001,19.88888888888889
Brazil,Sao Paulo,10,4,2001,22.555555555555557
Brazil,Sao Paulo,10,5,2001,20.72222222222222
Brazil,Sao Paulo,10,6,2001,18.944444444444443
Brazil,Sao Paulo,10,7,2001,18.61111111111111
Brazil,Sao Paulo,10,8,2001,18.111111111111107
Brazil,Sao Paulo,10,9,2001,18.88888888888889
Brazil,Sao Paulo,10,10,2001,21.444444444444443
Brazil,Sao Paulo,10,11,2001,20.944444444444443
Brazil,Sao Paulo,10,12,2001,19.88888888888889
Brazil,Sao Paulo,10,13,2001,20.55555555555556
Brazil,Sao Paulo,10,14,2001,19.27777777777778
Brazil,Sao Paulo,10,15,2001,20.166666666666668
Brazil,Sao Paulo,10,16,2001,19.27777777777778
Brazil,Sao Paulo,10,17,2001,19.77777777777777
Brazil,Sao Paulo,10,18,2001,20.777777777777786
Brazil,Sao Paulo,10,19,2001,20.38888888888889
Brazil,Sao Paulo,10,20,2001,19.27777777777778
Brazil,Sao Paulo,10,21,2001,22.0
Brazil,Sao Paulo,10,22,2001,20.777777777777786
Brazil,Sao Paulo,10,23,2001,20.611111111111107
Brazil,Sao Paulo,10,24,2001,18.77777777777778
Brazil,Sao Paulo,10,25,2001,19.77777777777777
Brazil,Sao Paulo,10,26,2001,19.444444444444443
Brazil,Sao Paulo,10,27,2001,19.61111111111111
Brazil,Sao Paulo,10,28,2001,22.11111111111111
Brazil,Sao Paulo,10,29,2001,23.88888888888889
Brazil,Sao Paulo,10,30,2001,24.55555555555556
Brazil,Sao Paulo,10,31,2001,21.11111111111111
Brazil,Sao Paulo,11,1,2001,20.27777777777778
Brazil,Sao Paulo,11,2,2001,18.277777777777786
Brazil,Sao Paulo,11,3,2001,16.055555555555557
Brazil,Sao Paulo,11,4,2001,15.77777777777778
Brazil,Sao Paulo,11,5,2001,19.444444444444443
Brazil,Sao Paulo,11,6,2001,20.88888888888889
Brazil,Sao Paulo,11,7,2001,24.88888888888889
Brazil,Sao Paulo,11,8,2001,26.166666666666664
Brazil,Sao Paulo,11,9,2001,21.27777777777778
Brazil,Sao Paulo,11,10,2001,23.22222222222222
Brazil,Sao Paulo,11,11,2001,23.05555555555556
Brazil,Sao Paulo,11,12,2001,20.88888888888889
Brazil,Sao Paulo,11,13,2001,20.0
Brazil,Sao Paulo,11,14,2001,21.666666666666668
Brazil,Sao Paulo,11,15,2001,22.555555555555557
Brazil,Sao Paulo,11,16,2001,20.500000000000004
Brazil,Sao Paulo,11,17,2001,20.11111111111111
Brazil,Sao Paulo,11,18,2001,19.66666666666667
Brazil,Sao Paulo,11,19,2001,20.944444444444443
Brazil,Sao Paulo,11,20,2001,22.22222222222222
Brazil,Sao Paulo,11,21,2001,22.722222222222225
Brazil,Sao Paulo,11,22,2001,24.55555555555556
Brazil,Sao Paulo,11,23,2001,24.77777777777777
Brazil,Sao Paulo,11,24,2001,26.27777777777778
Brazil,Sao Paulo,11,25,2001,24.55555555555556
Brazil,Sao Paulo,11,26,2001,23.944444444444443
Brazil,Sao Paulo,11,27,2001,24.66666666666667
Brazil,Sao Paulo,11,28,2001,22.83333333333333
Brazil,Sao Paulo,11,29,2001,22.61111111111111
Brazil,Sao Paulo,11,30,2001,23.000000000000004
Brazil,Sao Paulo,12,1,2001,22.77777777777778
Brazil,Sao Paulo,12,2,2001,20.055555555555557
Brazil,Sao Paulo,12,3,2001,20.0
Brazil,Sao Paulo,12,4,2001,20.611111111111107
Brazil,Sao Paulo,12,5,2001,23.666666666666664
Brazil,Sao Paulo,12,6,2001,23.77777777777778
Brazil,Sao Paulo,12,7,2001,25.0
Brazil,Sao Paulo,12,8,2001,25.27777777777778
Brazil,Sao Paulo,12,9,2001,22.88888888888889
Brazil,Sao Paulo,12,10,2001,21.611111111111114
Brazil,Sao Paulo,12,11,2001,21.888888888888893
Brazil,Sao Paulo,12,12,2001,23.166666666666668
Brazil,Sao Paulo,12,13,2001,21.666666666666668
Brazil,Sao Paulo,12,14,2001,21.333333333333336
Brazil,Sao Paulo,12,15,2001,20.666666666666668
Brazil,Sao Paulo,12,16,2001,20.777777777777786
Brazil,Sao Paulo,12,17,2001,23.88888888888889
Brazil,Sao Paulo,12,18,2001,25.0
Brazil,Sao Paulo,12,19,2001,25.27777777777778
Brazil,Sao Paulo,12,20,2001,25.11111111111111
Brazil,Sao Paulo,12,21,2001,25.88888888888889
Brazil,Sao Paulo,12,22,2001,24.166666666666668
Brazil,Sao Paulo,12,23,2001,21.5
Brazil,Sao Paulo,12,24,2001,17.555555555555557
Brazil,Sao Paulo,12,25,2001,19.0
Brazil,Sao Paulo,12,26,2001,19.388888888888893
Brazil,Sao Paulo,12,27,2001,21.333333333333336
Brazil,Sao Paulo,12,28,2001,22.444444444444446
Brazil,Sao Paulo,12,29,2001,21.27777777777778
Brazil,Sao Paulo,12,30,2001,21.333333333333336
Brazil,Sao Paulo,12,31,2001,23.22222222222222
Brazil,Sao Paulo,1,1,2002,23.77777777777778
Brazil,Sao Paulo,1,2,2002,23.88888888888889
Brazil,Sao Paulo,1,3,2002,24.05555555555556
Brazil,Sao Paulo,1,4,2002,23.88888888888889
Brazil,Sao Paulo,1,5,2002,23.22222222222222
Brazil,Sao Paulo,1,6,2002,25.27777777777778
Brazil,Sao Paulo,1,7,2002,23.444444444444443
Brazil,Sao Paulo,1,8,2002,23.000000000000004
Brazil,Sao Paulo,1,9,2002,22.11111111111111
Brazil,Sao Paulo,1,10,2002,23.33333333333333
Brazil,Sao Paulo,1,11,2002,23.111111111111107
Brazil,Sao Paulo,1,12,2002,21.22222222222222
Brazil,Sao Paulo,1,13,2002,20.611111111111107
Brazil,Sao Paulo,1,14,2002,23.05555555555556
Brazil,Sao Paulo,1,15,2002,21.611111111111114
Brazil,Sao Paulo,1,16,2002,18.55555555555556
Brazil,Sao Paulo,1,17,2002,19.0
Brazil,Sao Paulo,1,18,2002,19.27777777777778
Brazil,Sao Paulo,1,19,2002,19.166666666666668
Brazil,Sao Paulo,1,20,2002,21.444444444444443
Brazil,Sao Paulo,1,21,2002,25.500000000000004
Brazil,Sao Paulo,1,22,2002,27.38888888888889
Brazil,Sao Paulo,1,23,2002,25.055555555555557
Brazil,Sao Paulo,1,24,2002,23.944444444444443
Brazil,Sao Paulo,1,25,2002,23.61111111111111
Brazil,Sao Paulo,1,26,2002,25.777777777777786
Brazil,Sao Paulo,1,27,2002,27.722222222222225
Brazil,Sao Paulo,1,28,2002,27.444444444444446
Brazil,Sao Paulo,1,29,2002,25.055555555555557
Brazil,Sao Paulo,1,30,2002,25.27777777777778
Brazil,Sao Paulo,1,31,2002,25.88888888888889
Brazil,Sao Paulo,2,1,2002,25.166666666666668
Brazil,Sao Paulo,2,2,2002,22.61111111111111
Brazil,Sao Paulo,2,3,2002,20.11111111111111
Brazil,Sao Paulo,2,4,2002,20.72222222222222
Brazil,Sao Paulo,2,5,2002,21.77777777777778
Brazil,Sao Paulo,2,6,2002,22.722222222222225
Brazil,Sao Paulo,2,7,2002,21.5
Brazil,Sao Paulo,2,8,2002,22.944444444444443
Brazil,Sao Paulo,2,9,2002,20.88888888888889
