Country,City,Month,Day,Year,AvgTemperature
US,Grand Rapids,7,8,1996,21.444444444444443
US,Grand Rapids,7,9,1996,17.166666666666668
US,Grand Rapids,7,10,1996,16.61111111111111
US,Grand Rapids,7,11,1996,17.444444444444443
US,Grand Rapids,7,12,1996,20.0
US,Grand Rapids,7,13,1996,21.5
US,Grand Rapids,7,14,1996,21.05555555555556
US,Grand Rapids,7,15,1996,20.55555555555556
US,Grand Rapids,7,16,1996,22.16666666666667
US,Grand Rapids,7,17,1996,22.77777777777778
US,Grand Rapids,7,18,1996,23.444444444444443
US,Grand Rapids,7,19,1996,24.33333333333333
US,Grand Rapids,7,20,1996,18.77777777777778
US,Grand Rapids,7,21,1996,18.33333333333333
US,Grand Rapids,7,22,1996,18.77777777777778
US,Grand Rapids,7,23,1996,21.55555555555556
US,Grand Rapids,7,24,1996,21.38888888888889
US,Grand Rapids,7,25,1996,20.222222222222225
US,Grand Rapids,7,26,1996,18.666666666666664
US,Grand Rapids,7,27,1996,19.444444444444443
US,Grand Rapids,7,28,1996,19.05555555555556
US,Grand Rapids,7,29,1996,19.388888888888893
US,Grand Rapids,7,30,1996,18.5
US,Grand Rapids,7,31,1996,17.61111111111111
US,Grand Rapids,8,1,1996,17.27777777777778
US,Grand Rapids,8,2,1996,18.444444444444443
US,Grand Rapids,8,3,1996,20.777777777777786
US,Grand Rapids,8,4,1996,23.444444444444443
US,Grand Rapids,8,5,1996,25.0
US,Grand Rapids,8,6,1996,27.16666666666667
US,Grand Rapids,8,7,1996,28.83333333333333
US,Grand Rapids,8,8,1996,25.777777777777786
US,Grand Rapids,8,9,1996,21.27777777777778
US,Grand Rapids,8,10,1996,19.55555555555556
US,Grand Rapids,8,11,1996,19.27777777777778
US,Grand Rapids,8,12,1996,21.55555555555556
US,Grand Rapids,8,13,1996,22.77777777777778
US,Grand Rapids,8,14,1996,23.666666666666664
US,Grand Rapids,8,15,1996,21.11111111111111
US,Grand Rapids,8,16,1996,20.222222222222225
US,Grand Rapids,8,17,1996,20.611111111111107
US,Grand Rapids,8,18,1996,21.77777777777778
US,Grand Rapids,8,19,1996,23.277777777777786
US,Grand Rapids,8,20,1996,24.388888888888893
US,Grand Rapids,8,21,1996,23.33333333333333
US,Grand Rapids,8,22,1996,26.0
US,Grand Rapids,8,23,1996,22.666666666666668
US,Grand Rapids,8,24,1996,20.72222222222222
US,Grand Rapids,8,25,1996,21.77777777777778
US,Grand Rapids,8,26,1996,21.888888888888893
US,Grand Rapids,8,27,1996,19.944444444444446
US,Grand Rapids,8,28,1996,18.61111111111111
US,Grand Rapids,8,29,1996,19.83333333333333
US,Grand Rapids,8,30,1996,20.444444444444443
US,Grand Rapids,8,31,1996,20.944444444444443
US,Grand Rapids,9,1,1996,20.33333333333333
US,Grand Rapids,9,2,1996,21.27777777777778
US,Grand Rapids,9,3,1996,22.16666666666667
US,Grand Rapids,9,4,1996,22.77777777777778
US,Grand Rapids,9,5,1996,23.38888888888889
US,Grand Rapids,9,6,1996,22.722222222222225
US,Grand Rapids,9,7,1996,23.111111111111107
US,Grand Rapids,9,8,1996,21.166666666666664
US,Grand Rapids,9,9,1996,21.11111111111111
US,Grand Rapids,9,10,1996,20.222222222222225
US,Grand Rapids,9,11,1996,20.166666666666668
US,Grand Rapids,9,12,1996,16.666666666666668
US,Grand Rapids,9,13,1996,11.88888888888889
US,Grand Rapids,9,14,1996,10.555555555555555
US,Grand Rapids,9,15,1996,13.38888888888889
US,Grand Rapids,9,16,1996,13.11111111111111
US,Grand Rapids,9,17,1996,15.61111111111111
US,Grand Rapids,9,18,1996,15.88888888888889
US,Grand Rapids,9,19,1996,15.444444444444445
US,Grand Rapids,9,20,1996,15.666666666666666
US,Grand Rapids,9,21,1996,15.72222222222222
US,Grand Rapids,9,22,1996,15.11111111111111
US,Grand Rapids,9,23,1996,13.944444444444445
US,Grand Rapids,9,24,1996,15.333333333333334
US,Grand Rapids,9,25,1996,11.666666666666666
US,Grand Rapids,9,26,1996,12.444444444444445
US,Grand Rapids,9,27,1996,16.88888888888889
US,Grand Rapids,9,28,1996,11.277777777777777
US,Grand Rapids,9,29,1996,12.111111111111107
US,Grand Rapids,9,30,1996,11.555555555555554
US,Grand Rapids,10,1,1996,17.72222222222222
US,Grand Rapids,10,2,1996,15.833333333333334
US,Grand Rapids,10,3,1996,6.500000000000002
US,Grand Rapids,10,4,1996,6.333333333333332
US,Grand Rapids,10,5,1996,9.22222222222222
US,Grand Rapids,10,6,1996,13.38888888888889
US,Grand Rapids,10,7,1996,13.38888888888889
US,Grand Rapids,10,8,1996,7.333333333333335
US,Grand Rapids,10,9,1996,7.222222222222222
US,Grand Rapids,10,10,1996,7.777777777777778
US,Grand Rapids,10,11,1996,3.2222222222222205
US,Grand Rapids,10,12,1996,11.333333333333334
US,Grand Rapids,10,13,1996,16.11111111111111
US,Grand Rapids,10,14,1996,12.888888888888893
US,Grand Rapids,10,15,1996,11.38888888888889
US,Grand Rapids,10,16,1996,16.055555555555557
US,Grand Rapids,10,17,1996,17.72222222222222
US,Grand Rapids,10,18,1996,10.944444444444446
US,Grand Rapids,10,19,1996,7.11111111111111
US,Grand Rapids,10,20,1996,8.0
US,Grand Rapids,10,21,1996,9.888888888888888
US,Grand Rapids,10,22,1996,10.5
US,Grand Rapids,10,23,1996,9.27777777777778
US,Grand Rapids,10,24,1996,7.5
US,Grand Rapids,10,25,1996,8.38888888888889
US,Grand Rapids,10,26,1996,11.61111111111111
US,Grand Rapids,10,27,1996,15.833333333333334
US,Grand Rapids,10,28,1996,9.166666666666666
US,Grand Rapids,10,29,1996,4.222222222222223
US,Grand Rapids,10,30,1996,9.166666666666666
US,Grand Rapids,10,31,1996,1.1111111111111112
US,Grand Rapids,11,1,1996,0.6111111111111119
US,Grand Rapids,11,2,1996,0.4444444444444428
US,Grand Rapids,11,3,1996,1.722222222222223
US,Grand Rapids,11,4,1996,3.888888888888889
US,Grand Rapids,11,5,1996,6.888888888888888
US,Grand Rapids,11,6,1996,11.333333333333334
US,Grand Rapids,11,7,1996,9.555555555555555
US,Grand Rapids,11,8,1996,3.944444444444445
US,Grand Rapids,11,9,1996,2.833333333333334
US,Grand Rapids,11,10,1996,-0.944444444444444
US,Grand Rapids,11,11,1996,-2.2777777777777786
US,Grand Rapids,11,12,1996,-3.8333333333333326
US,Grand Rapids,11,13,1996,-4.111111111111111
US,Grand Rapids,11,14,1996,-4.222222222222223
US,Grand Rapids,11,15,1996,-3.555555555555555
US,Grand Rapids,11,16,1996,4.166666666666667
US,Grand Rapids,11,17,1996,8.11111111111111
US,Grand Rapids,11,18,1996,1.222222222222224
US,Grand Rapids,11,19,1996,-1.3333333333333326
US,Grand Rapids,11,20,1996,-2.833333333333334
US,Grand Rapids,11,21,1996,-1.3888888888888888
US,Grand Rapids,11,22,1996,1.1111111111111112
US,Grand Rapids,11,23,1996,0.9999999999999984
US,Grand Rapids,11,24,1996,-1.277777777777778
US,Grand Rapids,11,25,1996,-3.333333333333333
US,Grand Rapids,11,26,1996,-3.166666666666666
US,Grand Rapids,11,27,1996,-3.944444444444445
US,Grand Rapids,11,28,1996,-2.8888888888888884
US,Grand Rapids,11,29,1996,-0.8333333333333334
US,Grand Rapids,11,30,1996,4.833333333333335
US,Grand Rapids,12,1,1996,3.3888888888888897
US,Grand Rapids,12,2,1996,-2.3888888888888893
US,Grand Rapids,12,3,1996,-2.3888888888888893
US,Grand Rapids,12,4,1996,-1.9444444444444444
US,Grand Rapids,12,5,1996,-1.4999999999999996
US,Grand Rapids,12,6,1996,0.777777777777777
US,Grand Rapids,12,7,1996,1.3333333333333326
US,Grand Rapids,12,8,1996,-0.4444444444444448
US,Grand Rapids,12,9,1996,-0.4999999999999992
US,Grand Rapids,12,10,1996,-0.0555555555555563
US,Grand Rapids,12,11,1996,1.1666666666666674
US,Grand Rapids,12,12,1996,0.7222222222222207
US,Grand Rapids,12,13,1996,1.7777777777777797
US,Grand Rapids,12,14,1996,2.055555555555557
US,Grand Rapids,12,15,1996,3.722222222222224
US,Grand Rapids,12,16,1996,0.0555555555555563
US,Grand Rapids,12,17,1996,-0.4444444444444448
US,Grand Rapids,12,18,1996,-5.499999999999999
US,Grand Rapids,12,19,1996,-11.666666666666666
US,Grand Rapids,12,20,1996,-11.88888888888889
US,Grand Rapids,12,21,1996,-8.444444444444445
US,Grand Rapids,12,22,1996,0.777777777777777
US,Grand Rapids,12,23,1996,1.7777777777777797
US,Grand Rapids,12,24,1996,0.777777777777777
US,Grand Rapids,12,25,1996,-8.944444444444445
US,Grand Rapids,12,26,1996,-10.38888888888889
US,Grand Rapids,12,27,1996,-8.61111111111111
US,Grand Rapids,12,28,1996,0.8333333333333334
US,Grand Rapids,12,29,1996,1.3333333333333326
US,Grand Rapids,12,30,1996,-1.277777777777778
US,Grand Rapids,12,31,1996,-1.277777777777778
US,Grand Rapids,1,1,1997,-1.0000000000000004
US,Grand Rapids,1,2,1997,4.666666666666666
US,Grand Rapids,1,3,1997,5.277777777777778
US,Grand Rapids,1,4,1997,4.833333333333335
US,Grand Rapids,1,5,1997,3.8333333333333326
US,Grand Rapids,1,6,1997,-6.4444444444444455
US,Grand Rapids,1,7,1997,-6.944444444444445
US,Grand Rapids,1,8,1997,-7.888888888888889
US,Grand Rapids,1,9,1997,-6.388888888888889
US,Grand Rapids,1,10,1997,-5.222222222222221
US,Grand Rapids,1,11,1997,-7.388888888888889
US,Grand Rapids,1,12,1997,-10.944444444444445
US,Grand Rapids,1,13,1997,-12.38888888888889
US,Grand Rapids,1,14,1997,-7.5
US,Grand Rapids,1,15,1997,-7.444444444444445
US,Grand Rapids,1,16,1997,-7.444444444444445
US,Grand Rapids,1,17,1997,-16.38888888888889
US,Grand Rapids,1,18,1997,-13.555555555555555
US,Grand Rapids,1,19,1997,-14.666666666666666
US,Grand Rapids,1,20,1997,-1.8333333333333337
US,Grand Rapids,1,21,1997,-3.5000000000000004
US,Grand Rapids,1,22,1997,5.222222222222221
US,Grand Rapids,1,23,1997,-4.722222222222222
US,Grand Rapids,1,24,1997,-5.444444444444445
US,Grand Rapids,1,25,1997,-2.9444444444444446
US,Grand Rapids,1,26,1997,-9.333333333333334
US,Grand Rapids,1,27,1997,-6.666666666666667
US,Grand Rapids,1,28,1997,-7.5
US,Grand Rapids,1,29,1997,-13.055555555555555
US,Grand Rapids,1,30,1997,-8.333333333333334
US,Grand Rapids,1,31,1997,-2.2222222222222223
US,Grand Rapids,2,1,1997,0.0
US,Grand Rapids,2,2,1997,0.0
US,Grand Rapids,2,3,1997,0.2222222222222214
US,Grand Rapids,2,4,1997,-0.4444444444444448
US,Grand Rapids,2,5,1997,0.0
US,Grand Rapids,2,6,1997,-1.6666666666666667
US,Grand Rapids,2,7,1997,-2.5
US,Grand Rapids,2,8,1997,-2.2222222222222223
US,Grand Rapids,2,9,1997,-3.8333333333333326
US,Grand Rapids,2,10,1997,-2.9444444444444446
US,Grand Rapids,2,11,1997,-3.333333333333333
US,Grand Rapids,2,12,1997,-4.277777777777778
US,Grand Rapids,2,13,1997,-10.666666666666666
US,Grand Rapids,2,14,1997,-5.222222222222221
US,Grand Rapids,2,15,1997,-3.7222222222222223
US,Grand Rapids,2,16,1997,-5.944444444444445
US,Grand Rapids,2,17,1997,-6.4444444444444455
US,Grand Rapids,2,18,1997,6.388888888888889
US,Grand Rapids,2,19,1997,5.666666666666668
US,Grand Rapids,2,20,1997,0.0555555555555563
US,Grand Rapids,2,21,1997,5.1111111111111125
US,Grand Rapids,2,22,1997,-4.611111111111111
US,Grand Rapids,2,23,1997,-4.166666666666667
US,Grand Rapids,2,24,1997,-8.0
US,Grand Rapids,2,25,1997,-8.5
US,Grand Rapids,2,26,1997,0.8333333333333334
US,Grand Rapids,2,27,1997,1.222222222222224
US,Grand Rapids,2,28,1997,-0.3888888888888885
US,Grand Rapids,3,1,1997,4.222222222222223
US,Grand Rapids,3,2,1997,2.722222222222221
US,Grand Rapids,3,3,1997,-1.3333333333333326
US,Grand Rapids,3,4,1997,0.2777777777777778
US,Grand Rapids,3,5,1997,1.5000000000000016
US,Grand Rapids,3,6,1997,-2.166666666666666
US,Grand Rapids,3,7,1997,-5.555555555555555
US,Grand Rapids,3,8,1997,0.2777777777777778
US,Grand Rapids,3,9,1997,0.1111111111111126
US,Grand Rapids,3,10,1997,3.444444444444446
US,Grand Rapids,3,11,1997,4.333333333333332
US,Grand Rapids,3,12,1997,-0.3333333333333341
US,Grand Rapids,3,13,1997,-1.4999999999999996
US,Grand Rapids,3,14,1997,-2.166666666666666
US,Grand Rapids,3,15,1997,-7.277777777777778
US,Grand Rapids,3,16,1997,-6.888888888888888
US,Grand Rapids,3,17,1997,2.7777777777777777
US,Grand Rapids,3,18,1997,1.0555555555555547
US,Grand Rapids,3,19,1997,-1.0000000000000004
US,Grand Rapids,3,20,1997,4.944444444444444
US,Grand Rapids,3,21,1997,6.944444444444445
US,Grand Rapids,3,22,1997,3.3888888888888897
US,Grand Rapids,3,23,1997,-0.8888888888888897
US,Grand Rapids,3,24,1997,-1.555555555555556
US,Grand Rapids,3,25,1997,3.111111111111112
US,Grand Rapids,3,26,1997,3.277777777777777
US,Grand Rapids,3,27,1997,10.72222222222222
US,Grand Rapids,3,28,1997,11.38888888888889
US,Grand Rapids,3,29,1997,8.333333333333334
US,Grand Rapids,3,30,1997,2.666666666666665
US,Grand Rapids,3,31,1997,0.2777777777777778
US,Grand Rapids,4,1,1997,3.8333333333333326
US,Grand Rapids,4,2,1997,8.0
US,Grand Rapids,4,3,1997,11.500000000000002
US,Grand Rapids,4,4,1997,13.777777777777777
US,Grand Rapids,4,5,1997,15.11111111111111
US,Grand Rapids,4,6,1997,13.27777777777778
US,Grand Rapids,4,7,1997,-0.2777777777777778
US,Grand Rapids,4,8,1997,-2.166666666666666
US,Grand Rapids,4,9,1997,-3.7222222222222223
US,Grand Rapids,4,10,1997,-1.722222222222223
US,Grand Rapids,4,11,1997,2.5
US,Grand Rapids,4,12,1997,0.8333333333333334
US,Grand Rapids,4,13,1997,2.2777777777777786
US,Grand Rapids,4,14,1997,4.055555555555554
US,Grand Rapids,4,15,1997,7.722222222222222
US,Grand Rapids,4,16,1997,9.166666666666666
US,Grand Rapids,4,17,1997,2.444444444444444
US,Grand Rapids,4,18,1997,2.666666666666665
US,Grand Rapids,4,19,1997,4.888888888888888
US,Grand Rapids,4,20,1997,6.833333333333332
US,Grand Rapids,4,21,1997,7.666666666666665
US,Grand Rapids,4,22,1997,7.333333333333335
US,Grand Rapids,4,23,1997,9.27777777777778
US,Grand Rapids,4,24,1997,9.27777777777778
US,Grand Rapids,4,25,1997,8.333333333333334
US,Grand Rapids,4,26,1997,8.555555555555555
US,Grand Rapids,4,27,1997,11.61111111111111
US,Grand Rapids,4,28,1997,9.944444444444445
US,Grand Rapids,4,29,1997,12.22222222222222
US,Grand Rapids,4,30,1997,16.5
US,Grand Rapids,5,1,1997,8.88888888888889
US,Grand Rapids,5,2,1997,6.77777777777778
US,Grand Rapids,5,3,1997,7.222222222222222
US,Grand Rapids,5,4,1997,8.722222222222223
US,Grand Rapids,5,5,1997,9.888888888888888
US,Grand Rapids,5,6,1997,10.444444444444445
US,Grand Rapids,5,7,1997,9.72222222222222
US,Grand Rapids,5,8,1997,11.72222222222222
US,Grand Rapids,5,9,1997,8.777777777777777
US,Grand Rapids,5,10,1997,7.444444444444445
US,Grand Rapids,5,11,1997,11.222222222222223
US,Grand Rapids,5,12,1997,9.5
US,Grand Rapids,5,13,1997,5.499999999999999
US,Grand Rapids,5,14,1997,6.611111111111111
US,Grand Rapids,5,15,1997,5.7222222222222205
US,Grand Rapids,5,16,1997,5.0
US,Grand Rapids,5,17,1997,6.333333333333332
US,Grand Rapids,5,18,1997,12.5
US,Grand Rapids,5,19,1997,13.666666666666666
US,Grand Rapids,5,20,1997,9.22222222222222
US,Grand Rapids,5,21,1997,9.27777777777778
US,Grand Rapids,5,22,1997,10.77777777777778
US,Grand Rapids,5,23,1997,12.611111111111112
US,Grand Rapids,5,24,1997,16.88888888888889
US,Grand Rapids,5,25,1997,14.055555555555554
US,Grand Rapids,5,26,1997,10.666666666666668
US,Grand Rapids,5,27,1997,12.833333333333334
US,Grand Rapids,5,28,1997,14.555555555555555
US,Grand Rapids,5,29,1997,13.88888888888889
US,Grand Rapids,5,30,1997,14.166666666666666
US,Grand Rapids,5,31,1997,13.88888888888889
US,Grand Rapids,6,1,1997,14.88888888888889
US,Grand Rapids,6,2,1997,16.055555555555557
US,Grand Rapids,6,3,1997,17.27777777777778
US,Grand Rapids,6,4,1997,17.055555555555557
US,Grand Rapids,6,5,1997,18.111111111111107
US,Grand Rapids,6,6,1997,18.33333333333333
US,Grand Rapids,6,7,1997,18.22222222222222
US,Grand Rapids,6,8,1997,17.5
US,Grand Rapids,6,9,1997,19.27777777777778
US,Grand Rapids,6,10,1997,21.5
US,Grand Rapids,6,11,1997,21.27777777777778
US,Grand Rapids,6,12,1997,19.166666666666668
US,Grand Rapids,6,13,1997,20.27777777777778
US,Grand Rapids,6,14,1997,17.38888888888889
US,Grand Rapids,6,15,1997,17.5
US,Grand Rapids,6,16,1997,20.222222222222225
US,Grand Rapids,6,17,1997,16.61111111111111
US,Grand Rapids,6,18,1997,18.61111111111111
US,Grand Rapids,6,19,1997,21.38888888888889
US,Grand Rapids,6,20,1997,22.5
US,Grand Rapids,6,21,1997,20.777777777777786
US,Grand Rapids,6,22,1997,21.83333333333333
US,Grand Rapids,6,23,1997,22.88888888888889
US,Grand Rapids,6,24,1997,27.61111111111111
US,Grand Rapids,6,25,1997,26.611111111111114
US,Grand Rapids,6,26,1997,23.277777777777786
US,Grand Rapids,6,27,1997,21.22222222222222
US,Grand Rapids,6,28,1997,23.22222222222222
US,Grand Rapids,6,29,1997,24.111111111111114
US,Grand Rapids,6,30,1997,23.33333333333333
US,Grand Rapids,7,1,1997,22.27777777777777
US,Grand Rapids,7,2,1997,24.77777777777777
US,Grand Rapids,7,3,1997,19.444444444444443
US,Grand Rapids,7,4,1997,16.27777777777778
US,Grand Rapids,7,5,1997,16.5
US,Grand Rapids,7,6,1997,19.27777777777778
US,Grand Rapids,7,7,1997,17.77777777777778
US,Grand Rapids,7,8,1997,19.05555555555556
US,Grand Rapids,7,9,1997,17.27777777777778
US,Grand Rapids,7,10,1997,18.277777777777786
US,Grand Rapids,7,11,1997,19.944444444444446
US,Grand Rapids,7,12,1997,21.944444444444443
US,Grand Rapids,7,13,1997,24.111111111111114
US,Grand Rapids,7,14,1997,27.722222222222225
US,Grand Rapids,7,15,1997,23.111111111111107
US,Grand Rapids,7,16,1997,25.55555555555556
US,Grand Rapids,7,17,1997,25.0
US,Grand Rapids,7,18,1997,24.944444444444446
US,Grand Rapids,7,19,1997,21.83333333333333
US,Grand Rapids,7,20,1997,20.38888888888889
US,Grand Rapids,7,21,1997,22.16666666666667
US,Grand Rapids,7,22,1997,18.61111111111111
US,Grand Rapids,7,23,1997,20.611111111111107
US,Grand Rapids,7,24,1997,22.05555555555556
US,Grand Rapids,7,25,1997,23.000000000000004
US,Grand Rapids,7,26,1997,27.11111111111111
US,Grand Rapids,7,27,1997,25.444444444444443
US,Grand Rapids,7,28,1997,25.27777777777778
US,Grand Rapids,7,29,1997,18.77777777777778
US,Grand Rapids,7,30,1997,20.055555555555557
US,Grand Rapids,7,31,1997,21.444444444444443
US,Grand Rapids,8,1,1997,20.83333333333333
US,Grand Rapids,8,2,1997,24.05555555555556
US,Grand Rapids,8,3,1997,22.944444444444443
US,Grand Rapids,8,4,1997,21.22222222222222
US,Grand Rapids,8,5,1997,18.55555555555556
US,Grand Rapids,8,6,1997,17.555555555555557
US,Grand Rapids,8,7,1997,19.111111111111114
US,Grand Rapids,8,8,1997,20.38888888888889
US,Grand Rapids,8,9,1997,21.5
US,Grand Rapids,8,10,1997,21.77777777777778
US,Grand Rapids,8,11,1997,16.61111111111111
US,Grand Rapids,8,12,1997,16.166666666666668
US,Grand Rapids,8,13,1997,19.444444444444443
US,Grand Rapids,8,14,1997,15.833333333333334
US,Grand Rapids,8,15,1997,21.27777777777778
US,Grand Rapids,8,16,1997,24.5
US,Grand Rapids,8,17,1997,18.55555555555556
US,Grand Rapids,8,18,1997,15.5
US,Grand Rapids,8,19,1997,16.88888888888889
US,Grand Rapids,8,20,1997,16.333333333333332
US,Grand Rapids,8,21,1997,15.5
US,Grand Rapids,8,22,1997,16.444444444444443
US,Grand Rapids,8,23,1997,16.22222222222222
US,Grand Rapids,8,24,1997,17.055555555555557
US,Grand Rapids,8,25,1997,17.333333333333332
US,Grand Rapids,8,26,1997,17.666666666666668
US,Grand Rapids,8,27,1997,22.05555555555556
US,Grand Rapids,8,28,1997,18.72222222222222
US,Grand Rapids,8,29,1997,17.5
US,Grand Rapids,8,30,1997,17.72222222222222
US,Grand Rapids,8,31,1997,19.5
US,Grand Rapids,9,1,1997,19.444444444444443
US,Grand Rapids,9,2,1997,20.0
US,Grand Rapids,9,3,1997,13.944444444444445
US,Grand Rapids,9,4,1997,13.11111111111111
US,Grand Rapids,9,5,1997,13.055555555555555
US,Grand Rapids,9,6,1997,20.055555555555557
US,Grand Rapids,9,7,1997,17.83333333333333
US,Grand Rapids,9,8,1997,17.11111111111111
US,Grand Rapids,9,9,1997,15.944444444444445
US,Grand Rapids,9,10,1997,16.833333333333332
US,Grand Rapids,9,11,1997,15.666666666666666
US,Grand Rapids,9,12,1997,15.944444444444445
US,Grand Rapids,9,13,1997,17.38888888888889
US,Grand Rapids,9,14,1997,17.72222222222222
US,Grand Rapids,9,15,1997,18.277777777777786
US,Grand Rapids,9,16,1997,21.05555555555556
US,Grand Rapids,9,17,1997,22.05555555555556
US,Grand Rapids,9,18,1997,18.444444444444443
US,Grand Rapids,9,19,1997,21.166666666666664
US,Grand Rapids,9,20,1997,16.38888888888889
US,Grand Rapids,9,21,1997,10.833333333333334
US,Grand Rapids,9,22,1997,12.555555555555555
US,Grand Rapids,9,23,1997,14.5
US,Grand Rapids,9,24,1997,10.444444444444445
US,Grand Rapids,9,25,1997,16.11111111111111
US,Grand Rapids,9,26,1997,12.888888888888893
US,Grand Rapids,9,27,1997,12.833333333333334
US,Grand Rapids,9,28,1997,14.88888888888889
US,Grand Rapids,9,29,1997,16.0
US,Grand Rapids,9,30,1997,14.27777777777778
US,Grand Rapids,10,1,1997,8.833333333333334
US,Grand Rapids,10,2,1997,10.61111111111111
US,Grand Rapids,10,3,1997,18.666666666666664
US,Grand Rapids,10,4,1997,20.444444444444443
US,Grand Rapids,10,5,1997,16.61111111111111
US,Grand Rapids,10,6,1997,21.0
US,Grand Rapids,10,7,1997,19.444444444444443
US,Grand Rapids,10,8,1997,20.055555555555557
US,Grand Rapids,10,9,1997,20.611111111111107
US,Grand Rapids,10,10,1997,13.055555555555555
US,Grand Rapids,10,11,1997,11.61111111111111
US,Grand Rapids,10,12,1997,16.0
US,Grand Rapids,10,13,1997,18.72222222222222
US,Grand Rapids,10,14,1997,8.0
US,Grand Rapids,10,15,1997,7.444444444444445
US,Grand Rapids,10,16,1997,5.611111111111112
US,Grand Rapids,10,17,1997,6.722222222222223
US,Grand Rapids,10,18,1997,5.833333333333333
US,Grand Rapids,10,19,1997,6.944444444444445
US,Grand Rapids,10,20,1997,8.166666666666668
US,Grand Rapids,10,21,1997,3.722222222222224
US,Grand Rapids,10,22,1997,1.7777777777777797
US,Grand Rapids,10,23,1997,1.3888888888888888
US,Grand Rapids,10,24,1997,5.333333333333334
US,Grand Rapids,10,25,1997,6.0555555555555545
US,Grand Rapids,10,26,1997,2.000000000000001
US,Grand Rapids,10,27,1997,0.2777777777777778
US,Grand Rapids,10,28,1997,2.722222222222221
US,Grand Rapids,10,29,1997,7.944444444444443
US,Grand Rapids,10,30,1997,6.888888888888888
US,Grand Rapids,10,31,1997,13.499999999999998
