Country,City,Month,Day,Year,AvgTemperature
US,Daytona Beach,7,16,1996,26.722222222222214
US,Daytona Beach,7,17,1996,27.444444444444446
US,Daytona Beach,7,18,1996,26.944444444444443
US,Daytona Beach,7,19,1996,26.722222222222214
US,Daytona Beach,7,20,1996,28.05555555555556
US,Daytona Beach,7,21,1996,28.77777777777778
US,Daytona Beach,7,22,1996,28.5
US,Daytona Beach,7,23,1996,29.05555555555556
US,Daytona Beach,7,24,1996,26.888888888888893
US,Daytona Beach,7,25,1996,27.722222222222225
US,Daytona Beach,7,26,1996,30.27777777777778
US,Daytona Beach,7,27,1996,26.944444444444443
US,Daytona Beach,7,28,1996,26.22222222222222
US,Daytona Beach,7,29,1996,26.22222222222222
US,Daytona Beach,7,30,1996,27.11111111111111
US,Daytona Beach,7,31,1996,27.11111111111111
US,Daytona Beach,8,1,1996,26.166666666666664
US,Daytona Beach,8,2,1996,26.27777777777778
US,Daytona Beach,8,3,1996,25.166666666666668
US,Daytona Beach,8,4,1996,25.666666666666668
US,Daytona Beach,8,5,1996,26.611111111111114
US,Daytona Beach,8,6,1996,27.33333333333333
US,Daytona Beach,8,7,1996,26.83333333333333
US,Daytona Beach,8,8,1996,24.27777777777778
US,Daytona Beach,8,9,1996,25.38888888888889
US,Daytona Beach,8,10,1996,26.166666666666664
US,Daytona Beach,8,11,1996,25.777777777777786
US,Daytona Beach,8,12,1996,24.388888888888893
US,Daytona Beach,8,13,1996,25.11111111111111
US,Daytona Beach,8,14,1996,24.88888888888889
US,Daytona Beach,8,15,1996,23.88888888888889
US,Daytona Beach,8,16,1996,24.33333333333333
US,Daytona Beach,8,17,1996,25.72222222222222
US,Daytona Beach,8,18,1996,26.0
US,Daytona Beach,8,19,1996,26.77777777777778
US,Daytona Beach,8,20,1996,27.11111111111111
US,Daytona Beach,8,21,1996,27.77777777777778
US,Daytona Beach,8,22,1996,26.722222222222214
US,Daytona Beach,8,23,1996,25.666666666666668
US,Daytona Beach,8,24,1996,24.83333333333333
US,Daytona Beach,8,25,1996,25.38888888888889
US,Daytona Beach,8,26,1996,24.5
US,Daytona Beach,8,27,1996,24.944444444444446
US,Daytona Beach,8,28,1996,26.11111111111111
US,Daytona Beach,8,29,1996,25.611111111111107
US,Daytona Beach,8,30,1996,26.38888888888889
US,Daytona Beach,8,31,1996,25.777777777777786
US,Daytona Beach,9,1,1996,25.666666666666668
US,Daytona Beach,9,2,1996,25.38888888888889
US,Daytona Beach,9,3,1996,26.5
US,Daytona Beach,9,4,1996,27.05555555555556
US,Daytona Beach,9,5,1996,27.38888888888889
US,Daytona Beach,9,6,1996,27.38888888888889
US,Daytona Beach,9,7,1996,26.666666666666668
US,Daytona Beach,9,8,1996,25.38888888888889
US,Daytona Beach,9,9,1996,24.61111111111111
US,Daytona Beach,9,10,1996,23.944444444444443
US,Daytona Beach,9,11,1996,24.0
US,Daytona Beach,9,12,1996,24.83333333333333
US,Daytona Beach,9,13,1996,26.05555555555556
US,Daytona Beach,9,14,1996,24.83333333333333
US,Daytona Beach,9,15,1996,24.388888888888893
US,Daytona Beach,9,16,1996,26.944444444444443
US,Daytona Beach,9,17,1996,26.611111111111114
US,Daytona Beach,9,18,1996,26.77777777777778
US,Daytona Beach,9,19,1996,26.611111111111114
US,Daytona Beach,9,20,1996,25.55555555555556
US,Daytona Beach,9,21,1996,24.55555555555556
US,Daytona Beach,9,22,1996,24.166666666666668
US,Daytona Beach,9,23,1996,23.944444444444443
US,Daytona Beach,9,24,1996,22.444444444444446
US,Daytona Beach,9,25,1996,23.22222222222222
US,Daytona Beach,9,26,1996,26.166666666666664
US,Daytona Beach,9,27,1996,26.888888888888893
US,Daytona Beach,9,28,1996,26.166666666666664
US,Daytona Beach,9,29,1996,26.27777777777778
US,Daytona Beach,9,30,1996,24.88888888888889
US,Daytona Beach,10,1,1996,27.22222222222222
US,Daytona Beach,10,2,1996,26.55555555555556
US,Daytona Beach,10,3,1996,23.72222222222222
US,Daytona Beach,10,4,1996,23.5
US,Daytona Beach,10,5,1996,25.83333333333333
US,Daytona Beach,10,6,1996,24.61111111111111
US,Daytona Beach,10,7,1996,23.5
US,Daytona Beach,10,8,1996,23.72222222222222
US,Daytona Beach,10,9,1996,22.11111111111111
US,Daytona Beach,10,10,1996,20.055555555555557
US,Daytona Beach,10,11,1996,19.72222222222222
US,Daytona Beach,10,12,1996,23.77777777777778
US,Daytona Beach,10,13,1996,23.666666666666664
US,Daytona Beach,10,14,1996,22.944444444444443
US,Daytona Beach,10,15,1996,22.11111111111111
US,Daytona Beach,10,16,1996,24.27777777777778
US,Daytona Beach,10,17,1996,23.61111111111111
US,Daytona Beach,10,18,1996,23.72222222222222
US,Daytona Beach,10,19,1996,19.0
US,Daytona Beach,10,20,1996,15.333333333333334
US,Daytona Beach,10,21,1996,15.944444444444445
US,Daytona Beach,10,22,1996,18.111111111111107
US,Daytona Beach,10,23,1996,22.11111111111111
US,Daytona Beach,10,24,1996,22.27777777777777
US,Daytona Beach,10,25,1996,22.444444444444446
US,Daytona Beach,10,26,1996,23.61111111111111
US,Daytona Beach,10,27,1996,24.5
US,Daytona Beach,10,28,1996,23.944444444444443
US,Daytona Beach,10,29,1996,22.722222222222225
US,Daytona Beach,10,30,1996,23.72222222222222
US,Daytona Beach,10,31,1996,22.0
US,Daytona Beach,11,1,1996,24.0
US,Daytona Beach,11,2,1996,23.72222222222222
US,Daytona Beach,11,3,1996,16.11111111111111
US,Daytona Beach,11,4,1996,22.11111111111111
US,Daytona Beach,11,5,1996,23.444444444444443
US,Daytona Beach,11,6,1996,22.38888888888889
US,Daytona Beach,11,7,1996,24.77777777777777
US,Daytona Beach,11,8,1996,23.38888888888889
US,Daytona Beach,11,9,1996,13.61111111111111
US,Daytona Beach,11,10,1996,12.333333333333336
US,Daytona Beach,11,11,1996,12.666666666666664
US,Daytona Beach,11,12,1996,13.833333333333334
US,Daytona Beach,11,13,1996,19.5
US,Daytona Beach,11,14,1996,20.55555555555556
US,Daytona Beach,11,15,1996,20.944444444444443
US,Daytona Beach,11,16,1996,20.666666666666668
US,Daytona Beach,11,17,1996,20.33333333333333
US,Daytona Beach,11,18,1996,20.88888888888889
US,Daytona Beach,11,19,1996,18.61111111111111
US,Daytona Beach,11,20,1996,19.88888888888889
US,Daytona Beach,11,21,1996,21.22222222222222
US,Daytona Beach,11,22,1996,18.88888888888889
US,Daytona Beach,11,23,1996,15.11111111111111
US,Daytona Beach,11,24,1996,17.5
US,Daytona Beach,11,25,1996,19.222222222222214
US,Daytona Beach,11,26,1996,20.72222222222222
US,Daytona Beach,11,27,1996,14.27777777777778
US,Daytona Beach,11,28,1996,18.833333333333336
US,Daytona Beach,11,29,1996,16.11111111111111
US,Daytona Beach,11,30,1996,20.88888888888889
US,Daytona Beach,12,1,1996,21.166666666666664
US,Daytona Beach,12,2,1996,17.055555555555557
US,Daytona Beach,12,3,1996,14.000000000000002
US,Daytona Beach,12,4,1996,13.666666666666666
US,Daytona Beach,12,5,1996,15.055555555555555
US,Daytona Beach,12,6,1996,17.333333333333332
US,Daytona Beach,12,7,1996,17.27777777777778
US,Daytona Beach,12,8,1996,16.5
US,Daytona Beach,12,9,1996,10.444444444444445
US,Daytona Beach,12,10,1996,9.5
US,Daytona Beach,12,11,1996,13.444444444444446
US,Daytona Beach,12,12,1996,17.055555555555557
US,Daytona Beach,12,13,1996,18.22222222222222
US,Daytona Beach,12,14,1996,15.0
US,Daytona Beach,12,15,1996,14.38888888888889
US,Daytona Beach,12,16,1996,15.11111111111111
US,Daytona Beach,12,17,1996,16.88888888888889
US,Daytona Beach,12,18,1996,18.111111111111107
US,Daytona Beach,12,19,1996,10.0
US,Daytona Beach,12,20,1996,2.944444444444443
US,Daytona Beach,12,21,1996,7.833333333333333
US,Daytona Beach,12,22,1996,14.166666666666666
US,Daytona Beach,12,23,1996,15.5
US,Daytona Beach,12,24,1996,16.38888888888889
US,Daytona Beach,12,25,1996,15.055555555555555
US,Daytona Beach,12,26,1996,19.0
US,Daytona Beach,12,27,1996,18.166666666666668
US,Daytona Beach,12,28,1996,19.0
US,Daytona Beach,12,29,1996,18.38888888888889
US,Daytona Beach,12,30,1996,19.61111111111111
US,Daytona Beach,12,31,1996,19.388888888888893
US,Daytona Beach,1,1,1997,18.833333333333336
US,Daytona Beach,1,2,1997,18.111111111111107
US,Daytona Beach,1,3,1997,17.0
US,Daytona Beach,1,4,1997,17.11111111111111
US,Daytona Beach,1,5,1997,20.55555555555556
US,Daytona Beach,1,6,1997,20.11111111111111
US,Daytona Beach,1,7,1997,19.05555555555556
US,Daytona Beach,1,8,1997,18.38888888888889
US,Daytona Beach,1,9,1997,19.77777777777777
US,Daytona Beach,1,10,1997,11.444444444444445
US,Daytona Beach,1,11,1997,9.666666666666666
US,Daytona Beach,1,12,1997,12.888888888888893
US,Daytona Beach,1,13,1997,12.444444444444445
US,Daytona Beach,1,14,1997,15.666666666666666
US,Daytona Beach,1,15,1997,17.055555555555557
US,Daytona Beach,1,16,1997,19.166666666666668
US,Daytona Beach,1,17,1997,6.0555555555555545
US,Daytona Beach,1,18,1997,4.055555555555554
US,Daytona Beach,1,19,1997,4.222222222222223
US,Daytona Beach,1,20,1997,8.222222222222221
US,Daytona Beach,1,21,1997,10.111111111111112
US,Daytona Beach,1,22,1997,15.944444444444445
US,Daytona Beach,1,23,1997,16.0
US,Daytona Beach,1,24,1997,17.944444444444443
US,Daytona Beach,1,25,1997,17.27777777777778
US,Daytona Beach,1,26,1997,15.27777777777778
US,Daytona Beach,1,27,1997,15.555555555555555
US,Daytona Beach,1,28,1997,18.111111111111107
US,Daytona Beach,1,29,1997,16.88888888888889
US,Daytona Beach,1,30,1997,13.22222222222222
US,Daytona Beach,1,31,1997,10.999999999999998
US,Daytona Beach,2,1,1997,11.11111111111111
US,Daytona Beach,2,2,1997,12.888888888888893
US,Daytona Beach,2,3,1997,14.166666666666666
US,Daytona Beach,2,4,1997,16.72222222222222
US,Daytona Beach,2,5,1997,20.055555555555557
US,Daytona Beach,2,6,1997,17.88888888888889
US,Daytona Beach,2,7,1997,17.166666666666668
US,Daytona Beach,2,8,1997,18.444444444444443
US,Daytona Beach,2,9,1997,15.833333333333334
US,Daytona Beach,2,10,1997,14.88888888888889
US,Daytona Beach,2,11,1997,11.666666666666666
US,Daytona Beach,2,12,1997,10.88888888888889
US,Daytona Beach,2,13,1997,19.83333333333333
US,Daytona Beach,2,14,1997,23.77777777777778
US,Daytona Beach,2,15,1997,19.72222222222222
US,Daytona Beach,2,16,1997,15.38888888888889
US,Daytona Beach,2,17,1997,15.11111111111111
US,Daytona Beach,2,18,1997,18.22222222222222
US,Daytona Beach,2,19,1997,20.222222222222225
US,Daytona Beach,2,20,1997,20.944444444444443
US,Daytona Beach,2,21,1997,21.944444444444443
US,Daytona Beach,2,22,1997,22.16666666666667
US,Daytona Beach,2,23,1997,17.27777777777778
US,Daytona Beach,2,24,1997,18.111111111111107
US,Daytona Beach,2,25,1997,17.0
US,Daytona Beach,2,26,1997,20.55555555555556
US,Daytona Beach,2,27,1997,22.16666666666667
US,Daytona Beach,2,28,1997,23.72222222222222
US,Daytona Beach,3,1,1997,22.38888888888889
US,Daytona Beach,3,2,1997,22.61111111111111
US,Daytona Beach,3,3,1997,24.33333333333333
US,Daytona Beach,3,4,1997,23.33333333333333
US,Daytona Beach,3,5,1997,23.61111111111111
US,Daytona Beach,3,6,1997,20.33333333333333
US,Daytona Beach,3,7,1997,15.72222222222222
US,Daytona Beach,3,8,1997,19.05555555555556
US,Daytona Beach,3,9,1997,18.38888888888889
US,Daytona Beach,3,10,1997,19.83333333333333
US,Daytona Beach,3,11,1997,21.888888888888893
US,Daytona Beach,3,12,1997,22.22222222222222
US,Daytona Beach,3,13,1997,22.0
US,Daytona Beach,3,14,1997,21.444444444444443
US,Daytona Beach,3,15,1997,19.388888888888893
US,Daytona Beach,3,16,1997,16.77777777777778
US,Daytona Beach,3,17,1997,19.61111111111111
US,Daytona Beach,3,18,1997,20.500000000000004
US,Daytona Beach,3,19,1997,20.444444444444443
US,Daytona Beach,3,20,1997,20.222222222222225
US,Daytona Beach,3,21,1997,19.83333333333333
US,Daytona Beach,3,22,1997,21.166666666666664
US,Daytona Beach,3,23,1997,19.72222222222222
US,Daytona Beach,3,24,1997,20.777777777777786
US,Daytona Beach,3,25,1997,22.27777777777777
US,Daytona Beach,3,26,1997,23.000000000000004
US,Daytona Beach,3,27,1997,22.444444444444446
US,Daytona Beach,3,28,1997,21.05555555555556
US,Daytona Beach,3,29,1997,21.722222222222214
US,Daytona Beach,3,30,1997,22.16666666666667
US,Daytona Beach,3,31,1997,21.944444444444443
US,Daytona Beach,4,1,1997,15.055555555555555
US,Daytona Beach,4,2,1997,19.222222222222214
US,Daytona Beach,4,3,1997,16.833333333333332
US,Daytona Beach,4,4,1997,17.055555555555557
US,Daytona Beach,4,5,1997,19.166666666666668
US,Daytona Beach,4,6,1997,22.27777777777777
US,Daytona Beach,4,7,1997,23.944444444444443
US,Daytona Beach,4,8,1997,20.222222222222225
US,Daytona Beach,4,9,1997,21.11111111111111
US,Daytona Beach,4,10,1997,18.33333333333333
US,Daytona Beach,4,11,1997,19.5
US,Daytona Beach,4,12,1997,23.111111111111107
US,Daytona Beach,4,13,1997,22.722222222222225
US,Daytona Beach,4,14,1997,18.61111111111111
US,Daytona Beach,4,15,1997,17.5
US,Daytona Beach,4,16,1997,19.0
US,Daytona Beach,4,17,1997,19.944444444444446
US,Daytona Beach,4,18,1997,15.333333333333334
US,Daytona Beach,4,19,1997,15.0
US,Daytona Beach,4,20,1997,18.55555555555556
US,Daytona Beach,4,21,1997,20.0
US,Daytona Beach,4,22,1997,24.111111111111114
US,Daytona Beach,4,23,1997,21.611111111111114
US,Daytona Beach,4,24,1997,17.72222222222222
US,Daytona Beach,4,25,1997,18.38888888888889
US,Daytona Beach,4,26,1997,22.38888888888889
US,Daytona Beach,4,27,1997,24.444444444444443
US,Daytona Beach,4,28,1997,23.61111111111111
US,Daytona Beach,4,29,1997,22.0
US,Daytona Beach,4,30,1997,20.500000000000004
US,Daytona Beach,5,1,1997,21.944444444444443
US,Daytona Beach,5,2,1997,21.722222222222214
US,Daytona Beach,5,3,1997,25.55555555555556
US,Daytona Beach,5,4,1997,22.27777777777777
US,Daytona Beach,5,5,1997,19.27777777777778
US,Daytona Beach,5,6,1997,19.111111111111114
US,Daytona Beach,5,7,1997,20.611111111111107
US,Daytona Beach,5,8,1997,21.944444444444443
US,Daytona Beach,5,9,1997,23.38888888888889
US,Daytona Beach,5,10,1997,21.333333333333336
US,Daytona Beach,5,11,1997,21.944444444444443
US,Daytona Beach,5,12,1997,21.666666666666668
US,Daytona Beach,5,13,1997,22.61111111111111
US,Daytona Beach,5,14,1997,21.444444444444443
US,Daytona Beach,5,15,1997,22.666666666666668
US,Daytona Beach,5,16,1997,22.22222222222222
US,Daytona Beach,5,17,1997,22.444444444444446
US,Daytona Beach,5,18,1997,23.88888888888889
US,Daytona Beach,5,19,1997,23.944444444444443
US,Daytona Beach,5,20,1997,25.72222222222222
US,Daytona Beach,5,21,1997,25.944444444444443
US,Daytona Beach,5,22,1997,25.27777777777778
US,Daytona Beach,5,23,1997,24.55555555555556
US,Daytona Beach,5,24,1997,24.88888888888889
US,Daytona Beach,5,25,1997,24.5
US,Daytona Beach,5,26,1997,25.11111111111111
US,Daytona Beach,5,27,1997,25.500000000000004
US,Daytona Beach,5,28,1997,22.77777777777778
US,Daytona Beach,5,29,1997,24.222222222222214
US,Daytona Beach,5,30,1997,23.444444444444443
US,Daytona Beach,5,31,1997,24.166666666666668
US,Daytona Beach,6,1,1997,23.000000000000004
US,Daytona Beach,6,2,1997,24.61111111111111
US,Daytona Beach,6,3,1997,22.27777777777777
US,Daytona Beach,6,4,1997,23.444444444444443
US,Daytona Beach,6,5,1997,24.05555555555556
US,Daytona Beach,6,6,1997,23.22222222222222
US,Daytona Beach,6,7,1997,20.83333333333333
US,Daytona Beach,6,8,1997,22.555555555555557
US,Daytona Beach,6,9,1997,24.33333333333333
US,Daytona Beach,6,10,1997,25.0
US,Daytona Beach,6,11,1997,25.444444444444443
US,Daytona Beach,6,12,1997,23.944444444444443
US,Daytona Beach,6,13,1997,25.38888888888889
US,Daytona Beach,6,14,1997,25.444444444444443
US,Daytona Beach,6,15,1997,26.0
US,Daytona Beach,6,16,1997,25.33333333333333
US,Daytona Beach,6,17,1997,25.11111111111111
US,Daytona Beach,6,18,1997,26.11111111111111
US,Daytona Beach,6,19,1997,27.11111111111111
US,Daytona Beach,6,20,1997,26.444444444444443
US,Daytona Beach,6,21,1997,26.666666666666668
US,Daytona Beach,6,22,1997,26.05555555555556
US,Daytona Beach,6,23,1997,26.0
US,Daytona Beach,6,24,1997,26.11111111111111
US,Daytona Beach,6,25,1997,27.555555555555557
US,Daytona Beach,6,26,1997,26.77777777777778
US,Daytona Beach,6,27,1997,25.166666666666668
US,Daytona Beach,6,28,1997,25.33333333333333
US,Daytona Beach,6,29,1997,26.444444444444443
US,Daytona Beach,6,30,1997,27.27777777777777
US,Daytona Beach,7,1,1997,27.22222222222222
US,Daytona Beach,7,2,1997,27.944444444444443
US,Daytona Beach,7,3,1997,28.77777777777778
US,Daytona Beach,7,4,1997,29.27777777777778
US,Daytona Beach,7,5,1997,25.88888888888889
US,Daytona Beach,7,6,1997,24.444444444444443
US,Daytona Beach,7,7,1997,26.5
US,Daytona Beach,7,8,1997,25.55555555555556
US,Daytona Beach,7,9,1997,26.27777777777778
US,Daytona Beach,7,10,1997,27.83333333333333
US,Daytona Beach,7,11,1997,26.11111111111111
US,Daytona Beach,7,12,1997,25.500000000000004
US,Daytona Beach,7,13,1997,26.05555555555556
US,Daytona Beach,7,14,1997,25.88888888888889
US,Daytona Beach,7,15,1997,26.38888888888889
US,Daytona Beach,7,16,1997,26.888888888888893
US,Daytona Beach,7,17,1997,26.333333333333336
US,Daytona Beach,7,18,1997,25.55555555555556
US,Daytona Beach,7,19,1997,24.111111111111114
US,Daytona Beach,7,20,1997,25.444444444444443
US,Daytona Beach,7,21,1997,26.333333333333336
US,Daytona Beach,7,22,1997,27.444444444444446
US,Daytona Beach,7,23,1997,28.111111111111107
US,Daytona Beach,7,24,1997,28.72222222222222
US,Daytona Beach,7,25,1997,28.38888888888889
US,Daytona Beach,7,26,1997,25.444444444444443
US,Daytona Beach,7,27,1997,25.55555555555556
US,Daytona Beach,7,28,1997,26.722222222222214
US,Daytona Beach,7,29,1997,26.27777777777778
US,Daytona Beach,7,30,1997,26.27777777777778
US,Daytona Beach,7,31,1997,25.777777777777786
US,Daytona Beach,8,1,1997,24.944444444444446
US,Daytona Beach,8,2,1997,25.55555555555556
US,Daytona Beach,8,3,1997,25.55555555555556
US,Daytona Beach,8,4,1997,26.0
US,Daytona Beach,8,5,1997,26.166666666666664
US,Daytona Beach,8,6,1997,27.0
US,Daytona Beach,8,7,1997,25.83333333333333
US,Daytona Beach,8,8,1997,25.83333333333333
US,Daytona Beach,8,9,1997,27.0
US,Daytona Beach,8,10,1997,26.77777777777778
US,Daytona Beach,8,11,1997,26.0
US,Daytona Beach,8,12,1997,26.944444444444443
US,Daytona Beach,8,13,1997,27.83333333333333
US,Daytona Beach,8,14,1997,27.83333333333333
US,Daytona Beach,8,15,1997,28.72222222222222
US,Daytona Beach,8,16,1997,27.38888888888889
US,Daytona Beach,8,17,1997,27.61111111111111
US,Daytona Beach,8,18,1997,27.33333333333333
US,Daytona Beach,8,19,1997,27.83333333333333
US,Daytona Beach,8,20,1997,27.11111111111111
US,Daytona Beach,8,21,1997,27.05555555555556
US,Daytona Beach,8,22,1997,27.27777777777777
US,Daytona Beach,8,23,1997,26.27777777777778
US,Daytona Beach,8,24,1997,26.22222222222222
US,Daytona Beach,8,25,1997,25.666666666666668
US,Daytona Beach,8,26,1997,26.722222222222214
US,Daytona Beach,8,27,1997,25.38888888888889
US,Daytona Beach,8,28,1997,25.11111111111111
US,Daytona Beach,8,29,1997,27.77777777777778
US,Daytona Beach,8,30,1997,27.22222222222222
US,Daytona Beach,8,31,1997,25.944444444444443
US,Daytona Beach,9,1,1997,26.0
US,Daytona Beach,9,2,1997,26.05555555555556
US,Daytona Beach,9,3,1997,26.11111111111111
US,Daytona Beach,9,4,1997,25.55555555555556
US,Daytona Beach,9,5,1997,26.22222222222222
US,Daytona Beach,9,6,1997,25.666666666666668
US,Daytona Beach,9,7,1997,26.38888888888889
US,Daytona Beach,9,8,1997,23.61111111111111
US,Daytona Beach,9,9,1997,24.222222222222214
US,Daytona Beach,9,10,1997,25.88888888888889
US,Daytona Beach,9,11,1997,26.27777777777778
US,Daytona Beach,9,12,1997,26.944444444444443
US,Daytona Beach,9,13,1997,26.944444444444443
US,Daytona Beach,9,14,1997,26.38888888888889
US,Daytona Beach,9,15,1997,25.83333333333333
US,Daytona Beach,9,16,1997,26.11111111111111
US,Daytona Beach,9,17,1997,26.05555555555556
US,Daytona Beach,9,18,1997,25.38888888888889
US,Daytona Beach,9,19,1997,25.55555555555556
US,Daytona Beach,9,20,1997,25.611111111111107
US,Daytona Beach,9,21,1997,25.222222222222225
US,Daytona Beach,9,22,1997,25.444444444444443
US,Daytona Beach,9,23,1997,26.333333333333336
US,Daytona Beach,9,24,1997,27.05555555555556
US,Daytona Beach,9,25,1997,26.444444444444443
US,Daytona Beach,9,26,1997,26.05555555555556
US,Daytona Beach,9,27,1997,25.27777777777778
US,Daytona Beach,9,28,1997,26.5
US,Daytona Beach,9,29,1997,25.444444444444443
US,Daytona Beach,9,30,1997,25.055555555555557
US,Daytona Beach,10,1,1997,25.38888888888889
US,Daytona Beach,10,2,1997,25.055555555555557
US,Daytona Beach,10,3,1997,23.72222222222222
US,Daytona Beach,10,4,1997,24.27777777777778
US,Daytona Beach,10,5,1997,25.500000000000004
US,Daytona Beach,10,6,1997,24.88888888888889
US,Daytona Beach,10,7,1997,24.72222222222222
US,Daytona Beach,10,8,1997,26.722222222222214
US,Daytona Beach,10,9,1997,27.05555555555556
US,Daytona Beach,10,10,1997,26.27777777777778
US,Daytona Beach,10,11,1997,25.444444444444443
