Country,City,Month,Day,Year,AvgTemperature
US,Youngstown,8,27,1996,20.11111111111111
US,Youngstown,8,28,1996,20.38888888888889
US,Youngstown,8,29,1996,18.833333333333336
US,Youngstown,8,30,1996,18.111111111111107
US,Youngstown,8,31,1996,18.944444444444443
US,Youngstown,9,1,1996,20.611111111111107
US,Youngstown,9,2,1996,19.72222222222222
US,Youngstown,9,3,1996,19.83333333333333
US,Youngstown,9,4,1996,21.11111111111111
US,Youngstown,9,5,1996,20.55555555555556
US,Youngstown,9,6,1996,21.444444444444443
US,Youngstown,9,7,1996,19.388888888888893
US,Youngstown,9,8,1996,20.38888888888889
US,Youngstown,9,9,1996,19.55555555555556
US,Youngstown,9,10,1996,20.11111111111111
US,Youngstown,9,11,1996,18.33333333333333
US,Youngstown,9,12,1996,18.05555555555556
US,Youngstown,9,13,1996,13.555555555555555
US,Youngstown,9,14,1996,11.500000000000002
US,Youngstown,9,15,1996,12.388888888888888
US,Youngstown,9,16,1996,13.499999999999998
US,Youngstown,9,17,1996,13.666666666666666
US,Youngstown,9,18,1996,15.333333333333334
US,Youngstown,9,19,1996,14.38888888888889
US,Youngstown,9,20,1996,13.499999999999998
US,Youngstown,9,21,1996,12.27777777777778
US,Youngstown,9,22,1996,15.22222222222222
US,Youngstown,9,23,1996,14.22222222222222
US,Youngstown,9,24,1996,12.555555555555555
US,Youngstown,9,25,1996,11.72222222222222
US,Youngstown,9,26,1996,12.333333333333336
US,Youngstown,9,27,1996,17.444444444444443
US,Youngstown,9,28,1996,15.166666666666666
US,Youngstown,9,29,1996,11.222222222222223
US,Youngstown,9,30,1996,13.444444444444446
US,Youngstown,10,1,1996,15.944444444444445
US,Youngstown,10,2,1996,18.38888888888889
US,Youngstown,10,3,1996,9.27777777777778
US,Youngstown,10,4,1996,6.277777777777776
US,Youngstown,10,5,1996,8.166666666666668
US,Youngstown,10,6,1996,10.444444444444445
US,Youngstown,10,7,1996,12.72222222222222
US,Youngstown,10,8,1996,11.444444444444445
US,Youngstown,10,9,1996,12.0
US,Youngstown,10,10,1996,7.222222222222222
US,Youngstown,10,11,1996,6.0555555555555545
US,Youngstown,10,12,1996,7.166666666666667
US,Youngstown,10,13,1996,15.166666666666666
US,Youngstown,10,14,1996,15.27777777777778
US,Youngstown,10,15,1996,8.61111111111111
US,Youngstown,10,16,1996,16.055555555555557
US,Youngstown,10,17,1996,15.944444444444445
US,Youngstown,10,18,1996,13.666666666666666
US,Youngstown,10,19,1996,5.499999999999999
US,Youngstown,10,20,1996,9.11111111111111
US,Youngstown,10,21,1996,6.722222222222223
US,Youngstown,10,22,1996,8.666666666666666
US,Youngstown,10,23,1996,11.277777777777777
US,Youngstown,10,24,1996,8.38888888888889
US,Youngstown,10,25,1996,9.27777777777778
US,Youngstown,10,26,1996,12.666666666666664
US,Youngstown,10,27,1996,15.11111111111111
US,Youngstown,10,28,1996,13.333333333333334
US,Youngstown,10,29,1996,5.999999999999998
US,Youngstown,10,30,1996,13.166666666666668
US,Youngstown,10,31,1996,4.722222222222222
US,Youngstown,11,1,1996,3.055555555555556
US,Youngstown,11,2,1996,-0.166666666666667
US,Youngstown,11,3,1996,0.3888888888888904
US,Youngstown,11,4,1996,2.7777777777777777
US,Youngstown,11,5,1996,7.388888888888887
US,Youngstown,11,6,1996,11.77777777777778
US,Youngstown,11,7,1996,16.055555555555557
US,Youngstown,11,8,1996,8.333333333333334
US,Youngstown,11,9,1996,2.3888888888888875
US,Youngstown,11,10,1996,0.1111111111111126
US,Youngstown,11,11,1996,-2.000000000000001
US,Youngstown,11,12,1996,-2.999999999999999
US,Youngstown,11,13,1996,-4.611111111111111
US,Youngstown,11,14,1996,-4.555555555555555
US,Youngstown,11,15,1996,-4.722222222222222
US,Youngstown,11,16,1996,0.3333333333333341
US,Youngstown,11,17,1996,4.222222222222223
US,Youngstown,11,18,1996,6.388888888888889
US,Youngstown,11,19,1996,1.555555555555554
US,Youngstown,11,20,1996,-0.8333333333333334
US,Youngstown,11,21,1996,-0.8333333333333334
US,Youngstown,11,22,1996,0.1111111111111126
US,Youngstown,11,23,1996,-0.2777777777777778
US,Youngstown,11,24,1996,3.3888888888888897
US,Youngstown,11,25,1996,3.1666666666666683
US,Youngstown,11,26,1996,0.6666666666666683
US,Youngstown,11,27,1996,-3.277777777777777
US,Youngstown,11,28,1996,-5.0
US,Youngstown,11,29,1996,-2.444444444444444
US,Youngstown,11,30,1996,3.277777777777777
US,Youngstown,12,1,1996,10.944444444444446
US,Youngstown,12,2,1996,0.7222222222222207
US,Youngstown,12,3,1996,1.1111111111111112
US,Youngstown,12,4,1996,1.277777777777776
US,Youngstown,12,5,1996,0.2222222222222214
US,Youngstown,12,6,1996,0.6111111111111119
US,Youngstown,12,7,1996,2.055555555555557
US,Youngstown,12,8,1996,-1.1666666666666674
US,Youngstown,12,9,1996,-1.555555555555556
US,Youngstown,12,10,1996,-0.8333333333333334
US,Youngstown,12,11,1996,4.555555555555557
US,Youngstown,12,12,1996,6.500000000000002
US,Youngstown,12,13,1996,3.944444444444445
US,Youngstown,12,14,1996,1.833333333333332
US,Youngstown,12,15,1996,-0.1111111111111107
US,Youngstown,12,16,1996,3.444444444444446
US,Youngstown,12,17,1996,4.888888888888888
US,Youngstown,12,18,1996,-0.2222222222222214
US,Youngstown,12,19,1996,-7.166666666666667
US,Youngstown,12,20,1996,-11.22222222222222
US,Youngstown,12,21,1996,-8.722222222222221
US,Youngstown,12,22,1996,-0.3333333333333341
US,Youngstown,12,23,1996,4.166666666666667
US,Youngstown,12,24,1996,5.944444444444446
US,Youngstown,12,25,1996,-6.4444444444444455
US,Youngstown,12,26,1996,-5.0
US,Youngstown,12,27,1996,0.6666666666666683
US,Youngstown,12,28,1996,8.38888888888889
US,Youngstown,12,29,1996,11.500000000000002
US,Youngstown,12,30,1996,2.7777777777777777
US,Youngstown,12,31,1996,0.4444444444444428
US,Youngstown,1,1,1997,-2.833333333333334
US,Youngstown,1,2,1997,7.444444444444445
US,Youngstown,1,3,1997,11.555555555555554
US,Youngstown,1,4,1997,10.444444444444445
US,Youngstown,1,5,1997,12.5
US,Youngstown,1,6,1997,-2.666666666666667
US,Youngstown,1,7,1997,-6.5
US,Youngstown,1,8,1997,-6.166666666666668
US,Youngstown,1,9,1997,-4.444444444444445
US,Youngstown,1,10,1997,-3.5000000000000004
US,Youngstown,1,11,1997,-13.444444444444445
US,Youngstown,1,12,1997,-14.77777777777778
US,Youngstown,1,13,1997,-14.833333333333334
US,Youngstown,1,14,1997,-12.166666666666666
US,Youngstown,1,15,1997,-6.777777777777778
US,Youngstown,1,16,1997,-1.555555555555556
US,Youngstown,1,17,1997,-16.38888888888889
US,Youngstown,1,18,1997,-16.38888888888889
US,Youngstown,1,19,1997,-14.77777777777778
US,Youngstown,1,20,1997,-4.222222222222223
US,Youngstown,1,21,1997,-4.222222222222223
US,Youngstown,1,22,1997,6.277777777777776
US,Youngstown,1,23,1997,1.1111111111111112
US,Youngstown,1,24,1997,-3.5000000000000004
US,Youngstown,1,25,1997,1.3333333333333326
US,Youngstown,1,26,1997,-8.11111111111111
US,Youngstown,1,27,1997,-3.055555555555556
US,Youngstown,1,28,1997,-1.4999999999999996
US,Youngstown,1,29,1997,-8.61111111111111
US,Youngstown,1,30,1997,-5.166666666666667
US,Youngstown,1,31,1997,1.3888888888888888
US,Youngstown,2,1,1997,2.2222222222222223
US,Youngstown,2,2,1997,1.222222222222224
US,Youngstown,2,3,1997,2.2222222222222223
US,Youngstown,2,4,1997,1.222222222222224
US,Youngstown,2,5,1997,2.333333333333335
US,Youngstown,2,6,1997,-1.6111111111111105
US,Youngstown,2,7,1997,-1.6111111111111105
US,Youngstown,2,8,1997,-2.555555555555556
US,Youngstown,2,9,1997,-5.333333333333334
US,Youngstown,2,10,1997,-3.8333333333333326
US,Youngstown,2,11,1997,-2.555555555555556
US,Youngstown,2,12,1997,-2.5
US,Youngstown,2,13,1997,-9.38888888888889
US,Youngstown,2,14,1997,-1.722222222222223
US,Youngstown,2,15,1997,-0.8333333333333334
US,Youngstown,2,16,1997,-4.333333333333333
US,Youngstown,2,17,1997,-6.333333333333332
US,Youngstown,2,18,1997,5.777777777777777
US,Youngstown,2,19,1997,9.22222222222222
US,Youngstown,2,20,1997,4.055555555555554
US,Youngstown,2,21,1997,15.0
US,Youngstown,2,22,1997,6.4444444444444455
US,Youngstown,2,23,1997,-1.888888888888888
US,Youngstown,2,24,1997,-2.333333333333333
US,Youngstown,2,25,1997,-5.333333333333334
US,Youngstown,2,26,1997,2.1111111111111094
US,Youngstown,2,27,1997,10.0
US,Youngstown,2,28,1997,3.777777777777776
US,Youngstown,3,1,1997,10.555555555555555
US,Youngstown,3,2,1997,9.77777777777778
US,Youngstown,3,3,1997,0.3333333333333341
US,Youngstown,3,4,1997,2.000000000000001
US,Youngstown,3,5,1997,5.277777777777778
US,Youngstown,3,6,1997,-0.1111111111111107
US,Youngstown,3,7,1997,-3.944444444444445
US,Youngstown,3,8,1997,2.7777777777777777
US,Youngstown,3,9,1997,-0.1111111111111107
US,Youngstown,3,10,1997,4.888888888888888
US,Youngstown,3,11,1997,3.2222222222222205
US,Youngstown,3,12,1997,-1.888888888888888
US,Youngstown,3,13,1997,-1.7777777777777777
US,Youngstown,3,14,1997,4.500000000000001
US,Youngstown,3,15,1997,-3.6666666666666674
US,Youngstown,3,16,1997,-5.944444444444445
US,Youngstown,3,17,1997,0.8888888888888897
US,Youngstown,3,18,1997,3.555555555555555
US,Youngstown,3,19,1997,0.2222222222222214
US,Youngstown,3,20,1997,0.777777777777777
US,Youngstown,3,21,1997,6.722222222222223
US,Youngstown,3,22,1997,4.555555555555557
US,Youngstown,3,23,1997,-2.3888888888888893
US,Youngstown,3,24,1997,-3.2222222222222228
US,Youngstown,3,25,1997,6.888888888888888
US,Youngstown,3,26,1997,3.8333333333333326
US,Youngstown,3,27,1997,8.277777777777779
US,Youngstown,3,28,1997,14.11111111111111
US,Youngstown,3,29,1997,13.22222222222222
US,Youngstown,3,30,1997,7.444444444444445
US,Youngstown,3,31,1997,-1.4999999999999996
US,Youngstown,4,1,1997,1.1666666666666674
US,Youngstown,4,2,1997,5.277777777777778
US,Youngstown,4,3,1997,10.88888888888889
US,Youngstown,4,4,1997,13.88888888888889
US,Youngstown,4,5,1997,16.444444444444443
US,Youngstown,4,6,1997,19.0
US,Youngstown,4,7,1997,7.777777777777778
US,Youngstown,4,8,1997,2.333333333333335
US,Youngstown,4,9,1997,-3.611111111111111
US,Youngstown,4,10,1997,-2.7777777777777777
US,Youngstown,4,11,1997,2.000000000000001
US,Youngstown,4,12,1997,5.555555555555555
US,Youngstown,4,13,1997,4.944444444444444
US,Youngstown,4,14,1997,2.999999999999999
US,Youngstown,4,15,1997,5.7222222222222205
US,Youngstown,4,16,1997,8.88888888888889
US,Youngstown,4,17,1997,3.444444444444446
US,Youngstown,4,18,1997,1.3333333333333326
US,Youngstown,4,19,1997,2.833333333333334
US,Youngstown,4,20,1997,3.888888888888889
US,Youngstown,4,21,1997,7.222222222222222
US,Youngstown,4,22,1997,7.444444444444445
US,Youngstown,4,23,1997,6.388888888888889
US,Youngstown,4,24,1997,8.777777777777777
US,Youngstown,4,25,1997,8.61111111111111
US,Youngstown,4,26,1997,9.22222222222222
US,Youngstown,4,27,1997,9.611111111111107
US,Youngstown,4,28,1997,8.61111111111111
US,Youngstown,4,29,1997,8.777777777777777
US,Youngstown,4,30,1997,14.944444444444445
US,Youngstown,5,1,1997,13.333333333333334
US,Youngstown,5,2,1997,8.555555555555555
US,Youngstown,5,3,1997,12.166666666666666
US,Youngstown,5,4,1997,7.833333333333333
US,Youngstown,5,5,1997,10.555555555555555
US,Youngstown,5,6,1997,10.388888888888893
US,Youngstown,5,7,1997,6.77777777777778
US,Youngstown,5,8,1997,6.555555555555554
US,Youngstown,5,9,1997,10.555555555555555
US,Youngstown,5,10,1997,5.555555555555555
US,Youngstown,5,11,1997,9.055555555555554
US,Youngstown,5,12,1997,14.38888888888889
US,Youngstown,5,13,1997,11.500000000000002
US,Youngstown,5,14,1997,10.388888888888893
US,Youngstown,5,15,1997,10.0
US,Youngstown,5,16,1997,6.77777777777778
US,Youngstown,5,17,1997,10.72222222222222
US,Youngstown,5,18,1997,12.833333333333334
US,Youngstown,5,19,1997,18.944444444444443
US,Youngstown,5,20,1997,10.72222222222222
US,Youngstown,5,21,1997,8.61111111111111
US,Youngstown,5,22,1997,8.555555555555555
US,Youngstown,5,23,1997,9.166666666666666
US,Youngstown,5,24,1997,14.72222222222222
US,Youngstown,5,25,1997,14.72222222222222
US,Youngstown,5,26,1997,11.38888888888889
US,Youngstown,5,27,1997,12.166666666666666
US,Youngstown,5,28,1997,13.666666666666666
US,Youngstown,5,29,1997,13.11111111111111
US,Youngstown,5,30,1997,14.72222222222222
US,Youngstown,5,31,1997,15.555555555555555
US,Youngstown,6,1,1997,16.055555555555557
US,Youngstown,6,2,1997,17.0
US,Youngstown,6,3,1997,13.666666666666666
US,Youngstown,6,4,1997,14.166666666666666
US,Youngstown,6,5,1997,16.27777777777778
US,Youngstown,6,6,1997,17.055555555555557
US,Youngstown,6,7,1997,15.5
US,Youngstown,6,8,1997,16.055555555555557
US,Youngstown,6,9,1997,17.555555555555557
US,Youngstown,6,10,1997,19.55555555555556
US,Youngstown,6,11,1997,19.83333333333333
US,Youngstown,6,12,1997,19.33333333333333
US,Youngstown,6,13,1997,18.61111111111111
US,Youngstown,6,14,1997,18.5
US,Youngstown,6,15,1997,15.833333333333334
US,Youngstown,6,16,1997,20.166666666666668
US,Youngstown,6,17,1997,19.61111111111111
US,Youngstown,6,18,1997,19.0
US,Youngstown,6,19,1997,17.61111111111111
US,Youngstown,6,20,1997,23.944444444444443
US,Youngstown,6,21,1997,25.55555555555556
US,Youngstown,6,22,1997,23.88888888888889
US,Youngstown,6,23,1997,22.0
US,Youngstown,6,24,1997,25.055555555555557
US,Youngstown,6,25,1997,26.22222222222222
US,Youngstown,6,26,1997,21.55555555555556
US,Youngstown,6,27,1997,20.444444444444443
US,Youngstown,6,28,1997,20.27777777777778
US,Youngstown,6,29,1997,22.444444444444446
US,Youngstown,6,30,1997,22.11111111111111
US,Youngstown,7,1,1997,21.77777777777778
US,Youngstown,7,2,1997,21.944444444444443
US,Youngstown,7,3,1997,22.16666666666667
US,Youngstown,7,4,1997,17.944444444444443
US,Youngstown,7,5,1997,16.11111111111111
US,Youngstown,7,6,1997,17.61111111111111
US,Youngstown,7,7,1997,19.83333333333333
US,Youngstown,7,8,1997,21.0
US,Youngstown,7,9,1997,19.83333333333333
US,Youngstown,7,10,1997,16.5
US,Youngstown,7,11,1997,19.222222222222214
US,Youngstown,7,12,1997,21.166666666666664
US,Youngstown,7,13,1997,22.0
US,Youngstown,7,14,1997,23.77777777777778
US,Youngstown,7,15,1997,25.944444444444443
US,Youngstown,7,16,1997,24.05555555555556
US,Youngstown,7,17,1997,25.166666666666668
US,Youngstown,7,18,1997,25.500000000000004
US,Youngstown,7,19,1997,22.16666666666667
US,Youngstown,7,20,1997,17.77777777777778
US,Youngstown,7,21,1997,20.777777777777786
US,Youngstown,7,22,1997,20.166666666666668
US,Youngstown,7,23,1997,20.444444444444443
US,Youngstown,7,24,1997,19.88888888888889
US,Youngstown,7,25,1997,20.611111111111107
US,Youngstown,7,26,1997,19.77777777777777
US,Youngstown,7,27,1997,25.33333333333333
US,Youngstown,7,28,1997,23.88888888888889
US,Youngstown,7,29,1997,20.0
US,Youngstown,7,30,1997,17.83333333333333
US,Youngstown,7,31,1997,20.0
US,Youngstown,8,1,1997,20.11111111111111
US,Youngstown,8,2,1997,23.38888888888889
US,Youngstown,8,3,1997,23.38888888888889
US,Youngstown,8,4,1997,20.666666666666668
US,Youngstown,8,5,1997,18.166666666666668
US,Youngstown,8,6,1997,16.61111111111111
US,Youngstown,8,7,1997,16.5
US,Youngstown,8,8,1997,19.55555555555556
US,Youngstown,8,9,1997,20.55555555555556
US,Youngstown,8,10,1997,22.33333333333333
US,Youngstown,8,11,1997,21.55555555555556
US,Youngstown,8,12,1997,20.222222222222225
US,Youngstown,8,13,1997,21.333333333333336
US,Youngstown,8,14,1997,16.77777777777778
US,Youngstown,8,15,1997,19.05555555555556
US,Youngstown,8,16,1997,24.33333333333333
US,Youngstown,8,17,1997,20.500000000000004
US,Youngstown,8,18,1997,19.05555555555556
US,Youngstown,8,19,1997,17.38888888888889
US,Youngstown,8,20,1997,17.444444444444443
US,Youngstown,8,21,1997,17.055555555555557
US,Youngstown,8,22,1997,13.444444444444446
US,Youngstown,8,23,1997,15.944444444444445
US,Youngstown,8,24,1997,13.88888888888889
US,Youngstown,8,25,1997,16.555555555555557
US,Youngstown,8,26,1997,18.38888888888889
US,Youngstown,8,27,1997,20.777777777777786
US,Youngstown,8,28,1997,19.55555555555556
US,Youngstown,8,29,1997,16.27777777777778
US,Youngstown,8,30,1997,15.833333333333334
US,Youngstown,8,31,1997,18.111111111111107
US,Youngstown,9,1,1997,20.777777777777786
US,Youngstown,9,2,1997,20.88888888888889
US,Youngstown,9,3,1997,15.61111111111111
US,Youngstown,9,4,1997,11.72222222222222
US,Youngstown,9,5,1997,14.22222222222222
US,Youngstown,9,6,1997,19.166666666666668
US,Youngstown,9,7,1997,19.388888888888893
US,Youngstown,9,8,1997,18.277777777777786
US,Youngstown,9,9,1997,18.000000000000004
US,Youngstown,9,10,1997,18.111111111111107
US,Youngstown,9,11,1997,17.61111111111111
US,Youngstown,9,12,1997,15.77777777777778
US,Youngstown,9,13,1997,16.5
US,Youngstown,9,14,1997,15.833333333333334
US,Youngstown,9,15,1997,16.61111111111111
US,Youngstown,9,16,1997,18.77777777777778
US,Youngstown,9,17,1997,19.72222222222222
US,Youngstown,9,18,1997,17.944444444444443
US,Youngstown,9,19,1997,19.05555555555556
US,Youngstown,9,20,1997,18.55555555555556
US,Youngstown,9,21,1997,11.500000000000002
US,Youngstown,9,22,1997,10.27777777777778
US,Youngstown,9,23,1997,13.333333333333334
US,Youngstown,9,24,1997,10.111111111111112
US,Youngstown,9,25,1997,12.444444444444445
US,Youngstown,9,26,1997,12.72222222222222
US,Youngstown,9,27,1997,10.72222222222222
US,Youngstown,9,28,1997,14.88888888888889
US,Youngstown,9,29,1997,16.166666666666668
US,Youngstown,9,30,1997,14.77777777777778
US,Youngstown,10,1,1997,10.72222222222222
US,Youngstown,10,2,1997,7.388888888888887
US,Youngstown,10,3,1997,13.833333333333334
US,Youngstown,10,4,1997,19.0
US,Youngstown,10,5,1997,19.944444444444446
US,Youngstown,10,6,1997,21.22222222222222
US,Youngstown,10,7,1997,20.11111111111111
US,Youngstown,10,8,1997,20.11111111111111
US,Youngstown,10,9,1997,20.055555555555557
US,Youngstown,10,10,1997,17.555555555555557
US,Youngstown,10,11,1997,10.5
US,Youngstown,10,12,1997,11.88888888888889
US,Youngstown,10,13,1997,17.77777777777778
US,Youngstown,10,14,1997,14.444444444444445
US,Youngstown,10,15,1997,6.944444444444445
US,Youngstown,10,16,1997,6.77777777777778
US,Youngstown,10,17,1997,7.055555555555557
US,Youngstown,10,18,1997,6.944444444444445
US,Youngstown,10,19,1997,7.611111111111112
US,Youngstown,10,20,1997,8.222222222222221
US,Youngstown,10,21,1997,5.944444444444446
US,Youngstown,10,22,1997,2.555555555555556
US,Youngstown,10,23,1997,2.8888888888888906
US,Youngstown,10,24,1997,6.111111111111111
US,Youngstown,10,25,1997,7.777777777777778
US,Youngstown,10,26,1997,5.944444444444446
US,Youngstown,10,27,1997,5.888888888888889
US,Youngstown,10,28,1997,1.6111111111111105
US,Youngstown,10,29,1997,5.7222222222222205
US,Youngstown,10,30,1997,7.611111111111112
US,Youngstown,10,31,1997,11.38888888888889
US,Youngstown,11,1,1997,11.277777777777777
US,Youngstown,11,2,1997,8.777777777777777
US,Youngstown,11,3,1997,5.333333333333334
US,Youngstown,11,4,1997,2.2222222222222223
US,Youngstown,11,5,1997,4.111111111111111
US,Youngstown,11,6,1997,4.388888888888888
US,Youngstown,11,7,1997,5.999999999999998
US,Youngstown,11,8,1997,4.777777777777779
US,Youngstown,11,9,1997,6.555555555555554
US,Youngstown,11,10,1997,4.833333333333335
US,Youngstown,11,11,1997,2.6111111111111125
US,Youngstown,11,12,1997,-0.0555555555555563
US,Youngstown,11,13,1997,-2.111111111111112
US,Youngstown,11,14,1997,0.3888888888888904
US,Youngstown,11,15,1997,-0.3333333333333341
US,Youngstown,11,16,1997,-2.2222222222222223
US,Youngstown,11,17,1997,-3.7777777777777777
US,Youngstown,11,18,1997,-2.722222222222221
US,Youngstown,11,19,1997,2.555555555555556
US,Youngstown,11,20,1997,2.5
US,Youngstown,11,21,1997,7.277777777777778
US,Youngstown,11,22,1997,4.27777777777778
US,Youngstown,11,23,1997,2.722222222222221
US,Youngstown,11,24,1997,-2.722222222222221
US,Youngstown,11,25,1997,-1.6666666666666667
US,Youngstown,11,26,1997,7.5
US,Youngstown,11,27,1997,4.500000000000001
US,Youngstown,11,28,1997,6.166666666666668
US,Youngstown,11,29,1997,7.88888888888889
US,Youngstown,11,30,1997,8.88888888888889
US,Youngstown,12,1,1997,1.4444444444444453
US,Youngstown,12,2,1997,0.3888888888888904
US,Youngstown,12,3,1997,-0.2777777777777778
US,Youngstown,12,4,1997,5.277777777777778
US,Youngstown,12,5,1997,-0.777777777777777
US,Youngstown,12,6,1997,-3.7777777777777777
US,Youngstown,12,7,1997,-0.8333333333333334
US,Youngstown,12,8,1997,-0.1111111111111107
US,Youngstown,12,9,1997,-0.944444444444444
US,Youngstown,12,10,1997,1.7777777777777797
US,Youngstown,12,11,1997,0.0
US,Youngstown,12,12,1997,-1.7777777777777777
US,Youngstown,12,13,1997,-1.7777777777777777
US,Youngstown,12,14,1997,-2.055555555555556
