Country,City,Month,Day,Year,AvgTemperature
US,Corpus Christi,7,20,1996,29.166666666666668
US,Corpus Christi,7,21,1996,28.111111111111107
US,Corpus Christi,7,22,1996,29.666666666666668
US,Corpus Christi,7,23,1996,30.444444444444443
US,Corpus Christi,7,24,1996,29.88888888888889
US,Corpus Christi,7,25,1996,30.27777777777778
US,Corpus Christi,7,26,1996,28.88888888888889
US,Corpus Christi,7,27,1996,28.444444444444443
US,Corpus Christi,7,28,1996,29.33333333333333
US,Corpus Christi,7,29,1996,29.444444444444443
US,Corpus Christi,7,30,1996,29.666666666666668
US,Corpus Christi,7,31,1996,30.11111111111111
US,Corpus Christi,8,1,1996,29.72222222222222
US,Corpus Christi,8,2,1996,30.72222222222222
US,Corpus Christi,8,3,1996,30.166666666666668
US,Corpus Christi,8,4,1996,29.77777777777778
US,Corpus Christi,8,5,1996,30.27777777777778
US,Corpus Christi,8,6,1996,29.77777777777778
US,Corpus Christi,8,7,1996,29.666666666666668
US,Corpus Christi,8,8,1996,29.5
US,Corpus Christi,8,9,1996,28.944444444444443
US,Corpus Christi,8,10,1996,29.05555555555556
US,Corpus Christi,8,11,1996,30.27777777777778
US,Corpus Christi,8,12,1996,29.55555555555556
US,Corpus Christi,8,13,1996,29.33333333333333
US,Corpus Christi,8,14,1996,29.0
US,Corpus Christi,8,15,1996,27.944444444444443
US,Corpus Christi,8,16,1996,28.83333333333333
US,Corpus Christi,8,17,1996,28.77777777777778
US,Corpus Christi,8,18,1996,28.944444444444443
US,Corpus Christi,8,19,1996,29.11111111111111
US,Corpus Christi,8,20,1996,29.33333333333333
US,Corpus Christi,8,21,1996,27.944444444444443
US,Corpus Christi,8,22,1996,24.388888888888893
US,Corpus Christi,8,23,1996,25.611111111111107
US,Corpus Christi,8,24,1996,26.38888888888889
US,Corpus Christi,8,25,1996,26.0
US,Corpus Christi,8,26,1996,26.11111111111111
US,Corpus Christi,8,27,1996,27.05555555555556
US,Corpus Christi,8,28,1996,27.77777777777778
US,Corpus Christi,8,29,1996,26.944444444444443
US,Corpus Christi,8,30,1996,27.16666666666667
US,Corpus Christi,8,31,1996,26.11111111111111
US,Corpus Christi,9,1,1996,26.05555555555556
US,Corpus Christi,9,2,1996,27.22222222222222
US,Corpus Christi,9,3,1996,27.61111111111111
US,Corpus Christi,9,4,1996,26.38888888888889
US,Corpus Christi,9,5,1996,26.55555555555556
US,Corpus Christi,9,6,1996,25.38888888888889
US,Corpus Christi,9,7,1996,25.666666666666668
US,Corpus Christi,9,8,1996,26.77777777777778
US,Corpus Christi,9,9,1996,27.555555555555557
US,Corpus Christi,9,10,1996,27.33333333333333
US,Corpus Christi,9,11,1996,27.11111111111111
US,Corpus Christi,9,12,1996,27.16666666666667
US,Corpus Christi,9,13,1996,25.777777777777786
US,Corpus Christi,9,14,1996,27.0
US,Corpus Christi,9,15,1996,29.33333333333333
US,Corpus Christi,9,16,1996,29.55555555555556
US,Corpus Christi,9,17,1996,29.33333333333333
US,Corpus Christi,9,18,1996,28.88888888888889
US,Corpus Christi,9,19,1996,29.33333333333333
US,Corpus Christi,9,20,1996,26.722222222222214
US,Corpus Christi,9,21,1996,26.5
US,Corpus Christi,9,22,1996,27.88888888888889
US,Corpus Christi,9,23,1996,27.722222222222225
US,Corpus Christi,9,24,1996,28.166666666666668
US,Corpus Christi,9,25,1996,27.555555555555557
US,Corpus Christi,9,26,1996,28.38888888888889
US,Corpus Christi,9,27,1996,28.944444444444443
US,Corpus Christi,9,28,1996,18.5
US,Corpus Christi,9,29,1996,18.77777777777778
US,Corpus Christi,9,30,1996,20.500000000000004
US,Corpus Christi,10,1,1996,22.555555555555557
US,Corpus Christi,10,2,1996,26.05555555555556
US,Corpus Christi,10,3,1996,26.27777777777778
US,Corpus Christi,10,4,1996,24.222222222222214
US,Corpus Christi,10,5,1996,22.33333333333333
US,Corpus Christi,10,6,1996,23.166666666666668
US,Corpus Christi,10,7,1996,23.38888888888889
US,Corpus Christi,10,8,1996,22.83333333333333
US,Corpus Christi,10,9,1996,23.22222222222222
US,Corpus Christi,10,10,1996,21.55555555555556
US,Corpus Christi,10,11,1996,22.722222222222225
US,Corpus Christi,10,12,1996,22.38888888888889
US,Corpus Christi,10,13,1996,22.666666666666668
US,Corpus Christi,10,14,1996,25.0
US,Corpus Christi,10,15,1996,23.944444444444443
US,Corpus Christi,10,16,1996,25.0
US,Corpus Christi,10,17,1996,25.166666666666668
US,Corpus Christi,10,18,1996,23.944444444444443
US,Corpus Christi,10,19,1996,21.22222222222222
US,Corpus Christi,10,20,1996,26.0
US,Corpus Christi,10,21,1996,26.55555555555556
US,Corpus Christi,10,22,1996,20.33333333333333
US,Corpus Christi,10,23,1996,13.499999999999998
US,Corpus Christi,10,24,1996,22.0
US,Corpus Christi,10,25,1996,25.33333333333333
US,Corpus Christi,10,26,1996,26.888888888888893
US,Corpus Christi,10,27,1996,27.5
US,Corpus Christi,10,28,1996,27.22222222222222
US,Corpus Christi,10,29,1996,26.166666666666664
US,Corpus Christi,10,30,1996,26.27777777777778
US,Corpus Christi,10,31,1996,26.0
US,Corpus Christi,11,1,1996,26.83333333333333
US,Corpus Christi,11,2,1996,15.77777777777778
US,Corpus Christi,11,3,1996,16.0
US,Corpus Christi,11,4,1996,19.88888888888889
US,Corpus Christi,11,5,1996,24.05555555555556
US,Corpus Christi,11,6,1996,25.944444444444443
US,Corpus Christi,11,7,1996,25.055555555555557
US,Corpus Christi,11,8,1996,17.72222222222222
US,Corpus Christi,11,9,1996,16.666666666666668
US,Corpus Christi,11,10,1996,16.5
US,Corpus Christi,11,11,1996,19.77777777777777
US,Corpus Christi,11,12,1996,21.888888888888893
US,Corpus Christi,11,13,1996,21.77777777777778
US,Corpus Christi,11,14,1996,21.444444444444443
US,Corpus Christi,11,15,1996,21.77777777777778
US,Corpus Christi,11,16,1996,24.444444444444443
US,Corpus Christi,11,17,1996,24.77777777777777
US,Corpus Christi,11,18,1996,20.27777777777778
US,Corpus Christi,11,19,1996,21.944444444444443
US,Corpus Christi,11,20,1996,23.38888888888889
US,Corpus Christi,11,21,1996,24.72222222222222
US,Corpus Christi,11,22,1996,21.333333333333336
US,Corpus Christi,11,23,1996,23.111111111111107
US,Corpus Christi,11,24,1996,19.5
US,Corpus Christi,11,25,1996,7.555555555555555
US,Corpus Christi,11,26,1996,8.777777777777777
US,Corpus Christi,11,27,1996,10.77777777777778
US,Corpus Christi,11,28,1996,11.666666666666666
US,Corpus Christi,11,29,1996,16.5
US,Corpus Christi,11,30,1996,19.33333333333333
US,Corpus Christi,12,1,1996,12.444444444444445
US,Corpus Christi,12,2,1996,12.111111111111107
US,Corpus Christi,12,3,1996,16.944444444444443
US,Corpus Christi,12,4,1996,18.111111111111107
US,Corpus Christi,12,5,1996,18.444444444444443
US,Corpus Christi,12,6,1996,18.000000000000004
US,Corpus Christi,12,7,1996,17.61111111111111
US,Corpus Christi,12,8,1996,15.0
US,Corpus Christi,12,9,1996,15.27777777777778
US,Corpus Christi,12,10,1996,19.66666666666667
US,Corpus Christi,12,11,1996,22.444444444444446
US,Corpus Christi,12,12,1996,22.0
US,Corpus Christi,12,13,1996,20.33333333333333
US,Corpus Christi,12,14,1996,21.38888888888889
US,Corpus Christi,12,15,1996,18.55555555555556
US,Corpus Christi,12,16,1996,7.055555555555557
US,Corpus Christi,12,17,1996,7.666666666666665
US,Corpus Christi,12,18,1996,3.4999999999999982
US,Corpus Christi,12,19,1996,1.277777777777776
US,Corpus Christi,12,20,1996,7.5
US,Corpus Christi,12,21,1996,12.72222222222222
US,Corpus Christi,12,22,1996,19.72222222222222
US,Corpus Christi,12,23,1996,22.444444444444446
US,Corpus Christi,12,24,1996,14.72222222222222
US,Corpus Christi,12,25,1996,8.444444444444446
US,Corpus Christi,12,26,1996,14.666666666666666
US,Corpus Christi,12,27,1996,12.77777777777778
US,Corpus Christi,12,28,1996,19.222222222222214
US,Corpus Christi,12,29,1996,21.333333333333336
US,Corpus Christi,12,30,1996,18.666666666666664
US,Corpus Christi,12,31,1996,19.66666666666667
US,Corpus Christi,1,1,1997,20.666666666666668
US,Corpus Christi,1,2,1997,19.72222222222222
US,Corpus Christi,1,3,1997,22.11111111111111
US,Corpus Christi,1,4,1997,23.33333333333333
US,Corpus Christi,1,5,1997,19.66666666666667
US,Corpus Christi,1,6,1997,14.5
US,Corpus Christi,1,7,1997,5.0
US,Corpus Christi,1,8,1997,3.444444444444446
US,Corpus Christi,1,9,1997,6.611111111111111
US,Corpus Christi,1,10,1997,8.88888888888889
US,Corpus Christi,1,11,1997,6.111111111111111
US,Corpus Christi,1,12,1997,3.3888888888888897
US,Corpus Christi,1,13,1997,-0.8888888888888897
US,Corpus Christi,1,14,1997,-0.4444444444444448
US,Corpus Christi,1,15,1997,5.611111111111112
US,Corpus Christi,1,16,1997,8.333333333333334
US,Corpus Christi,1,17,1997,7.11111111111111
US,Corpus Christi,1,18,1997,8.11111111111111
US,Corpus Christi,1,19,1997,9.38888888888889
US,Corpus Christi,1,20,1997,11.444444444444445
US,Corpus Christi,1,21,1997,16.5
US,Corpus Christi,1,22,1997,17.555555555555557
US,Corpus Christi,1,23,1997,18.05555555555556
US,Corpus Christi,1,24,1997,19.388888888888893
US,Corpus Christi,1,25,1997,15.333333333333334
US,Corpus Christi,1,26,1997,15.666666666666666
US,Corpus Christi,1,27,1997,20.72222222222222
US,Corpus Christi,1,28,1997,8.88888888888889
US,Corpus Christi,1,29,1997,7.277777777777778
US,Corpus Christi,1,30,1997,9.27777777777778
US,Corpus Christi,1,31,1997,12.22222222222222
US,Corpus Christi,2,1,1997,17.944444444444443
US,Corpus Christi,2,2,1997,19.55555555555556
US,Corpus Christi,2,3,1997,18.05555555555556
US,Corpus Christi,2,4,1997,18.38888888888889
US,Corpus Christi,2,5,1997,15.77777777777778
US,Corpus Christi,2,6,1997,15.77777777777778
US,Corpus Christi,2,7,1997,16.38888888888889
US,Corpus Christi,2,8,1997,9.11111111111111
US,Corpus Christi,2,9,1997,8.777777777777777
US,Corpus Christi,2,10,1997,10.055555555555555
US,Corpus Christi,2,11,1997,11.555555555555554
US,Corpus Christi,2,12,1997,16.72222222222222
US,Corpus Christi,2,13,1997,9.333333333333332
US,Corpus Christi,2,14,1997,9.944444444444445
US,Corpus Christi,2,15,1997,9.11111111111111
US,Corpus Christi,2,16,1997,10.77777777777778
US,Corpus Christi,2,17,1997,12.22222222222222
US,Corpus Christi,2,18,1997,17.83333333333333
US,Corpus Christi,2,19,1997,20.944444444444443
US,Corpus Christi,2,20,1997,22.5
US,Corpus Christi,2,21,1997,21.166666666666664
US,Corpus Christi,2,22,1997,14.000000000000002
US,Corpus Christi,2,23,1997,14.444444444444445
US,Corpus Christi,2,24,1997,15.38888888888889
US,Corpus Christi,2,25,1997,12.055555555555555
US,Corpus Christi,2,26,1997,13.333333333333334
US,Corpus Christi,2,27,1997,13.166666666666668
US,Corpus Christi,2,28,1997,18.88888888888889
US,Corpus Christi,3,1,1997,23.666666666666664
US,Corpus Christi,3,2,1997,20.666666666666668
US,Corpus Christi,3,3,1997,16.61111111111111
US,Corpus Christi,3,4,1997,20.166666666666668
US,Corpus Christi,3,5,1997,22.05555555555556
US,Corpus Christi,3,6,1997,14.333333333333334
US,Corpus Christi,3,7,1997,18.111111111111107
US,Corpus Christi,3,8,1997,20.83333333333333
US,Corpus Christi,3,9,1997,22.722222222222225
US,Corpus Christi,3,10,1997,21.5
US,Corpus Christi,3,11,1997,19.33333333333333
US,Corpus Christi,3,12,1997,18.77777777777778
US,Corpus Christi,3,13,1997,20.72222222222222
US,Corpus Christi,3,14,1997,19.61111111111111
US,Corpus Christi,3,15,1997,12.5
US,Corpus Christi,3,16,1997,18.000000000000004
US,Corpus Christi,3,17,1997,20.611111111111107
US,Corpus Christi,3,18,1997,21.444444444444443
US,Corpus Christi,3,19,1997,17.333333333333332
US,Corpus Christi,3,20,1997,16.0
US,Corpus Christi,3,21,1997,18.5
US,Corpus Christi,3,22,1997,19.5
US,Corpus Christi,3,23,1997,19.83333333333333
US,Corpus Christi,3,24,1997,21.11111111111111
US,Corpus Christi,3,25,1997,21.77777777777778
US,Corpus Christi,3,26,1997,16.555555555555557
US,Corpus Christi,3,27,1997,19.111111111111114
US,Corpus Christi,3,28,1997,21.611111111111114
US,Corpus Christi,3,29,1997,22.22222222222222
US,Corpus Christi,3,30,1997,21.83333333333333
US,Corpus Christi,3,31,1997,16.88888888888889
US,Corpus Christi,4,1,1997,19.33333333333333
US,Corpus Christi,4,2,1997,21.5
US,Corpus Christi,4,3,1997,21.333333333333336
US,Corpus Christi,4,4,1997,23.72222222222222
US,Corpus Christi,4,5,1997,19.83333333333333
US,Corpus Christi,4,6,1997,20.666666666666668
US,Corpus Christi,4,7,1997,20.444444444444443
US,Corpus Christi,4,8,1997,21.11111111111111
US,Corpus Christi,4,9,1997,20.88888888888889
US,Corpus Christi,4,10,1997,21.333333333333336
US,Corpus Christi,4,11,1997,24.388888888888893
US,Corpus Christi,4,12,1997,13.27777777777778
US,Corpus Christi,4,13,1997,11.333333333333334
US,Corpus Christi,4,14,1997,13.333333333333334
US,Corpus Christi,4,15,1997,16.27777777777778
US,Corpus Christi,4,16,1997,19.111111111111114
US,Corpus Christi,4,17,1997,18.61111111111111
US,Corpus Christi,4,18,1997,17.5
US,Corpus Christi,4,19,1997,20.944444444444443
US,Corpus Christi,4,20,1997,22.666666666666668
US,Corpus Christi,4,21,1997,23.77777777777778
US,Corpus Christi,4,22,1997,25.11111111111111
US,Corpus Christi,4,23,1997,21.722222222222214
US,Corpus Christi,4,24,1997,21.38888888888889
US,Corpus Christi,4,25,1997,24.66666666666667
US,Corpus Christi,4,26,1997,19.444444444444443
US,Corpus Christi,4,27,1997,16.22222222222222
US,Corpus Christi,4,28,1997,17.944444444444443
US,Corpus Christi,4,29,1997,22.88888888888889
US,Corpus Christi,4,30,1997,25.33333333333333
US,Corpus Christi,5,1,1997,24.444444444444443
US,Corpus Christi,5,2,1997,25.55555555555556
US,Corpus Christi,5,3,1997,24.444444444444443
US,Corpus Christi,5,4,1997,21.83333333333333
US,Corpus Christi,5,5,1997,22.16666666666667
US,Corpus Christi,5,6,1997,24.388888888888893
US,Corpus Christi,5,7,1997,24.61111111111111
US,Corpus Christi,5,8,1997,24.27777777777778
US,Corpus Christi,5,9,1997,23.22222222222222
US,Corpus Christi,5,10,1997,18.61111111111111
US,Corpus Christi,5,11,1997,19.944444444444446
US,Corpus Christi,5,12,1997,22.555555555555557
US,Corpus Christi,5,13,1997,21.05555555555556
US,Corpus Christi,5,14,1997,24.05555555555556
US,Corpus Christi,5,15,1997,26.333333333333336
US,Corpus Christi,5,16,1997,22.88888888888889
US,Corpus Christi,5,17,1997,23.77777777777778
US,Corpus Christi,5,18,1997,24.61111111111111
US,Corpus Christi,5,19,1997,25.27777777777778
US,Corpus Christi,5,20,1997,24.27777777777778
US,Corpus Christi,5,21,1997,24.5
US,Corpus Christi,5,22,1997,24.27777777777778
US,Corpus Christi,5,23,1997,23.55555555555556
US,Corpus Christi,5,24,1997,25.38888888888889
US,Corpus Christi,5,25,1997,26.944444444444443
US,Corpus Christi,5,26,1997,27.666666666666668
US,Corpus Christi,5,27,1997,27.38888888888889
US,Corpus Christi,5,28,1997,25.777777777777786
US,Corpus Christi,5,29,1997,26.11111111111111
US,Corpus Christi,5,30,1997,26.333333333333336
US,Corpus Christi,5,31,1997,26.444444444444443
US,Corpus Christi,6,1,1997,25.666666666666668
US,Corpus Christi,6,2,1997,23.833333333333336
US,Corpus Christi,6,3,1997,24.88888888888889
US,Corpus Christi,6,4,1997,25.72222222222222
US,Corpus Christi,6,5,1997,26.888888888888893
US,Corpus Christi,6,6,1997,27.88888888888889
US,Corpus Christi,6,7,1997,25.33333333333333
US,Corpus Christi,6,8,1997,26.333333333333336
US,Corpus Christi,6,9,1997,26.22222222222222
US,Corpus Christi,6,10,1997,27.11111111111111
US,Corpus Christi,6,11,1997,27.0
US,Corpus Christi,6,12,1997,27.22222222222222
US,Corpus Christi,6,13,1997,28.166666666666668
US,Corpus Christi,6,14,1997,28.05555555555556
US,Corpus Christi,6,15,1997,28.61111111111111
US,Corpus Christi,6,16,1997,28.38888888888889
US,Corpus Christi,6,17,1997,29.444444444444443
US,Corpus Christi,6,18,1997,27.77777777777778
US,Corpus Christi,6,19,1997,28.61111111111111
US,Corpus Christi,6,20,1997,28.22222222222222
US,Corpus Christi,6,21,1997,28.22222222222222
US,Corpus Christi,6,22,1997,28.000000000000004
US,Corpus Christi,6,23,1997,27.555555555555557
US,Corpus Christi,6,24,1997,25.666666666666668
US,Corpus Christi,6,25,1997,27.22222222222222
US,Corpus Christi,6,26,1997,27.27777777777777
US,Corpus Christi,6,27,1997,26.888888888888893
US,Corpus Christi,6,28,1997,27.666666666666668
US,Corpus Christi,6,29,1997,28.22222222222222
US,Corpus Christi,6,30,1997,28.61111111111111
US,Corpus Christi,7,1,1997,28.05555555555556
US,Corpus Christi,7,2,1997,28.5
US,Corpus Christi,7,3,1997,28.77777777777778
US,Corpus Christi,7,4,1997,28.61111111111111
US,Corpus Christi,7,5,1997,27.05555555555556
US,Corpus Christi,7,6,1997,27.33333333333333
US,Corpus Christi,7,7,1997,28.5
US,Corpus Christi,7,8,1997,28.22222222222222
US,Corpus Christi,7,9,1997,29.11111111111111
US,Corpus Christi,7,10,1997,29.05555555555556
US,Corpus Christi,7,11,1997,28.88888888888889
US,Corpus Christi,7,12,1997,29.0
US,Corpus Christi,7,13,1997,28.38888888888889
US,Corpus Christi,7,14,1997,28.61111111111111
US,Corpus Christi,7,15,1997,28.38888888888889
US,Corpus Christi,7,16,1997,28.55555555555556
US,Corpus Christi,7,17,1997,28.55555555555556
US,Corpus Christi,7,18,1997,28.83333333333333
US,Corpus Christi,7,19,1997,29.05555555555556
US,Corpus Christi,7,20,1997,29.22222222222222
US,Corpus Christi,7,21,1997,29.72222222222222
US,Corpus Christi,7,22,1997,29.72222222222222
US,Corpus Christi,7,23,1997,29.22222222222222
US,Corpus Christi,7,24,1997,28.33333333333333
US,Corpus Christi,7,25,1997,28.5
US,Corpus Christi,7,26,1997,28.666666666666668
US,Corpus Christi,7,27,1997,29.83333333333333
US,Corpus Christi,7,28,1997,29.666666666666668
US,Corpus Christi,7,29,1997,29.5
US,Corpus Christi,7,30,1997,29.72222222222222
US,Corpus Christi,7,31,1997,28.72222222222222
US,Corpus Christi,8,1,1997,28.38888888888889
US,Corpus Christi,8,2,1997,27.11111111111111
US,Corpus Christi,8,3,1997,28.5
US,Corpus Christi,8,4,1997,29.27777777777778
US,Corpus Christi,8,5,1997,29.27777777777778
US,Corpus Christi,8,6,1997,29.444444444444443
US,Corpus Christi,8,7,1997,29.77777777777778
US,Corpus Christi,8,8,1997,29.33333333333333
US,Corpus Christi,8,9,1997,30.27777777777778
US,Corpus Christi,8,10,1997,30.22222222222222
US,Corpus Christi,8,11,1997,30.166666666666668
US,Corpus Christi,8,12,1997,29.61111111111111
US,Corpus Christi,8,13,1997,29.72222222222222
US,Corpus Christi,8,14,1997,30.05555555555556
US,Corpus Christi,8,15,1997,29.77777777777778
US,Corpus Christi,8,16,1997,30.61111111111111
US,Corpus Christi,8,17,1997,30.55555555555556
US,Corpus Christi,8,18,1997,30.22222222222222
US,Corpus Christi,8,19,1997,29.33333333333333
US,Corpus Christi,8,20,1997,30.166666666666668
US,Corpus Christi,8,21,1997,29.666666666666668
US,Corpus Christi,8,22,1997,29.77777777777778
US,Corpus Christi,8,23,1997,28.72222222222222
US,Corpus Christi,8,24,1997,26.166666666666664
US,Corpus Christi,8,25,1997,28.22222222222222
US,Corpus Christi,8,26,1997,28.944444444444443
US,Corpus Christi,8,27,1997,27.38888888888889
US,Corpus Christi,8,28,1997,28.5
US,Corpus Christi,8,29,1997,29.38888888888889
US,Corpus Christi,8,30,1997,28.33333333333333
US,Corpus Christi,8,31,1997,28.38888888888889
US,Corpus Christi,9,1,1997,28.38888888888889
US,Corpus Christi,9,2,1997,28.5
US,Corpus Christi,9,3,1997,28.05555555555556
US,Corpus Christi,9,4,1997,28.000000000000004
US,Corpus Christi,9,5,1997,27.444444444444446
US,Corpus Christi,9,6,1997,26.55555555555556
US,Corpus Christi,9,7,1997,27.77777777777778
US,Corpus Christi,9,8,1997,28.444444444444443
US,Corpus Christi,9,9,1997,29.22222222222222
US,Corpus Christi,9,10,1997,29.55555555555556
US,Corpus Christi,9,11,1997,28.5
US,Corpus Christi,9,12,1997,28.944444444444443
US,Corpus Christi,9,13,1997,29.5
US,Corpus Christi,9,14,1997,29.61111111111111
US,Corpus Christi,9,15,1997,29.166666666666668
US,Corpus Christi,9,16,1997,29.55555555555556
US,Corpus Christi,9,17,1997,29.88888888888889
US,Corpus Christi,9,18,1997,29.77777777777778
US,Corpus Christi,9,19,1997,29.27777777777778
US,Corpus Christi,9,20,1997,29.944444444444443
US,Corpus Christi,9,21,1997,26.888888888888893
US,Corpus Christi,9,22,1997,26.22222222222222
US,Corpus Christi,9,23,1997,27.61111111111111
US,Corpus Christi,9,24,1997,24.83333333333333
US,Corpus Christi,9,25,1997,23.277777777777786
