Country,City,Month,Day,Year,AvgTemperature
Peru,Lima,9,10,1996,15.72222222222222
Peru,Lima,9,11,1996,16.055555555555557
Peru,Lima,9,12,1996,15.555555555555555
Peru,Lima,9,13,1996,15.5
Peru,Lima,9,14,1996,15.055555555555555
Peru,Lima,9,15,1996,16.22222222222222
Peru,Lima,9,16,1996,16.38888888888889
Peru,Lima,9,17,1996,16.055555555555557
Peru,Lima,9,18,1996,16.22222222222222
Peru,Lima,9,19,1996,16.0
Peru,Lima,9,20,1996,15.72222222222222
Peru,Lima,9,21,1996,15.88888888888889
Peru,Lima,9,22,1996,16.27777777777778
Peru,Lima,9,23,1996,16.444444444444443
Peru,Lima,9,24,1996,16.27777777777778
Peru,Lima,9,25,1996,15.833333333333334
Peru,Lima,9,26,1996,16.555555555555557
Peru,Lima,9,27,1996,15.88888888888889
Peru,Lima,9,28,1996,16.27777777777778
Peru,Lima,9,29,1996,17.0
Peru,Lima,9,30,1996,16.5
Peru,Lima,10,1,1996,16.11111111111111
Peru,Lima,10,2,1996,16.166666666666668
Peru,Lima,10,3,1996,16.38888888888889
Peru,Lima,10,4,1996,16.833333333333332
Peru,Lima,10,5,1996,16.61111111111111
Peru,Lima,10,6,1996,16.11111111111111
Peru,Lima,10,7,1996,16.38888888888889
Peru,Lima,10,8,1996,16.666666666666668
Peru,Lima,10,9,1996,17.22222222222222
Peru,Lima,10,10,1996,16.61111111111111
Peru,Lima,10,11,1996,16.88888888888889
Peru,Lima,10,12,1996,16.72222222222222
Peru,Lima,10,13,1996,16.22222222222222
Peru,Lima,10,14,1996,16.444444444444443
Peru,Lima,10,15,1996,15.833333333333334
Peru,Lima,10,16,1996,16.444444444444443
Peru,Lima,10,17,1996,17.11111111111111
Peru,Lima,10,18,1996,17.27777777777778
Peru,Lima,10,19,1996,16.833333333333332
Peru,Lima,10,20,1996,16.88888888888889
Peru,Lima,10,21,1996,17.0
Peru,Lima,10,22,1996,16.666666666666668
Peru,Lima,10,23,1996,16.833333333333332
Peru,Lima,10,24,1996,16.666666666666668
Peru,Lima,10,25,1996,17.0
Peru,Lima,10,26,1996,17.11111111111111
Peru,Lima,10,27,1996,16.555555555555557
Peru,Lima,10,28,1996,17.38888888888889
Peru,Lima,10,29,1996,17.333333333333332
Peru,Lima,10,30,1996,17.944444444444443
Peru,Lima,10,31,1996,17.77777777777778
Peru,Lima,11,1,1996,17.11111111111111
Peru,Lima,11,2,1996,17.555555555555557
Peru,Lima,11,3,1996,17.72222222222222
Peru,Lima,11,4,1996,17.5
Peru,Lima,11,5,1996,17.0
Peru,Lima,11,6,1996,17.333333333333332
Peru,Lima,11,7,1996,17.444444444444443
Peru,Lima,11,8,1996,17.72222222222222
Peru,Lima,11,9,1996,17.055555555555557
Peru,Lima,11,10,1996,16.944444444444443
Peru,Lima,11,11,1996,17.444444444444443
Peru,Lima,11,12,1996,17.61111111111111
Peru,Lima,11,13,1996,17.77777777777778
Peru,Lima,11,14,1996,18.277777777777786
Peru,Lima,11,15,1996,18.444444444444443
Peru,Lima,11,16,1996,18.22222222222222
Peru,Lima,11,17,1996,18.55555555555556
Peru,Lima,11,18,1996,18.88888888888889
Peru,Lima,11,19,1996,18.55555555555556
Peru,Lima,11,20,1996,18.5
Peru,Lima,11,21,1996,18.61111111111111
Peru,Lima,11,22,1996,18.111111111111107
Peru,Lima,11,23,1996,18.111111111111107
Peru,Lima,11,24,1996,17.944444444444443
Peru,Lima,11,25,1996,18.61111111111111
Peru,Lima,11,26,1996,18.38888888888889
Peru,Lima,11,27,1996,18.88888888888889
Peru,Lima,11,28,1996,18.61111111111111
Peru,Lima,11,29,1996,19.05555555555556
Peru,Lima,11,30,1996,19.55555555555556
Peru,Lima,12,1,1996,19.166666666666668
Peru,Lima,12,2,1996,19.05555555555556
Peru,Lima,12,3,1996,19.0
Peru,Lima,12,4,1996,19.27777777777778
Peru,Lima,12,5,1996,18.944444444444443
Peru,Lima,12,6,1996,18.77777777777778
Peru,Lima,12,7,1996,19.111111111111114
Peru,Lima,12,8,1996,19.61111111111111
Peru,Lima,12,9,1996,19.5
Peru,Lima,12,10,1996,19.61111111111111
Peru,Lima,12,11,1996,20.166666666666668
Peru,Lima,12,12,1996,18.55555555555556
Peru,Lima,12,13,1996,19.05555555555556
Peru,Lima,12,14,1996,18.72222222222222
Peru,Lima,12,15,1996,19.66666666666667
Peru,Lima,12,16,1996,19.61111111111111
Peru,Lima,12,17,1996,19.27777777777778
Peru,Lima,12,18,1996,19.83333333333333
Peru,Lima,12,19,1996,19.88888888888889
Peru,Lima,12,20,1996,20.11111111111111
Peru,Lima,12,21,1996,19.77777777777777
Peru,Lima,12,22,1996,20.222222222222225
Peru,Lima,12,23,1996,20.055555555555557
Peru,Lima,12,24,1996,20.666666666666668
Peru,Lima,12,25,1996,21.77777777777778
Peru,Lima,12,26,1996,21.11111111111111
Peru,Lima,12,27,1996,20.666666666666668
Peru,Lima,12,28,1996,20.500000000000004
Peru,Lima,12,29,1996,21.77777777777778
Peru,Lima,12,30,1996,22.944444444444443
Peru,Lima,12,31,1996,22.722222222222225
Peru,Lima,1,1,1997,21.444444444444443
Peru,Lima,1,2,1997,21.888888888888893
Peru,Lima,1,3,1997,22.33333333333333
Peru,Lima,1,4,1997,21.611111111111114
Peru,Lima,1,5,1997,22.33333333333333
Peru,Lima,1,6,1997,21.05555555555556
Peru,Lima,1,7,1997,21.722222222222214
Peru,Lima,1,8,1997,23.000000000000004
Peru,Lima,1,9,1997,22.33333333333333
Peru,Lima,1,10,1997,22.5
Peru,Lima,1,11,1997,22.38888888888889
Peru,Lima,1,12,1997,22.0
Peru,Lima,1,13,1997,22.555555555555557
Peru,Lima,1,14,1997,22.722222222222225
Peru,Lima,1,15,1997,21.944444444444443
Peru,Lima,1,16,1997,22.61111111111111
Peru,Lima,1,17,1997,22.33333333333333
Peru,Lima,1,18,1997,23.33333333333333
Peru,Lima,1,19,1997,23.111111111111107
Peru,Lima,1,20,1997,22.33333333333333
Peru,Lima,1,21,1997,22.05555555555556
Peru,Lima,1,22,1997,22.22222222222222
Peru,Lima,1,23,1997,22.555555555555557
Peru,Lima,1,24,1997,22.61111111111111
Peru,Lima,1,25,1997,23.166666666666668
Peru,Lima,1,26,1997,22.555555555555557
Peru,Lima,1,27,1997,22.88888888888889
Peru,Lima,1,28,1997,22.22222222222222
Peru,Lima,1,29,1997,21.22222222222222
Peru,Lima,1,30,1997,22.27777777777777
Peru,Lima,1,31,1997,23.5
Peru,Lima,2,1,1997,22.83333333333333
Peru,Lima,2,2,1997,23.277777777777786
Peru,Lima,2,3,1997,23.166666666666668
Peru,Lima,2,4,1997,21.722222222222214
Peru,Lima,2,5,1997,22.27777777777777
Peru,Lima,2,6,1997,21.944444444444443
Peru,Lima,2,7,1997,21.666666666666668
Peru,Lima,2,8,1997,21.5
Peru,Lima,2,9,1997,22.33333333333333
Peru,Lima,2,10,1997,21.888888888888893
Peru,Lima,2,11,1997,22.77777777777778
Peru,Lima,2,12,1997,23.000000000000004
Peru,Lima,2,13,1997,22.83333333333333
Peru,Lima,2,14,1997,22.38888888888889
Peru,Lima,2,15,1997,22.33333333333333
Peru,Lima,2,16,1997,22.61111111111111
Peru,Lima,2,17,1997,23.666666666666664
Peru,Lima,2,18,1997,24.33333333333333
Peru,Lima,2,19,1997,23.666666666666664
Peru,Lima,2,20,1997,22.666666666666668
Peru,Lima,2,21,1997,23.111111111111107
Peru,Lima,2,22,1997,22.722222222222225
Peru,Lima,2,23,1997,22.88888888888889
Peru,Lima,2,24,1997,22.83333333333333
Peru,Lima,2,25,1997,23.111111111111107
Peru,Lima,2,26,1997,22.722222222222225
Peru,Lima,2,27,1997,23.277777777777786
Peru,Lima,2,28,1997,23.666666666666664
Peru,Lima,3,1,1997,23.05555555555556
Peru,Lima,3,2,1997,23.88888888888889
Peru,Lima,3,3,1997,24.72222222222222
Peru,Lima,3,4,1997,25.33333333333333
Peru,Lima,3,5,1997,26.444444444444443
Peru,Lima,3,6,1997,24.27777777777778
Peru,Lima,3,7,1997,22.61111111111111
Peru,Lima,3,8,1997,22.05555555555556
Peru,Lima,3,9,1997,22.33333333333333
Peru,Lima,3,10,1997,22.0
Peru,Lima,3,11,1997,21.888888888888893
Peru,Lima,3,12,1997,22.38888888888889
Peru,Lima,3,13,1997,21.666666666666668
Peru,Lima,3,14,1997,22.05555555555556
Peru,Lima,3,15,1997,22.555555555555557
Peru,Lima,3,16,1997,20.944444444444443
Peru,Lima,3,17,1997,22.22222222222222
Peru,Lima,3,18,1997,23.5
Peru,Lima,3,19,1997,24.72222222222222
Peru,Lima,3,20,1997,23.111111111111107
Peru,Lima,3,21,1997,22.05555555555556
Peru,Lima,3,22,1997,21.5
Peru,Lima,3,23,1997,21.0
Peru,Lima,3,24,1997,19.33333333333333
Peru,Lima,3,25,1997,20.666666666666668
Peru,Lima,3,26,1997,21.27777777777778
Peru,Lima,3,27,1997,21.5
Peru,Lima,3,28,1997,22.27777777777777
Peru,Lima,3,29,1997,22.0
Peru,Lima,3,30,1997,21.666666666666668
Peru,Lima,3,31,1997,21.22222222222222
Peru,Lima,4,1,1997,21.333333333333336
Peru,Lima,4,2,1997,21.55555555555556
Peru,Lima,4,3,1997,21.333333333333336
Peru,Lima,4,4,1997,20.88888888888889
Peru,Lima,4,5,1997,21.166666666666664
Peru,Lima,4,6,1997,22.0
Peru,Lima,4,7,1997,22.444444444444446
Peru,Lima,4,8,1997,22.05555555555556
Peru,Lima,4,9,1997,21.333333333333336
Peru,Lima,4,10,1997,21.55555555555556
Peru,Lima,4,11,1997,21.666666666666668
Peru,Lima,4,12,1997,20.666666666666668
Peru,Lima,4,13,1997,21.77777777777778
Peru,Lima,4,14,1997,21.611111111111114
Peru,Lima,4,15,1997,20.944444444444443
Peru,Lima,4,16,1997,21.11111111111111
Peru,Lima,4,17,1997,21.77777777777778
Peru,Lima,4,18,1997,21.444444444444443
Peru,Lima,4,19,1997,21.27777777777778
Peru,Lima,4,20,1997,22.27777777777777
Peru,Lima,4,21,1997,22.05555555555556
Peru,Lima,4,22,1997,22.944444444444443
Peru,Lima,4,23,1997,23.833333333333336
Peru,Lima,4,24,1997,23.444444444444443
Peru,Lima,4,25,1997,21.5
Peru,Lima,4,26,1997,20.666666666666668
Peru,Lima,4,27,1997,20.444444444444443
Peru,Lima,4,28,1997,20.944444444444443
Peru,Lima,4,29,1997,21.05555555555556
Peru,Lima,4,30,1997,20.611111111111107
Peru,Lima,5,1,1997,20.444444444444443
Peru,Lima,5,2,1997,20.38888888888889
Peru,Lima,5,3,1997,21.0
Peru,Lima,5,4,1997,21.38888888888889
Peru,Lima,5,5,1997,22.11111111111111
Peru,Lima,5,6,1997,22.722222222222225
Peru,Lima,5,7,1997,22.38888888888889
Peru,Lima,5,8,1997,23.05555555555556
Peru,Lima,5,9,1997,22.555555555555557
Peru,Lima,5,10,1997,23.000000000000004
Peru,Lima,5,11,1997,23.61111111111111
Peru,Lima,5,12,1997,23.22222222222222
Peru,Lima,5,13,1997,23.33333333333333
Peru,Lima,5,14,1997,23.666666666666664
Peru,Lima,5,15,1997,23.277777777777786
Peru,Lima,5,16,1997,23.22222222222222
Peru,Lima,5,17,1997,23.111111111111107
Peru,Lima,5,18,1997,23.5
Peru,Lima,5,19,1997,22.61111111111111
Peru,Lima,5,20,1997,22.722222222222225
Peru,Lima,5,21,1997,22.38888888888889
Peru,Lima,5,22,1997,22.666666666666668
Peru,Lima,5,23,1997,22.27777777777777
Peru,Lima,5,24,1997,23.000000000000004
Peru,Lima,5,25,1997,21.5
Peru,Lima,5,26,1997,22.444444444444446
Peru,Lima,5,27,1997,21.55555555555556
Peru,Lima,5,28,1997,21.22222222222222
Peru,Lima,5,29,1997,22.5
Peru,Lima,5,30,1997,23.05555555555556
Peru,Lima,5,31,1997,22.11111111111111
Peru,Lima,6,1,1997,22.444444444444446
Peru,Lima,6,2,1997,21.944444444444443
Peru,Lima,6,3,1997,22.38888888888889
Peru,Lima,6,4,1997,22.16666666666667
Peru,Lima,6,5,1997,22.555555555555557
Peru,Lima,6,6,1997,22.22222222222222
Peru,Lima,6,7,1997,23.166666666666668
Peru,Lima,6,8,1997,23.000000000000004
Peru,Lima,6,9,1997,23.55555555555556
Peru,Lima,6,10,1997,23.61111111111111
Peru,Lima,6,11,1997,23.444444444444443
Peru,Lima,6,12,1997,23.000000000000004
Peru,Lima,6,13,1997,22.944444444444443
Peru,Lima,6,14,1997,23.111111111111107
Peru,Lima,6,15,1997,22.88888888888889
Peru,Lima,6,16,1997,22.944444444444443
Peru,Lima,6,17,1997,23.833333333333336
Peru,Lima,6,18,1997,23.05555555555556
Peru,Lima,6,19,1997,23.111111111111107
Peru,Lima,6,20,1997,22.83333333333333
Peru,Lima,6,21,1997,23.000000000000004
Peru,Lima,6,22,1997,22.22222222222222
Peru,Lima,6,23,1997,22.33333333333333
Peru,Lima,6,24,1997,22.722222222222225
Peru,Lima,6,25,1997,22.444444444444446
Peru,Lima,6,26,1997,23.05555555555556
Peru,Lima,6,27,1997,22.555555555555557
Peru,Lima,6,28,1997,22.444444444444446
Peru,Lima,6,29,1997,22.0
Peru,Lima,6,30,1997,22.555555555555557
Peru,Lima,7,1,1997,21.944444444444443
Peru,Lima,7,2,1997,21.611111111111114
Peru,Lima,7,3,1997,21.77777777777778
Peru,Lima,7,4,1997,21.611111111111114
Peru,Lima,7,5,1997,22.05555555555556
Peru,Lima,7,6,1997,22.16666666666667
Peru,Lima,7,7,1997,21.666666666666668
Peru,Lima,7,8,1997,21.333333333333336
Peru,Lima,7,9,1997,22.05555555555556
Peru,Lima,7,10,1997,22.11111111111111
Peru,Lima,7,11,1997,22.38888888888889
Peru,Lima,7,12,1997,21.83333333333333
Peru,Lima,7,13,1997,21.611111111111114
Peru,Lima,7,14,1997,22.22222222222222
Peru,Lima,7,15,1997,22.05555555555556
Peru,Lima,7,16,1997,22.38888888888889
Peru,Lima,7,17,1997,23.38888888888889
Peru,Lima,7,18,1997,22.944444444444443
Peru,Lima,7,19,1997,22.11111111111111
Peru,Lima,7,20,1997,22.11111111111111
Peru,Lima,7,21,1997,22.444444444444446
Peru,Lima,7,22,1997,22.83333333333333
Peru,Lima,7,23,1997,22.33333333333333
Peru,Lima,7,24,1997,22.38888888888889
Peru,Lima,7,25,1997,22.444444444444446
Peru,Lima,7,26,1997,22.77777777777778
Peru,Lima,7,27,1997,22.722222222222225
Peru,Lima,7,28,1997,23.33333333333333
Peru,Lima,7,29,1997,22.88888888888889
Peru,Lima,7,30,1997,22.88888888888889
Peru,Lima,7,31,1997,22.77777777777778
Peru,Lima,8,1,1997,22.444444444444446
Peru,Lima,8,2,1997,22.61111111111111
Peru,Lima,8,3,1997,21.666666666666668
Peru,Lima,8,4,1997,21.38888888888889
Peru,Lima,8,5,1997,21.611111111111114
Peru,Lima,8,6,1997,21.55555555555556
Peru,Lima,8,7,1997,21.333333333333336
Peru,Lima,8,8,1997,21.944444444444443
Peru,Lima,8,9,1997,21.444444444444443
Peru,Lima,8,10,1997,21.83333333333333
Peru,Lima,8,11,1997,21.666666666666668
Peru,Lima,8,12,1997,22.0
Peru,Lima,8,13,1997,21.444444444444443
Peru,Lima,8,14,1997,21.166666666666664
Peru,Lima,8,15,1997,21.611111111111114
Peru,Lima,8,16,1997,21.27777777777778
Peru,Lima,8,17,1997,21.666666666666668
Peru,Lima,8,18,1997,20.88888888888889
Peru,Lima,8,19,1997,21.38888888888889
Peru,Lima,8,20,1997,21.05555555555556
Peru,Lima,8,21,1997,21.5
Peru,Lima,8,22,1997,21.22222222222222
Peru,Lima,8,23,1997,20.88888888888889
Peru,Lima,8,24,1997,20.777777777777786
Peru,Lima,8,25,1997,21.11111111111111
Peru,Lima,8,26,1997,21.166666666666664
Peru,Lima,8,27,1997,21.05555555555556
Peru,Lima,8,28,1997,21.27777777777778
Peru,Lima,8,29,1997,21.5
Peru,Lima,8,30,1997,21.611111111111114
Peru,Lima,8,31,1997,22.5
Peru,Lima,9,1,1997,21.888888888888893
Peru,Lima,9,2,1997,21.55555555555556
Peru,Lima,9,3,1997,21.11111111111111
Peru,Lima,9,4,1997,21.444444444444443
Peru,Lima,9,5,1997,21.5
Peru,Lima,9,6,1997,22.0
Peru,Lima,9,7,1997,21.55555555555556
Peru,Lima,9,8,1997,20.83333333333333
Peru,Lima,9,9,1997,21.666666666666668
Peru,Lima,9,10,1997,21.27777777777778
Peru,Lima,9,11,1997,21.11111111111111
Peru,Lima,9,12,1997,20.83333333333333
Peru,Lima,9,13,1997,21.22222222222222
Peru,Lima,9,14,1997,20.72222222222222
Peru,Lima,9,15,1997,21.77777777777778
Peru,Lima,9,16,1997,21.722222222222214
Peru,Lima,9,17,1997,21.722222222222214
Peru,Lima,9,18,1997,21.11111111111111
Peru,Lima,9,19,1997,20.83333333333333
Peru,Lima,9,20,1997,20.500000000000004
Peru,Lima,9,21,1997,21.11111111111111
Peru,Lima,9,22,1997,20.83333333333333
Peru,Lima,9,23,1997,21.27777777777778
Peru,Lima,9,24,1997,21.444444444444443
Peru,Lima,9,25,1997,21.5
Peru,Lima,9,26,1997,21.22222222222222
Peru,Lima,9,27,1997,21.444444444444443
Peru,Lima,9,28,1997,20.666666666666668
Peru,Lima,9,29,1997,20.166666666666668
Peru,Lima,9,30,1997,19.72222222222222
Peru,Lima,10,1,1997,20.500000000000004
Peru,Lima,10,2,1997,20.72222222222222
Peru,Lima,10,3,1997,19.72222222222222
Peru,Lima,10,4,1997,19.944444444444446
Peru,Lima,10,5,1997,19.27777777777778
Peru,Lima,10,6,1997,19.55555555555556
Peru,Lima,10,7,1997,19.388888888888893
Peru,Lima,10,8,1997,19.61111111111111
Peru,Lima,10,9,1997,20.27777777777778
Peru,Lima,10,10,1997,20.166666666666668
Peru,Lima,10,11,1997,20.500000000000004
Peru,Lima,10,12,1997,20.666666666666668
Peru,Lima,10,13,1997,21.11111111111111
Peru,Lima,10,14,1997,21.05555555555556
Peru,Lima,10,15,1997,20.500000000000004
Peru,Lima,10,16,1997,20.0
Peru,Lima,10,17,1997,20.611111111111107
Peru,Lima,10,18,1997,20.611111111111107
Peru,Lima,10,19,1997,20.27777777777778
Peru,Lima,10,20,1997,20.444444444444443
Peru,Lima,10,21,1997,20.500000000000004
Peru,Lima,10,22,1997,19.61111111111111
Peru,Lima,10,23,1997,19.55555555555556
Peru,Lima,10,24,1997,19.61111111111111
Peru,Lima,10,25,1997,20.38888888888889
Peru,Lima,10,26,1997,20.72222222222222
Peru,Lima,10,27,1997,20.72222222222222
Peru,Lima,10,28,1997,21.11111111111111
Peru,Lima,10,29,1997,21.444444444444443
Peru,Lima,10,30,1997,21.22222222222222
Peru,Lima,10,31,1997,21.166666666666664
Peru,Lima,11,1,1997,20.166666666666668
Peru,Lima,11,2,1997,20.611111111111107
Peru,Lima,11,3,1997,21.55555555555556
Peru,Lima,11,4,1997,21.77777777777778
Peru,Lima,11,5,1997,21.83333333333333
Peru,Lima,11,6,1997,21.666666666666668
Peru,Lima,11,7,1997,22.05555555555556
Peru,Lima,11,8,1997,22.33333333333333
Peru,Lima,11,9,1997,22.16666666666667
Peru,Lima,11,10,1997,22.722222222222225
Peru,Lima,11,11,1997,22.666666666666668
Peru,Lima,11,12,1997,21.944444444444443
Peru,Lima,11,13,1997,21.611111111111114
Peru,Lima,11,14,1997,22.22222222222222
Peru,Lima,11,15,1997,22.444444444444446
Peru,Lima,11,16,1997,22.05555555555556
Peru,Lima,11,17,1997,22.11111111111111
Peru,Lima,11,18,1997,22.16666666666667
Peru,Lima,11,19,1997,21.944444444444443
Peru,Lima,11,20,1997,21.55555555555556
Peru,Lima,11,21,1997,21.83333333333333
Peru,Lima,11,22,1997,22.16666666666667
Peru,Lima,11,23,1997,22.5
Peru,Lima,11,24,1997,22.722222222222225
Peru,Lima,11,25,1997,22.5
Peru,Lima,11,26,1997,22.555555555555557
Peru,Lima,11,27,1997,22.38888888888889
Peru,Lima,11,28,1997,22.88888888888889
Peru,Lima,11,29,1997,22.22222222222222
Peru,Lima,11,30,1997,22.27777777777777
Peru,Lima,12,1,1997,23.000000000000004
Peru,Lima,12,2,1997,23.277777777777786
Peru,Lima,12,3,1997,23.72222222222222
Peru,Lima,12,4,1997,23.666666666666664
Peru,Lima,12,5,1997,23.666666666666664
Peru,Lima,12,6,1997,23.38888888888889
Peru,Lima,12,7,1997,23.55555555555556
Peru,Lima,12,8,1997,23.833333333333336
Peru,Lima,12,9,1997,24.111111111111114
Peru,Lima,12,10,1997,24.444444444444443
Peru,Lima,12,11,1997,24.66666666666667
Peru,Lima,12,12,1997,24.61111111111111
Peru,Lima,12,13,1997,24.77777777777777
Peru,Lima,12,14,1997,24.222222222222214
Peru,Lima,12,15,1997,24.444444444444443
Peru,Lima,12,16,1997,24.944444444444446
Peru,Lima,12,17,1997,24.72222222222222
Peru,Lima,12,18,1997,25.11111111111111
Peru,Lima,12,19,1997,25.0
Peru,Lima,12,20,1997,25.0
Peru,Lima,12,21,1997,24.88888888888889
Peru,Lima,12,22,1997,24.66666666666667
Peru,Lima,12,23,1997,24.33333333333333
Peru,Lima,12,24,1997,24.388888888888893
Peru,Lima,12,25,1997,25.166666666666668
Peru,Lima,12,26,1997,25.055555555555557
Peru,Lima,12,27,1997,24.61111111111111
Peru,Lima,12,28,1997,24.66666666666667
Peru,Lima,12,29,1997,24.88888888888889
Peru,Lima,12,30,1997,25.222222222222225
Peru,Lima,12,31,1997,25.11111111111111
Peru,Lima,1,1,1998,24.5
Peru,Lima,1,2,1998,24.111111111111114
Peru,Lima,1,3,1998,24.05555555555556
Peru,Lima,1,4,1998,24.444444444444443
Peru,Lima,1,5,1998,25.666666666666668
Peru,Lima,1,6,1998,26.11111111111111
Peru,Lima,1,7,1998,26.611111111111114
Peru,Lima,1,8,1998,26.05555555555556
Peru,Lima,1,9,1998,26.77777777777778
Peru,Lima,1,10,1998,25.83333333333333
Peru,Lima,1,11,1998,26.38888888888889
Peru,Lima,1,12,1998,26.27777777777778
Peru,Lima,1,13,1998,26.38888888888889
Peru,Lima,1,14,1998,26.611111111111114
Peru,Lima,1,15,1998,26.83333333333333
Peru,Lima,1,16,1998,26.27777777777778
Peru,Lima,1,17,1998,26.333333333333336
Peru,Lima,1,18,1998,27.444444444444446
Peru,Lima,1,19,1998,27.16666666666667
Peru,Lima,1,20,1998,27.11111111111111
Peru,Lima,1,21,1998,26.5
Peru,Lima,1,22,1998,27.5
Peru,Lima,1,23,1998,26.944444444444443
Peru,Lima,1,24,1998,26.27777777777778
Peru,Lima,1,25,1998,26.55555555555556
Peru,Lima,1,26,1998,26.666666666666668
Peru,Lima,1,27,1998,26.722222222222214
Peru,Lima,1,28,1998,26.333333333333336
Peru,Lima,1,29,1998,26.22222222222222
Peru,Lima,1,30,1998,26.611111111111114
Peru,Lima,1,31,1998,25.611111111111107
Peru,Lima,2,1,1998,26.22222222222222
Peru,Lima,2,2,1998,26.5
Peru,Lima,2,3,1998,26.83333333333333
Peru,Lima,2,4,1998,26.666666666666668
Peru,Lima,2,5,1998,26.944444444444443
Peru,Lima,2,6,1998,26.27777777777778
Peru,Lima,2,7,1998,26.38888888888889
Peru,Lima,2,8,1998,26.444444444444443
Peru,Lima,2,9,1998,27.11111111111111
Peru,Lima,2,10,1998,27.666666666666668
Peru,Lima,2,11,1998,26.666666666666668
Peru,Lima,2,12,1998,27.11111111111111
Peru,Lima,2,13,1998,26.5
Peru,Lima,2,14,1998,26.83333333333333
Peru,Lima,2,15,1998,27.33333333333333
Peru,Lima,2,16,1998,27.33333333333333
Peru,Lima,2,17,1998,25.666666666666668
Peru,Lima,2,18,1998,26.0
Peru,Lima,2,19,1998,26.38888888888889
Peru,Lima,2,20,1998,27.05555555555556
Peru,Lima,2,21,1998,27.22222222222222
Peru,Lima,2,22,1998,26.83333333333333
Peru,Lima,2,23,1998,27.05555555555556
Peru,Lima,2,24,1998,26.888888888888893
Peru,Lima,2,25,1998,27.05555555555556
Peru,Lima,2,26,1998,26.27777777777778
Peru,Lima,2,27,1998,26.77777777777778
Peru,Lima,2,28,1998,26.666666666666668
Peru,Lima,3,1,1998,26.27777777777778
Peru,Lima,3,2,1998,26.5
Peru,Lima,3,3,1998,26.77777777777778
Peru,Lima,3,4,1998,26.77777777777778
Peru,Lima,3,5,1998,25.83333333333333
Peru,Lima,3,6,1998,25.55555555555556
Peru,Lima,3,7,1998,26.27777777777778
Peru,Lima,3,8,1998,26.27777777777778
Peru,Lima,3,9,1998,26.722222222222214
Peru,Lima,3,10,1998,26.05555555555556
Peru,Lima,3,11,1998,26.5
Peru,Lima,3,12,1998,26.27777777777778
Peru,Lima,3,13,1998,26.611111111111114
Peru,Lima,3,14,1998,26.22222222222222
Peru,Lima,3,15,1998,26.611111111111114
Peru,Lima,3,16,1998,25.88888888888889
Peru,Lima,3,17,1998,25.777777777777786
Peru,Lima,3,18,1998,25.55555555555556
Peru,Lima,3,19,1998,24.83333333333333
Peru,Lima,3,20,1998,25.0
Peru,Lima,3,21,1998,25.055555555555557
Peru,Lima,3,22,1998,25.0
Peru,Lima,3,23,1998,24.55555555555556
Peru,Lima,3,24,1998,25.11111111111111
Peru,Lima,3,25,1998,26.05555555555556
Peru,Lima,3,26,1998,25.0
Peru,Lima,3,27,1998,24.61111111111111
Peru,Lima,3,28,1998,25.055555555555557
Peru,Lima,3,29,1998,25.055555555555557
Peru,Lima,3,30,1998,25.72222222222222
Peru,Lima,3,31,1998,25.33333333333333
Peru,Lima,4,1,1998,25.611111111111107
Peru,Lima,4,2,1998,25.55555555555556
Peru,Lima,4,3,1998,25.444444444444443
Peru,Lima,4,4,1998,25.222222222222225
Peru,Lima,4,5,1998,25.166666666666668
Peru,Lima,4,6,1998,24.388888888888893
Peru,Lima,4,7,1998,25.0
Peru,Lima,4,8,1998,24.72222222222222
Peru,Lima,4,9,1998,24.55555555555556
Peru,Lima,4,10,1998,25.055555555555557
Peru,Lima,4,11,1998,24.77777777777777
Peru,Lima,4,12,1998,24.61111111111111
Peru,Lima,4,13,1998,24.61111111111111
Peru,Lima,4,14,1998,23.55555555555556
Peru,Lima,4,15,1998,23.277777777777786
Peru,Lima,4,16,1998,22.83333333333333
Peru,Lima,4,17,1998,21.888888888888893
Peru,Lima,4,18,1998,22.05555555555556
Peru,Lima,4,19,1998,22.38888888888889
Peru,Lima,4,20,1998,23.111111111111107
Peru,Lima,4,21,1998,23.444444444444443
Peru,Lima,4,22,1998,23.33333333333333
Peru,Lima,4,23,1998,22.77777777777778
Peru,Lima,4,24,1998,22.88888888888889
Peru,Lima,4,25,1998,22.83333333333333
Peru,Lima,4,26,1998,22.88888888888889
Peru,Lima,4,27,1998,22.0
Peru,Lima,4,28,1998,21.55555555555556
Peru,Lima,4,29,1998,21.55555555555556
Peru,Lima,4,30,1998,21.611111111111114
