Country,City,Month,Day,Year,AvgTemperature
New Zealand,Auckland,6,28,1996,12.111111111111107
New Zealand,Auckland,6,29,1996,11.61111111111111
New Zealand,Auckland,6,30,1996,13.055555555555555
New Zealand,Auckland,7,1,1996,9.72222222222222
New Zealand,Auckland,7,2,1996,8.88888888888889
New Zealand,Auckland,7,3,1996,6.944444444444445
New Zealand,Auckland,7,4,1996,6.555555555555554
New Zealand,Auckland,7,5,1996,8.277777777777779
New Zealand,Auckland,7,6,1996,8.055555555555555
New Zealand,Auckland,7,7,1996,7.277777777777778
New Zealand,Auckland,7,8,1996,7.277777777777778
New Zealand,Auckland,7,9,1996,11.38888888888889
New Zealand,Auckland,7,10,1996,12.888888888888893
New Zealand,Auckland,7,11,1996,11.77777777777778
New Zealand,Auckland,7,12,1996,10.88888888888889
New Zealand,Auckland,7,13,1996,10.72222222222222
New Zealand,Auckland,7,14,1996,12.944444444444445
New Zealand,Auckland,7,15,1996,13.38888888888889
New Zealand,Auckland,7,16,1996,13.27777777777778
New Zealand,Auckland,7,17,1996,12.22222222222222
New Zealand,Auckland,7,18,1996,13.166666666666668
New Zealand,Auckland,7,19,1996,11.444444444444445
New Zealand,Auckland,7,20,1996,12.27777777777778
New Zealand,Auckland,7,21,1996,14.833333333333334
New Zealand,Auckland,7,22,1996,12.611111111111112
New Zealand,Auckland,7,23,1996,13.27777777777778
New Zealand,Auckland,7,24,1996,12.444444444444445
New Zealand,Auckland,7,25,1996,13.333333333333334
New Zealand,Auckland,7,26,1996,11.666666666666666
New Zealand,Auckland,7,27,1996,9.833333333333336
New Zealand,Auckland,7,28,1996,10.72222222222222
New Zealand,Auckland,7,29,1996,11.833333333333332
New Zealand,Auckland,7,30,1996,8.777777777777777
New Zealand,Auckland,7,31,1996,11.61111111111111
New Zealand,Auckland,8,1,1996,14.11111111111111
New Zealand,Auckland,8,2,1996,14.166666666666666
New Zealand,Auckland,8,3,1996,12.444444444444445
New Zealand,Auckland,8,4,1996,13.0
New Zealand,Auckland,8,5,1996,12.5
New Zealand,Auckland,8,6,1996,12.111111111111107
New Zealand,Auckland,8,7,1996,11.72222222222222
New Zealand,Auckland,8,8,1996,11.500000000000002
New Zealand,Auckland,8,9,1996,11.72222222222222
New Zealand,Auckland,8,10,1996,11.11111111111111
New Zealand,Auckland,8,11,1996,9.27777777777778
New Zealand,Auckland,8,12,1996,10.999999999999998
New Zealand,Auckland,8,13,1996,11.166666666666666
New Zealand,Auckland,8,14,1996,12.333333333333336
New Zealand,Auckland,8,15,1996,12.333333333333336
New Zealand,Auckland,8,16,1996,11.38888888888889
New Zealand,Auckland,8,17,1996,10.72222222222222
New Zealand,Auckland,8,18,1996,10.72222222222222
New Zealand,Auckland,8,19,1996,13.166666666666668
New Zealand,Auckland,8,20,1996,13.38888888888889
New Zealand,Auckland,8,21,1996,11.277777777777777
New Zealand,Auckland,8,22,1996,8.11111111111111
New Zealand,Auckland,8,23,1996,9.5
New Zealand,Auckland,8,24,1996,10.27777777777778
New Zealand,Auckland,8,25,1996,12.388888888888888
New Zealand,Auckland,8,26,1996,12.72222222222222
New Zealand,Auckland,8,27,1996,11.61111111111111
New Zealand,Auckland,8,28,1996,11.38888888888889
New Zealand,Auckland,8,29,1996,10.5
New Zealand,Auckland,8,30,1996,7.444444444444445
New Zealand,Auckland,8,31,1996,7.222222222222222
New Zealand,Auckland,9,1,1996,12.388888888888888
New Zealand,Auckland,9,2,1996,12.833333333333334
New Zealand,Auckland,9,3,1996,15.11111111111111
New Zealand,Auckland,9,4,1996,14.61111111111111
New Zealand,Auckland,9,5,1996,13.055555555555555
New Zealand,Auckland,9,6,1996,12.444444444444445
New Zealand,Auckland,9,7,1996,12.555555555555555
New Zealand,Auckland,9,8,1996,13.722222222222223
New Zealand,Auckland,9,9,1996,14.11111111111111
New Zealand,Auckland,9,10,1996,13.499999999999998
New Zealand,Auckland,9,11,1996,14.944444444444445
New Zealand,Auckland,9,12,1996,14.38888888888889
New Zealand,Auckland,9,13,1996,15.72222222222222
New Zealand,Auckland,9,14,1996,13.11111111111111
New Zealand,Auckland,9,15,1996,13.22222222222222
New Zealand,Auckland,9,16,1996,13.555555555555555
New Zealand,Auckland,9,17,1996,14.61111111111111
New Zealand,Auckland,9,18,1996,15.11111111111111
New Zealand,Auckland,9,19,1996,12.388888888888888
New Zealand,Auckland,9,20,1996,11.11111111111111
New Zealand,Auckland,9,21,1996,12.944444444444445
New Zealand,Auckland,9,22,1996,13.38888888888889
New Zealand,Auckland,9,23,1996,15.88888888888889
New Zealand,Auckland,9,24,1996,14.72222222222222
New Zealand,Auckland,9,25,1996,14.61111111111111
New Zealand,Auckland,9,26,1996,14.72222222222222
New Zealand,Auckland,9,27,1996,15.0
New Zealand,Auckland,9,28,1996,14.88888888888889
New Zealand,Auckland,9,29,1996,12.444444444444445
New Zealand,Auckland,9,30,1996,12.27777777777778
New Zealand,Auckland,10,1,1996,16.27777777777778
New Zealand,Auckland,10,2,1996,15.77777777777778
New Zealand,Auckland,10,3,1996,14.27777777777778
New Zealand,Auckland,10,4,1996,14.22222222222222
New Zealand,Auckland,10,5,1996,13.666666666666666
New Zealand,Auckland,10,6,1996,13.499999999999998
New Zealand,Auckland,10,7,1996,16.0
New Zealand,Auckland,10,8,1996,12.27777777777778
New Zealand,Auckland,10,9,1996,13.166666666666668
New Zealand,Auckland,10,10,1996,13.722222222222223
New Zealand,Auckland,10,11,1996,15.444444444444445
New Zealand,Auckland,10,12,1996,17.38888888888889
New Zealand,Auckland,10,13,1996,14.055555555555554
New Zealand,Auckland,10,14,1996,12.944444444444445
New Zealand,Auckland,10,15,1996,13.22222222222222
New Zealand,Auckland,10,16,1996,13.27777777777778
New Zealand,Auckland,10,17,1996,13.555555555555555
New Zealand,Auckland,10,18,1996,12.944444444444445
New Zealand,Auckland,10,19,1996,13.722222222222223
New Zealand,Auckland,10,20,1996,15.72222222222222
New Zealand,Auckland,10,21,1996,16.666666666666668
New Zealand,Auckland,10,22,1996,14.444444444444445
New Zealand,Auckland,10,23,1996,12.111111111111107
New Zealand,Auckland,10,24,1996,13.777777777777777
New Zealand,Auckland,10,25,1996,15.11111111111111
New Zealand,Auckland,10,26,1996,16.5
New Zealand,Auckland,10,27,1996,16.27777777777778
New Zealand,Auckland,10,28,1996,15.72222222222222
New Zealand,Auckland,10,29,1996,16.61111111111111
New Zealand,Auckland,10,30,1996,15.11111111111111
New Zealand,Auckland,10,31,1996,14.5
New Zealand,Auckland,11,1,1996,12.888888888888893
New Zealand,Auckland,11,2,1996,12.388888888888888
New Zealand,Auckland,11,3,1996,13.555555555555555
New Zealand,Auckland,11,4,1996,13.722222222222223
New Zealand,Auckland,11,5,1996,14.38888888888889
New Zealand,Auckland,11,6,1996,15.61111111111111
New Zealand,Auckland,11,7,1996,15.666666666666666
New Zealand,Auckland,11,8,1996,14.166666666666666
New Zealand,Auckland,11,9,1996,14.77777777777778
New Zealand,Auckland,11,10,1996,14.88888888888889
New Zealand,Auckland,11,11,1996,15.88888888888889
New Zealand,Auckland,11,12,1996,16.0
New Zealand,Auckland,11,13,1996,15.333333333333334
New Zealand,Auckland,11,14,1996,18.277777777777786
New Zealand,Auckland,11,15,1996,17.11111111111111
New Zealand,Auckland,11,16,1996,15.61111111111111
New Zealand,Auckland,11,17,1996,16.22222222222222
New Zealand,Auckland,11,18,1996,17.88888888888889
New Zealand,Auckland,11,19,1996,16.666666666666668
New Zealand,Auckland,11,20,1996,15.444444444444445
New Zealand,Auckland,11,21,1996,15.555555555555555
New Zealand,Auckland,11,22,1996,16.944444444444443
New Zealand,Auckland,11,23,1996,15.0
New Zealand,Auckland,11,24,1996,15.22222222222222
New Zealand,Auckland,11,25,1996,15.61111111111111
New Zealand,Auckland,11,26,1996,16.38888888888889
New Zealand,Auckland,11,27,1996,15.5
New Zealand,Auckland,11,28,1996,18.05555555555556
New Zealand,Auckland,11,29,1996,17.11111111111111
New Zealand,Auckland,11,30,1996,18.111111111111107
New Zealand,Auckland,12,1,1996,17.166666666666668
New Zealand,Auckland,12,2,1996,19.0
New Zealand,Auckland,12,3,1996,17.555555555555557
New Zealand,Auckland,12,4,1996,15.666666666666666
New Zealand,Auckland,12,5,1996,15.77777777777778
New Zealand,Auckland,12,6,1996,15.166666666666666
New Zealand,Auckland,12,7,1996,15.5
New Zealand,Auckland,12,8,1996,15.72222222222222
New Zealand,Auckland,12,9,1996,16.61111111111111
New Zealand,Auckland,12,10,1996,18.88888888888889
New Zealand,Auckland,12,11,1996,17.666666666666668
New Zealand,Auckland,12,12,1996,16.166666666666668
New Zealand,Auckland,12,13,1996,17.444444444444443
New Zealand,Auckland,12,14,1996,18.166666666666668
New Zealand,Auckland,12,15,1996,15.88888888888889
New Zealand,Auckland,12,16,1996,15.444444444444445
New Zealand,Auckland,12,17,1996,16.61111111111111
New Zealand,Auckland,12,18,1996,17.77777777777778
New Zealand,Auckland,12,19,1996,18.61111111111111
New Zealand,Auckland,12,20,1996,17.333333333333332
New Zealand,Auckland,12,21,1996,15.61111111111111
New Zealand,Auckland,12,22,1996,15.77777777777778
New Zealand,Auckland,12,23,1996,16.555555555555557
New Zealand,Auckland,12,24,1996,17.61111111111111
New Zealand,Auckland,12,25,1996,18.666666666666664
New Zealand,Auckland,12,26,1996,19.05555555555556
New Zealand,Auckland,12,27,1996,19.61111111111111
New Zealand,Auckland,12,28,1996,19.444444444444443
New Zealand,Auckland,12,29,1996,19.05555555555556
New Zealand,Auckland,12,30,1996,18.61111111111111
New Zealand,Auckland,12,31,1996,18.88888888888889
New Zealand,Auckland,1,1,1997,21.444444444444443
New Zealand,Auckland,1,2,1997,21.27777777777778
New Zealand,Auckland,1,3,1997,20.11111111111111
New Zealand,Auckland,1,4,1997,16.27777777777778
New Zealand,Auckland,1,5,1997,14.61111111111111
New Zealand,Auckland,1,6,1997,17.27777777777778
New Zealand,Auckland,1,7,1997,17.83333333333333
New Zealand,Auckland,1,8,1997,18.944444444444443
New Zealand,Auckland,1,9,1997,19.88888888888889
New Zealand,Auckland,1,10,1997,19.166666666666668
New Zealand,Auckland,1,11,1997,17.83333333333333
New Zealand,Auckland,1,12,1997,16.0
New Zealand,Auckland,1,13,1997,17.166666666666668
New Zealand,Auckland,1,14,1997,18.88888888888889
New Zealand,Auckland,1,15,1997,16.88888888888889
New Zealand,Auckland,1,16,1997,19.77777777777777
New Zealand,Auckland,1,17,1997,17.944444444444443
New Zealand,Auckland,1,18,1997,17.166666666666668
New Zealand,Auckland,1,19,1997,16.5
New Zealand,Auckland,1,20,1997,17.444444444444443
New Zealand,Auckland,1,21,1997,17.444444444444443
New Zealand,Auckland,1,22,1997,18.277777777777786
New Zealand,Auckland,1,23,1997,19.5
New Zealand,Auckland,1,24,1997,19.222222222222214
New Zealand,Auckland,1,25,1997,19.444444444444443
New Zealand,Auckland,1,26,1997,19.55555555555556
New Zealand,Auckland,1,27,1997,18.61111111111111
New Zealand,Auckland,1,28,1997,18.33333333333333
New Zealand,Auckland,1,29,1997,18.111111111111107
New Zealand,Auckland,1,30,1997,18.72222222222222
New Zealand,Auckland,1,31,1997,18.38888888888889
New Zealand,Auckland,2,1,1997,18.55555555555556
New Zealand,Auckland,2,2,1997,18.166666666666668
New Zealand,Auckland,2,3,1997,18.72222222222222
New Zealand,Auckland,2,4,1997,19.388888888888893
New Zealand,Auckland,2,5,1997,18.111111111111107
New Zealand,Auckland,2,6,1997,20.055555555555557
New Zealand,Auckland,2,7,1997,19.66666666666667
New Zealand,Auckland,2,8,1997,19.5
New Zealand,Auckland,2,9,1997,19.0
New Zealand,Auckland,2,10,1997,19.111111111111114
New Zealand,Auckland,2,11,1997,20.88888888888889
New Zealand,Auckland,2,12,1997,18.77777777777778
New Zealand,Auckland,2,13,1997,20.11111111111111
New Zealand,Auckland,2,14,1997,19.33333333333333
New Zealand,Auckland,2,15,1997,19.72222222222222
New Zealand,Auckland,2,16,1997,19.77777777777777
New Zealand,Auckland,2,17,1997,20.11111111111111
New Zealand,Auckland,2,18,1997,19.0
New Zealand,Auckland,2,19,1997,21.22222222222222
New Zealand,Auckland,2,20,1997,20.88888888888889
New Zealand,Auckland,2,21,1997,20.72222222222222
New Zealand,Auckland,2,22,1997,22.27777777777777
New Zealand,Auckland,2,23,1997,22.944444444444443
New Zealand,Auckland,2,24,1997,22.0
New Zealand,Auckland,2,25,1997,21.11111111111111
New Zealand,Auckland,2,26,1997,18.444444444444443
New Zealand,Auckland,2,27,1997,19.166666666666668
New Zealand,Auckland,2,28,1997,20.72222222222222
New Zealand,Auckland,3,1,1997,20.166666666666668
New Zealand,Auckland,3,2,1997,22.666666666666668
New Zealand,Auckland,3,3,1997,22.77777777777778
New Zealand,Auckland,3,4,1997,22.11111111111111
New Zealand,Auckland,3,5,1997,22.5
New Zealand,Auckland,3,6,1997,19.111111111111114
New Zealand,Auckland,3,7,1997,19.77777777777777
New Zealand,Auckland,3,8,1997,20.611111111111107
New Zealand,Auckland,3,9,1997,19.222222222222214
New Zealand,Auckland,3,10,1997,18.5
New Zealand,Auckland,3,11,1997,15.055555555555555
New Zealand,Auckland,3,12,1997,16.61111111111111
New Zealand,Auckland,3,13,1997,16.38888888888889
New Zealand,Auckland,3,14,1997,17.944444444444443
New Zealand,Auckland,3,15,1997,18.22222222222222
New Zealand,Auckland,3,16,1997,18.55555555555556
New Zealand,Auckland,3,17,1997,17.333333333333332
New Zealand,Auckland,3,18,1997,17.11111111111111
New Zealand,Auckland,3,19,1997,17.38888888888889
New Zealand,Auckland,3,20,1997,17.27777777777778
New Zealand,Auckland,3,21,1997,18.000000000000004
New Zealand,Auckland,3,22,1997,16.5
New Zealand,Auckland,3,23,1997,16.055555555555557
New Zealand,Auckland,3,24,1997,16.555555555555557
New Zealand,Auckland,3,25,1997,17.333333333333332
New Zealand,Auckland,3,26,1997,15.833333333333334
New Zealand,Auckland,3,27,1997,17.11111111111111
New Zealand,Auckland,3,28,1997,15.72222222222222
New Zealand,Auckland,3,29,1997,16.166666666666668
New Zealand,Auckland,3,30,1997,17.055555555555557
New Zealand,Auckland,3,31,1997,17.5
New Zealand,Auckland,4,1,1997,16.666666666666668
New Zealand,Auckland,4,2,1997,15.77777777777778
New Zealand,Auckland,4,3,1997,15.333333333333334
New Zealand,Auckland,4,4,1997,16.166666666666668
New Zealand,Auckland,4,5,1997,18.833333333333336
New Zealand,Auckland,4,6,1997,20.0
New Zealand,Auckland,4,7,1997,20.055555555555557
New Zealand,Auckland,4,8,1997,19.88888888888889
New Zealand,Auckland,4,9,1997,16.38888888888889
New Zealand,Auckland,4,10,1997,14.72222222222222
New Zealand,Auckland,4,11,1997,14.333333333333334
New Zealand,Auckland,4,12,1997,14.61111111111111
New Zealand,Auckland,4,13,1997,15.666666666666666
New Zealand,Auckland,4,14,1997,13.88888888888889
New Zealand,Auckland,4,15,1997,14.5
New Zealand,Auckland,4,16,1997,14.833333333333334
New Zealand,Auckland,4,17,1997,15.5
New Zealand,Auckland,4,18,1997,16.38888888888889
New Zealand,Auckland,4,19,1997,12.22222222222222
New Zealand,Auckland,4,20,1997,12.27777777777778
New Zealand,Auckland,4,21,1997,11.944444444444445
New Zealand,Auckland,4,22,1997,15.11111111111111
New Zealand,Auckland,4,23,1997,14.833333333333334
New Zealand,Auckland,4,24,1997,13.27777777777778
New Zealand,Auckland,4,25,1997,15.444444444444445
New Zealand,Auckland,4,26,1997,14.11111111111111
New Zealand,Auckland,4,27,1997,15.27777777777778
New Zealand,Auckland,4,28,1997,15.833333333333334
New Zealand,Auckland,4,29,1997,14.27777777777778
New Zealand,Auckland,4,30,1997,15.11111111111111
New Zealand,Auckland,5,1,1997,14.72222222222222
New Zealand,Auckland,5,2,1997,13.722222222222223
New Zealand,Auckland,5,3,1997,13.27777777777778
New Zealand,Auckland,5,4,1997,13.055555555555555
New Zealand,Auckland,5,5,1997,13.61111111111111
New Zealand,Auckland,5,6,1997,13.61111111111111
New Zealand,Auckland,5,7,1997,13.055555555555555
New Zealand,Auckland,5,8,1997,12.944444444444445
New Zealand,Auckland,5,9,1997,15.11111111111111
New Zealand,Auckland,5,10,1997,13.833333333333334
New Zealand,Auckland,5,11,1997,15.166666666666666
New Zealand,Auckland,5,12,1997,14.88888888888889
New Zealand,Auckland,5,13,1997,15.166666666666666
New Zealand,Auckland,5,14,1997,15.11111111111111
New Zealand,Auckland,5,15,1997,15.11111111111111
New Zealand,Auckland,5,16,1997,14.27777777777778
New Zealand,Auckland,5,17,1997,13.11111111111111
New Zealand,Auckland,5,18,1997,13.0
New Zealand,Auckland,5,19,1997,14.72222222222222
New Zealand,Auckland,5,20,1997,15.88888888888889
New Zealand,Auckland,5,21,1997,15.5
New Zealand,Auckland,5,22,1997,15.88888888888889
New Zealand,Auckland,5,23,1997,16.555555555555557
New Zealand,Auckland,5,24,1997,15.944444444444445
New Zealand,Auckland,5,25,1997,15.5
New Zealand,Auckland,5,26,1997,15.833333333333334
New Zealand,Auckland,5,27,1997,14.5
New Zealand,Auckland,5,28,1997,13.944444444444445
New Zealand,Auckland,5,29,1997,14.166666666666666
New Zealand,Auckland,5,30,1997,16.0
New Zealand,Auckland,5,31,1997,13.27777777777778
New Zealand,Auckland,6,1,1997,11.38888888888889
New Zealand,Auckland,6,2,1997,10.388888888888893
New Zealand,Auckland,6,3,1997,11.61111111111111
New Zealand,Auckland,6,4,1997,13.22222222222222
New Zealand,Auckland,6,5,1997,10.944444444444446
New Zealand,Auckland,6,6,1997,10.111111111111112
New Zealand,Auckland,6,7,1997,10.333333333333334
New Zealand,Auckland,6,8,1997,11.833333333333332
New Zealand,Auckland,6,9,1997,14.000000000000002
New Zealand,Auckland,6,10,1997,10.88888888888889
New Zealand,Auckland,6,11,1997,10.555555555555555
New Zealand,Auckland,6,12,1997,11.444444444444445
New Zealand,Auckland,6,13,1997,9.72222222222222
New Zealand,Auckland,6,14,1997,8.88888888888889
New Zealand,Auckland,6,15,1997,9.5
New Zealand,Auckland,6,16,1997,14.11111111111111
New Zealand,Auckland,6,17,1997,15.444444444444445
New Zealand,Auckland,6,18,1997,11.72222222222222
New Zealand,Auckland,6,19,1997,8.444444444444446
New Zealand,Auckland,6,20,1997,11.944444444444445
New Zealand,Auckland,6,21,1997,12.611111111111112
New Zealand,Auckland,6,22,1997,12.833333333333334
New Zealand,Auckland,6,23,1997,11.72222222222222
New Zealand,Auckland,6,24,1997,9.72222222222222
New Zealand,Auckland,6,25,1997,7.166666666666667
New Zealand,Auckland,6,26,1997,10.77777777777778
New Zealand,Auckland,6,27,1997,6.500000000000002
New Zealand,Auckland,6,28,1997,7.5
New Zealand,Auckland,6,29,1997,12.27777777777778
New Zealand,Auckland,6,30,1997,12.22222222222222
New Zealand,Auckland,7,1,1997,12.833333333333334
New Zealand,Auckland,7,2,1997,11.11111111111111
New Zealand,Auckland,7,3,1997,10.333333333333334
New Zealand,Auckland,7,4,1997,10.77777777777778
New Zealand,Auckland,7,5,1997,8.555555555555555
New Zealand,Auckland,7,6,1997,8.88888888888889
New Zealand,Auckland,7,7,1997,9.666666666666666
New Zealand,Auckland,7,8,1997,10.27777777777778
New Zealand,Auckland,7,9,1997,14.055555555555554
New Zealand,Auckland,7,10,1997,11.222222222222223
New Zealand,Auckland,7,11,1997,9.944444444444445
New Zealand,Auckland,7,12,1997,11.333333333333334
New Zealand,Auckland,7,13,1997,10.944444444444446
New Zealand,Auckland,7,14,1997,8.722222222222223
New Zealand,Auckland,7,15,1997,6.944444444444445
New Zealand,Auckland,7,16,1997,7.000000000000001
New Zealand,Auckland,7,17,1997,9.72222222222222
New Zealand,Auckland,7,18,1997,8.666666666666666
New Zealand,Auckland,7,19,1997,8.333333333333334
New Zealand,Auckland,7,20,1997,8.833333333333334
New Zealand,Auckland,7,21,1997,8.222222222222221
New Zealand,Auckland,7,22,1997,10.111111111111112
New Zealand,Auckland,7,23,1997,11.38888888888889
