Country,City,Month,Day,Year,AvgTemperature
Namibia,Windhoek,9,22,2002,-72.77777777777777
Namibia,Windhoek,9,23,2002,-72.77777777777777
Namibia,Windhoek,9,24,2002,26.888888888888893
Namibia,Windhoek,9,25,2002,24.166666666666668
Namibia,Windhoek,9,26,2002,21.05555555555556
Namibia,Windhoek,9,27,2002,-72.77777777777777
Namibia,Windhoek,9,28,2002,-72.77777777777777
Namibia,Windhoek,9,29,2002,-72.77777777777777
Namibia,Windhoek,9,30,2002,-72.77777777777777
Namibia,Windhoek,10,1,2002,-72.77777777777777
Namibia,Windhoek,10,2,2002,-72.77777777777777
Namibia,Windhoek,10,3,2002,-72.77777777777777
Namibia,Windhoek,10,4,2002,-72.77777777777777
Namibia,Windhoek,10,5,2002,-72.77777777777777
Namibia,Windhoek,10,6,2002,-72.77777777777777
Namibia,Windhoek,10,7,2002,-72.77777777777777
Namibia,Windhoek,10,8,2002,-72.77777777777777
Namibia,Windhoek,10,9,2002,-72.77777777777777
Namibia,Windhoek,10,10,2002,27.16666666666667
Namibia,Windhoek,10,11,2002,26.22222222222222
Namibia,Windhoek,10,12,2002,-72.77777777777777
Namibia,Windhoek,10,13,2002,27.666666666666668
Namibia,Windhoek,10,14,2002,-72.77777777777777
Namibia,Windhoek,10,15,2002,29.944444444444443
Namibia,Windhoek,10,16,2002,-72.77777777777777
Namibia,Windhoek,10,17,2002,-72.77777777777777
Namibia,Windhoek,10,18,2002,31.05555555555556
Namibia,Windhoek,10,19,2002,29.5
Namibia,Windhoek,10,20,2002,-72.77777777777777
Namibia,Windhoek,10,21,2002,27.33333333333333
Namibia,Windhoek,10,22,2002,-72.77777777777777
Namibia,Windhoek,10,23,2002,26.22222222222222
Namibia,Windhoek,10,24,2002,26.77777777777778
Namibia,Windhoek,10,25,2002,28.88888888888889
Namibia,Windhoek,10,26,2002,-72.77777777777777
Namibia,Windhoek,10,27,2002,20.27777777777778
Namibia,Windhoek,10,28,2002,22.444444444444446
Namibia,Windhoek,10,29,2002,24.944444444444446
Namibia,Windhoek,10,30,2002,26.5
Namibia,Windhoek,10,31,2002,27.38888888888889
Namibia,Windhoek,11,1,2002,25.0
Namibia,Windhoek,11,2,2002,24.05555555555556
Namibia,Windhoek,11,3,2002,23.77777777777778
Namibia,Windhoek,11,4,2002,23.944444444444443
Namibia,Windhoek,11,5,2002,20.166666666666668
Namibia,Windhoek,11,6,2002,18.666666666666664
Namibia,Windhoek,11,7,2002,24.0
Namibia,Windhoek,11,8,2002,25.611111111111107
Namibia,Windhoek,11,9,2002,25.666666666666668
Namibia,Windhoek,11,10,2002,26.5
Namibia,Windhoek,11,11,2002,27.5
Namibia,Windhoek,11,12,2002,28.000000000000004
Namibia,Windhoek,11,13,2002,26.27777777777778
Namibia,Windhoek,11,14,2002,27.444444444444446
Namibia,Windhoek,11,15,2002,29.0
Namibia,Windhoek,11,16,2002,26.5
Namibia,Windhoek,11,17,2002,29.666666666666668
Namibia,Windhoek,11,18,2002,30.0
Namibia,Windhoek,11,19,2002,30.77777777777778
Namibia,Windhoek,11,20,2002,28.33333333333333
Namibia,Windhoek,11,21,2002,26.888888888888893
Namibia,Windhoek,11,22,2002,27.22222222222222
Namibia,Windhoek,11,23,2002,27.77777777777778
Namibia,Windhoek,11,24,2002,-72.77777777777777
Namibia,Windhoek,11,25,2002,30.0
Namibia,Windhoek,11,26,2002,27.83333333333333
Namibia,Windhoek,11,27,2002,21.5
Namibia,Windhoek,11,28,2002,24.111111111111114
Namibia,Windhoek,11,29,2002,26.05555555555556
Namibia,Windhoek,11,30,2002,26.27777777777778
Namibia,Windhoek,12,1,2002,25.777777777777786
Namibia,Windhoek,12,2,2002,22.27777777777777
Namibia,Windhoek,12,3,2002,24.55555555555556
Namibia,Windhoek,12,4,2002,25.0
Namibia,Windhoek,12,5,2002,27.555555555555557
Namibia,Windhoek,12,6,2002,28.05555555555556
Namibia,Windhoek,12,7,2002,27.61111111111111
Namibia,Windhoek,12,8,2002,28.166666666666668
Namibia,Windhoek,12,9,2002,30.444444444444443
Namibia,Windhoek,12,10,2002,31.05555555555556
Namibia,Windhoek,12,11,2002,27.16666666666667
Namibia,Windhoek,12,12,2002,27.555555555555557
Namibia,Windhoek,12,13,2002,27.77777777777778
Namibia,Windhoek,12,14,2002,28.33333333333333
Namibia,Windhoek,12,15,2002,29.11111111111111
Namibia,Windhoek,12,16,2002,26.166666666666664
Namibia,Windhoek,12,17,2002,26.333333333333336
Namibia,Windhoek,12,18,2002,28.22222222222222
Namibia,Windhoek,12,19,2002,30.666666666666668
Namibia,Windhoek,12,20,2002,-72.77777777777777
Namibia,Windhoek,12,21,2002,-72.77777777777777
Namibia,Windhoek,12,22,2002,-72.77777777777777
Namibia,Windhoek,12,23,2002,-72.77777777777777
Namibia,Windhoek,12,24,2002,32.666666666666664
Namibia,Windhoek,12,25,2002,30.33333333333333
Namibia,Windhoek,12,26,2002,30.61111111111111
Namibia,Windhoek,12,27,2002,30.166666666666668
Namibia,Windhoek,12,28,2002,27.83333333333333
Namibia,Windhoek,12,29,2002,27.88888888888889
Namibia,Windhoek,12,30,2002,27.77777777777778
Namibia,Windhoek,12,31,2002,27.61111111111111
Namibia,Windhoek,1,1,2003,27.722222222222225
Namibia,Windhoek,1,2,2003,28.77777777777778
Namibia,Windhoek,1,3,2003,30.55555555555556
Namibia,Windhoek,1,4,2003,30.72222222222222
Namibia,Windhoek,1,5,2003,27.61111111111111
Namibia,Windhoek,1,6,2003,22.666666666666668
Namibia,Windhoek,1,7,2003,23.944444444444443
Namibia,Windhoek,1,8,2003,24.444444444444443
Namibia,Windhoek,1,9,2003,25.055555555555557
Namibia,Windhoek,1,10,2003,24.0
Namibia,Windhoek,1,11,2003,29.22222222222222
Namibia,Windhoek,1,12,2003,29.61111111111111
Namibia,Windhoek,1,13,2003,-72.77777777777777
Namibia,Windhoek,1,14,2003,32.5
Namibia,Windhoek,1,15,2003,33.44444444444444
Namibia,Windhoek,1,16,2003,31.666666666666668
Namibia,Windhoek,1,17,2003,31.61111111111111
Namibia,Windhoek,1,18,2003,29.444444444444443
Namibia,Windhoek,1,19,2003,28.72222222222222
Namibia,Windhoek,1,20,2003,29.88888888888889
Namibia,Windhoek,1,21,2003,28.55555555555556
Namibia,Windhoek,1,22,2003,26.38888888888889
Namibia,Windhoek,1,23,2003,25.666666666666668
Namibia,Windhoek,1,24,2003,26.11111111111111
Namibia,Windhoek,1,25,2003,28.55555555555556
Namibia,Windhoek,1,26,2003,28.166666666666668
Namibia,Windhoek,1,27,2003,-72.77777777777777
Namibia,Windhoek,1,28,2003,28.444444444444443
Namibia,Windhoek,1,29,2003,28.444444444444443
Namibia,Windhoek,1,30,2003,30.55555555555556
Namibia,Windhoek,1,31,2003,26.77777777777778
Namibia,Windhoek,2,1,2003,-72.77777777777777
Namibia,Windhoek,2,2,2003,-72.77777777777777
Namibia,Windhoek,2,3,2003,-72.77777777777777
Namibia,Windhoek,2,4,2003,23.277777777777786
Namibia,Windhoek,2,5,2003,25.72222222222222
Namibia,Windhoek,2,6,2003,27.83333333333333
Namibia,Windhoek,2,7,2003,27.88888888888889
Namibia,Windhoek,2,8,2003,-72.77777777777777
Namibia,Windhoek,2,9,2003,-72.77777777777777
Namibia,Windhoek,2,10,2003,24.55555555555556
Namibia,Windhoek,2,11,2003,-72.77777777777777
Namibia,Windhoek,2,12,2003,-72.77777777777777
Namibia,Windhoek,2,13,2003,22.88888888888889
Namibia,Windhoek,2,14,2003,22.16666666666667
Namibia,Windhoek,2,15,2003,-72.77777777777777
Namibia,Windhoek,2,16,2003,24.222222222222214
Namibia,Windhoek,2,17,2003,25.444444444444443
Namibia,Windhoek,2,18,2003,26.27777777777778
Namibia,Windhoek,2,19,2003,25.11111111111111
Namibia,Windhoek,2,20,2003,26.444444444444443
Namibia,Windhoek,2,21,2003,28.166666666666668
Namibia,Windhoek,2,22,2003,26.722222222222214
Namibia,Windhoek,2,23,2003,26.166666666666664
Namibia,Windhoek,2,24,2003,23.833333333333336
Namibia,Windhoek,2,25,2003,27.944444444444443
Namibia,Windhoek,2,26,2003,27.666666666666668
Namibia,Windhoek,2,27,2003,26.83333333333333
Namibia,Windhoek,2,28,2003,26.83333333333333
Namibia,Windhoek,3,1,2003,29.166666666666668
Namibia,Windhoek,3,2,2003,26.11111111111111
Namibia,Windhoek,3,3,2003,27.27777777777777
Namibia,Windhoek,3,4,2003,29.944444444444443
Namibia,Windhoek,3,5,2003,28.277777777777786
Namibia,Windhoek,3,6,2003,30.33333333333333
Namibia,Windhoek,3,7,2003,28.83333333333333
Namibia,Windhoek,3,8,2003,32.166666666666664
Namibia,Windhoek,3,9,2003,-72.77777777777777
Namibia,Windhoek,3,10,2003,27.444444444444446
Namibia,Windhoek,3,11,2003,-72.77777777777777
Namibia,Windhoek,3,12,2003,-72.77777777777777
Namibia,Windhoek,3,13,2003,27.61111111111111
Namibia,Windhoek,3,14,2003,26.05555555555556
Namibia,Windhoek,3,15,2003,29.166666666666668
Namibia,Windhoek,3,16,2003,27.0
Namibia,Windhoek,3,17,2003,25.11111111111111
Namibia,Windhoek,3,18,2003,23.61111111111111
Namibia,Windhoek,3,19,2003,28.111111111111107
Namibia,Windhoek,3,20,2003,25.500000000000004
Namibia,Windhoek,3,21,2003,27.22222222222222
Namibia,Windhoek,3,22,2003,24.88888888888889
Namibia,Windhoek,3,23,2003,25.38888888888889
Namibia,Windhoek,3,24,2003,19.83333333333333
Namibia,Windhoek,3,25,2003,20.27777777777778
Namibia,Windhoek,3,26,2003,24.66666666666667
Namibia,Windhoek,3,27,2003,27.16666666666667
Namibia,Windhoek,3,28,2003,27.61111111111111
Namibia,Windhoek,3,29,2003,26.38888888888889
Namibia,Windhoek,3,30,2003,27.38888888888889
Namibia,Windhoek,3,31,2003,26.5
Namibia,Windhoek,4,1,2003,26.888888888888893
Namibia,Windhoek,4,2,2003,25.611111111111107
Namibia,Windhoek,4,3,2003,25.11111111111111
Namibia,Windhoek,4,4,2003,27.83333333333333
Namibia,Windhoek,4,5,2003,25.88888888888889
Namibia,Windhoek,4,6,2003,25.777777777777786
Namibia,Windhoek,4,7,2003,25.500000000000004
Namibia,Windhoek,4,8,2003,27.5
Namibia,Windhoek,4,9,2003,26.611111111111114
Namibia,Windhoek,4,10,2003,27.944444444444443
Namibia,Windhoek,4,11,2003,25.944444444444443
Namibia,Windhoek,4,12,2003,22.444444444444446
Namibia,Windhoek,4,13,2003,18.22222222222222
Namibia,Windhoek,4,14,2003,19.0
Namibia,Windhoek,4,15,2003,15.0
Namibia,Windhoek,4,16,2003,14.333333333333334
Namibia,Windhoek,4,17,2003,18.22222222222222
Namibia,Windhoek,4,18,2003,22.27777777777777
Namibia,Windhoek,4,19,2003,22.77777777777778
Namibia,Windhoek,4,20,2003,24.222222222222214
Namibia,Windhoek,4,21,2003,23.277777777777786
Namibia,Windhoek,4,22,2003,23.111111111111107
Namibia,Windhoek,4,23,2003,20.666666666666668
Namibia,Windhoek,4,24,2003,22.88888888888889
Namibia,Windhoek,4,25,2003,23.55555555555556
Namibia,Windhoek,4,26,2003,23.277777777777786
Namibia,Windhoek,4,27,2003,24.444444444444443
Namibia,Windhoek,4,28,2003,24.0
Namibia,Windhoek,4,29,2003,24.27777777777778
Namibia,Windhoek,4,30,2003,22.16666666666667
Namibia,Windhoek,5,1,2003,24.77777777777777
Namibia,Windhoek,5,2,2003,24.72222222222222
Namibia,Windhoek,5,3,2003,24.05555555555556
Namibia,Windhoek,5,4,2003,24.222222222222214
Namibia,Windhoek,5,5,2003,18.22222222222222
Namibia,Windhoek,5,6,2003,22.0
Namibia,Windhoek,5,7,2003,20.88888888888889
Namibia,Windhoek,5,8,2003,22.11111111111111
Namibia,Windhoek,5,9,2003,-72.77777777777777
Namibia,Windhoek,5,10,2003,-72.77777777777777
Namibia,Windhoek,5,11,2003,18.55555555555556
Namibia,Windhoek,5,12,2003,20.0
Namibia,Windhoek,5,13,2003,20.944444444444443
Namibia,Windhoek,5,14,2003,-72.77777777777777
Namibia,Windhoek,5,15,2003,-72.77777777777777
Namibia,Windhoek,5,16,2003,-72.77777777777777
Namibia,Windhoek,5,17,2003,-72.77777777777777
Namibia,Windhoek,5,18,2003,-72.77777777777777
Namibia,Windhoek,5,19,2003,-72.77777777777777
Namibia,Windhoek,5,20,2003,-72.77777777777777
Namibia,Windhoek,5,21,2003,-72.77777777777777
Namibia,Windhoek,5,22,2003,-72.77777777777777
Namibia,Windhoek,5,23,2003,-72.77777777777777
Namibia,Windhoek,5,24,2003,-72.77777777777777
Namibia,Windhoek,5,25,2003,20.55555555555556
Namibia,Windhoek,5,26,2003,-72.77777777777777
Namibia,Windhoek,5,27,2003,23.77777777777778
Namibia,Windhoek,5,28,2003,21.166666666666664
Namibia,Windhoek,5,29,2003,21.27777777777778
Namibia,Windhoek,5,30,2003,20.38888888888889
Namibia,Windhoek,5,31,2003,20.166666666666668
Namibia,Windhoek,6,1,2003,20.83333333333333
Namibia,Windhoek,6,2,2003,19.72222222222222
Namibia,Windhoek,6,3,2003,-72.77777777777777
Namibia,Windhoek,6,4,2003,-72.77777777777777
Namibia,Windhoek,6,5,2003,-72.77777777777777
Namibia,Windhoek,6,6,2003,-72.77777777777777
Namibia,Windhoek,6,7,2003,-72.77777777777777
Namibia,Windhoek,6,8,2003,19.88888888888889
Namibia,Windhoek,6,9,2003,16.27777777777778
Namibia,Windhoek,6,10,2003,12.888888888888893
Namibia,Windhoek,6,11,2003,12.888888888888893
Namibia,Windhoek,6,12,2003,16.166666666666668
Namibia,Windhoek,6,13,2003,19.72222222222222
Namibia,Windhoek,6,14,2003,18.944444444444443
Namibia,Windhoek,6,15,2003,17.11111111111111
Namibia,Windhoek,6,16,2003,15.72222222222222
Namibia,Windhoek,6,17,2003,16.833333333333332
Namibia,Windhoek,6,18,2003,16.833333333333332
Namibia,Windhoek,6,19,2003,17.22222222222222
Namibia,Windhoek,6,20,2003,16.22222222222222
Namibia,Windhoek,6,21,2003,15.833333333333334
Namibia,Windhoek,6,22,2003,18.000000000000004
Namibia,Windhoek,6,23,2003,19.27777777777778
Namibia,Windhoek,6,24,2003,14.833333333333334
Namibia,Windhoek,6,25,2003,15.5
Namibia,Windhoek,6,26,2003,13.22222222222222
Namibia,Windhoek,6,27,2003,14.055555555555554
Namibia,Windhoek,6,28,2003,12.333333333333336
Namibia,Windhoek,6,29,2003,13.833333333333334
Namibia,Windhoek,6,30,2003,13.166666666666668
Namibia,Windhoek,7,1,2003,14.666666666666666
Namibia,Windhoek,7,2,2003,16.055555555555557
Namibia,Windhoek,7,3,2003,17.444444444444443
Namibia,Windhoek,7,4,2003,19.72222222222222
Namibia,Windhoek,7,5,2003,17.555555555555557
Namibia,Windhoek,7,6,2003,15.72222222222222
Namibia,Windhoek,7,7,2003,-72.77777777777777
Namibia,Windhoek,7,8,2003,17.555555555555557
Namibia,Windhoek,7,9,2003,15.555555555555555
Namibia,Windhoek,7,10,2003,15.944444444444445
Namibia,Windhoek,7,11,2003,18.38888888888889
Namibia,Windhoek,7,12,2003,16.555555555555557
Namibia,Windhoek,7,13,2003,14.72222222222222
Namibia,Windhoek,7,14,2003,15.77777777777778
Namibia,Windhoek,7,15,2003,16.27777777777778
Namibia,Windhoek,7,16,2003,18.277777777777786
Namibia,Windhoek,7,17,2003,16.88888888888889
Namibia,Windhoek,7,18,2003,19.27777777777778
Namibia,Windhoek,7,19,2003,19.222222222222214
Namibia,Windhoek,7,20,2003,18.38888888888889
Namibia,Windhoek,7,21,2003,19.0
Namibia,Windhoek,7,22,2003,20.222222222222225
Namibia,Windhoek,7,23,2003,19.166666666666668
Namibia,Windhoek,7,24,2003,18.944444444444443
Namibia,Windhoek,7,25,2003,20.166666666666668
Namibia,Windhoek,7,26,2003,20.88888888888889
Namibia,Windhoek,7,27,2003,19.77777777777777
Namibia,Windhoek,7,28,2003,15.27777777777778
Namibia,Windhoek,7,29,2003,-72.77777777777777
Namibia,Windhoek,7,30,2003,-72.77777777777777
Namibia,Windhoek,7,31,2003,21.611111111111114
Namibia,Windhoek,8,1,2003,21.27777777777778
Namibia,Windhoek,8,2,2003,17.5
Namibia,Windhoek,8,3,2003,19.944444444444446
Namibia,Windhoek,8,4,2003,18.5
Namibia,Windhoek,8,5,2003,20.055555555555557
Namibia,Windhoek,8,6,2003,19.88888888888889
Namibia,Windhoek,8,7,2003,19.72222222222222
Namibia,Windhoek,8,8,2003,19.77777777777777
Namibia,Windhoek,8,9,2003,20.222222222222225
Namibia,Windhoek,8,10,2003,16.166666666666668
Namibia,Windhoek,8,11,2003,10.055555555555555
Namibia,Windhoek,8,12,2003,13.944444444444445
Namibia,Windhoek,8,13,2003,14.444444444444445
Namibia,Windhoek,8,14,2003,17.5
Namibia,Windhoek,8,15,2003,-72.77777777777777
Namibia,Windhoek,8,16,2003,19.72222222222222
Namibia,Windhoek,8,17,2003,20.444444444444443
Namibia,Windhoek,8,18,2003,15.666666666666666
Namibia,Windhoek,8,19,2003,11.88888888888889
Namibia,Windhoek,8,20,2003,8.222222222222221
Namibia,Windhoek,8,21,2003,-72.77777777777777
Namibia,Windhoek,8,22,2003,-72.77777777777777
Namibia,Windhoek,8,23,2003,-72.77777777777777
Namibia,Windhoek,8,24,2003,-72.77777777777777
Namibia,Windhoek,8,25,2003,19.88888888888889
Namibia,Windhoek,8,26,2003,17.666666666666668
Namibia,Windhoek,8,27,2003,19.77777777777777
Namibia,Windhoek,8,28,2003,21.77777777777778
Namibia,Windhoek,8,29,2003,23.666666666666664
Namibia,Windhoek,8,30,2003,23.666666666666664
Namibia,Windhoek,8,31,2003,22.27777777777777
Namibia,Windhoek,9,1,2003,23.38888888888889
Namibia,Windhoek,9,2,2003,23.166666666666668
Namibia,Windhoek,9,3,2003,23.88888888888889
Namibia,Windhoek,9,4,2003,20.611111111111107
Namibia,Windhoek,9,5,2003,19.88888888888889
Namibia,Windhoek,9,6,2003,21.55555555555556
Namibia,Windhoek,9,7,2003,20.944444444444443
Namibia,Windhoek,9,8,2003,24.27777777777778
Namibia,Windhoek,9,9,2003,18.38888888888889
Namibia,Windhoek,9,10,2003,18.55555555555556
Namibia,Windhoek,9,11,2003,23.5
Namibia,Windhoek,9,12,2003,23.944444444444443
Namibia,Windhoek,9,13,2003,20.777777777777786
Namibia,Windhoek,9,14,2003,25.666666666666668
Namibia,Windhoek,9,15,2003,25.777777777777786
Namibia,Windhoek,9,16,2003,16.27777777777778
Namibia,Windhoek,9,17,2003,20.72222222222222
Namibia,Windhoek,9,18,2003,22.05555555555556
Namibia,Windhoek,9,19,2003,23.944444444444443
Namibia,Windhoek,9,20,2003,24.166666666666668
Namibia,Windhoek,9,21,2003,23.5
Namibia,Windhoek,9,22,2003,23.77777777777778
Namibia,Windhoek,9,23,2003,26.166666666666664
Namibia,Windhoek,9,24,2003,-72.77777777777777
Namibia,Windhoek,9,25,2003,-72.77777777777777
Namibia,Windhoek,9,26,2003,-72.77777777777777
Namibia,Windhoek,9,27,2003,20.0
Namibia,Windhoek,9,28,2003,20.222222222222225
Namibia,Windhoek,9,29,2003,24.111111111111114
Namibia,Windhoek,9,30,2003,27.22222222222222
Namibia,Windhoek,10,1,2003,28.5
Namibia,Windhoek,10,2,2003,26.666666666666668
Namibia,Windhoek,10,3,2003,28.05555555555556
Namibia,Windhoek,10,4,2003,29.72222222222222
Namibia,Windhoek,10,5,2003,29.27777777777778
Namibia,Windhoek,10,6,2003,28.83333333333333
Namibia,Windhoek,10,7,2003,29.5
Namibia,Windhoek,10,8,2003,29.444444444444443
Namibia,Windhoek,10,9,2003,27.944444444444443
Namibia,Windhoek,10,10,2003,24.444444444444443
Namibia,Windhoek,10,11,2003,28.77777777777778
Namibia,Windhoek,10,12,2003,30.11111111111111
Namibia,Windhoek,10,13,2003,29.22222222222222
Namibia,Windhoek,10,14,2003,27.944444444444443
Namibia,Windhoek,10,15,2003,29.33333333333333
Namibia,Windhoek,10,16,2003,-72.77777777777777
Namibia,Windhoek,10,17,2003,27.77777777777778
Namibia,Windhoek,10,18,2003,19.83333333333333
Namibia,Windhoek,10,19,2003,19.944444444444446
Namibia,Windhoek,10,20,2003,18.22222222222222
Namibia,Windhoek,10,21,2003,20.88888888888889
Namibia,Windhoek,10,22,2003,29.33333333333333
Namibia,Windhoek,10,23,2003,24.72222222222222
Namibia,Windhoek,10,24,2003,25.611111111111107
Namibia,Windhoek,10,25,2003,23.111111111111107
Namibia,Windhoek,10,26,2003,-72.77777777777777
Namibia,Windhoek,10,27,2003,28.83333333333333
Namibia,Windhoek,10,28,2003,27.5
Namibia,Windhoek,10,29,2003,25.166666666666668
Namibia,Windhoek,10,30,2003,17.22222222222222
Namibia,Windhoek,10,31,2003,-72.77777777777777
Namibia,Windhoek,11,1,2003,27.666666666666668
Namibia,Windhoek,11,2,2003,30.38888888888889
Namibia,Windhoek,11,3,2003,-72.77777777777777
Namibia,Windhoek,11,4,2003,-72.77777777777777
Namibia,Windhoek,11,5,2003,26.05555555555556
Namibia,Windhoek,11,6,2003,26.944444444444443
Namibia,Windhoek,11,7,2003,-72.77777777777777
Namibia,Windhoek,11,8,2003,30.5
Namibia,Windhoek,11,9,2003,27.444444444444446
Namibia,Windhoek,11,10,2003,27.77777777777778
Namibia,Windhoek,11,11,2003,28.55555555555556
Namibia,Windhoek,11,12,2003,27.88888888888889
Namibia,Windhoek,11,13,2003,31.166666666666668
Namibia,Windhoek,11,14,2003,26.27777777777778
Namibia,Windhoek,11,15,2003,24.66666666666667
Namibia,Windhoek,11,16,2003,27.61111111111111
Namibia,Windhoek,11,17,2003,27.27777777777777
Namibia,Windhoek,11,18,2003,-72.77777777777777
Namibia,Windhoek,11,19,2003,22.11111111111111
Namibia,Windhoek,11,20,2003,22.16666666666667
Namibia,Windhoek,11,21,2003,21.83333333333333
Namibia,Windhoek,11,22,2003,21.38888888888889
Namibia,Windhoek,11,23,2003,22.88888888888889
Namibia,Windhoek,11,24,2003,26.27777777777778
Namibia,Windhoek,11,25,2003,27.722222222222225
Namibia,Windhoek,11,26,2003,-72.77777777777777
Namibia,Windhoek,11,27,2003,-72.77777777777777
Namibia,Windhoek,11,28,2003,-72.77777777777777
Namibia,Windhoek,11,29,2003,-72.77777777777777
Namibia,Windhoek,11,30,2003,-72.77777777777777
Namibia,Windhoek,12,1,2003,-72.77777777777777
Namibia,Windhoek,12,2,2003,-72.77777777777777
Namibia,Windhoek,12,3,2003,29.55555555555556
Namibia,Windhoek,12,4,2003,26.944444444444443
Namibia,Windhoek,12,5,2003,27.444444444444446
Namibia,Windhoek,12,6,2003,26.05555555555556
Namibia,Windhoek,12,7,2003,-72.77777777777777
Namibia,Windhoek,12,8,2003,-72.77777777777777
Namibia,Windhoek,12,9,2003,28.22222222222222
Namibia,Windhoek,12,10,2003,25.777777777777786
Namibia,Windhoek,12,11,2003,27.33333333333333
Namibia,Windhoek,12,12,2003,25.55555555555556
Namibia,Windhoek,12,13,2003,28.55555555555556
Namibia,Windhoek,12,14,2003,-72.77777777777777
Namibia,Windhoek,12,15,2003,-72.77777777777777
Namibia,Windhoek,12,16,2003,-72.77777777777777
Namibia,Windhoek,12,17,2003,-72.77777777777777
Namibia,Windhoek,12,18,2003,-72.77777777777777
Namibia,Windhoek,12,19,2003,-72.77777777777777
Namibia,Windhoek,12,20,2003,-72.77777777777777
Namibia,Windhoek,12,21,2003,-72.77777777777777
Namibia,Windhoek,12,22,2003,25.944444444444443
Namibia,Windhoek,12,23,2003,25.444444444444443
Namibia,Windhoek,12,24,2003,25.33333333333333
Namibia,Windhoek,12,25,2003,24.72222222222222
Namibia,Windhoek,12,26,2003,24.83333333333333
Namibia,Windhoek,12,27,2003,25.666666666666668
Namibia,Windhoek,12,28,2003,27.77777777777778
Namibia,Windhoek,12,29,2003,28.22222222222222
Namibia,Windhoek,12,30,2003,23.111111111111107
Namibia,Windhoek,12,31,2003,28.111111111111107
Namibia,Windhoek,1,1,2004,27.88888888888889
Namibia,Windhoek,1,2,2004,27.05555555555556
Namibia,Windhoek,1,3,2004,27.16666666666667
Namibia,Windhoek,1,4,2004,22.05555555555556
Namibia,Windhoek,1,5,2004,19.222222222222214
Namibia,Windhoek,1,6,2004,-72.77777777777777
Namibia,Windhoek,1,7,2004,-72.77777777777777
