Country,City,Month,Day,Year,AvgTemperature
US,Sacramento,9,6,1996,19.222222222222214
US,Sacramento,9,7,1996,22.61111111111111
US,Sacramento,9,8,1996,22.88888888888889
US,Sacramento,9,9,1996,24.444444444444443
US,Sacramento,9,10,1996,24.72222222222222
US,Sacramento,9,11,1996,20.944444444444443
US,Sacramento,9,12,1996,19.444444444444443
US,Sacramento,9,13,1996,19.222222222222214
US,Sacramento,9,14,1996,18.88888888888889
US,Sacramento,9,15,1996,20.38888888888889
US,Sacramento,9,16,1996,17.38888888888889
US,Sacramento,9,17,1996,19.77777777777777
US,Sacramento,9,18,1996,20.500000000000004
US,Sacramento,9,19,1996,20.611111111111107
US,Sacramento,9,20,1996,22.444444444444446
US,Sacramento,9,21,1996,24.05555555555556
US,Sacramento,9,22,1996,21.166666666666664
US,Sacramento,9,23,1996,20.444444444444443
US,Sacramento,9,24,1996,17.666666666666668
US,Sacramento,9,25,1996,20.38888888888889
US,Sacramento,9,26,1996,20.055555555555557
US,Sacramento,9,27,1996,18.72222222222222
US,Sacramento,9,28,1996,20.777777777777786
US,Sacramento,9,29,1996,21.77777777777778
US,Sacramento,9,30,1996,19.5
US,Sacramento,10,1,1996,17.11111111111111
US,Sacramento,10,2,1996,19.0
US,Sacramento,10,3,1996,18.5
US,Sacramento,10,4,1996,21.444444444444443
US,Sacramento,10,5,1996,21.5
US,Sacramento,10,6,1996,23.277777777777786
US,Sacramento,10,7,1996,23.111111111111107
US,Sacramento,10,8,1996,24.111111111111114
US,Sacramento,10,9,1996,24.61111111111111
US,Sacramento,10,10,1996,18.88888888888889
US,Sacramento,10,11,1996,18.38888888888889
US,Sacramento,10,12,1996,20.38888888888889
US,Sacramento,10,13,1996,18.833333333333336
US,Sacramento,10,14,1996,18.833333333333336
US,Sacramento,10,15,1996,17.72222222222222
US,Sacramento,10,16,1996,16.72222222222222
US,Sacramento,10,17,1996,14.72222222222222
US,Sacramento,10,18,1996,15.055555555555555
US,Sacramento,10,19,1996,13.722222222222223
US,Sacramento,10,20,1996,12.111111111111107
US,Sacramento,10,21,1996,13.777777777777777
US,Sacramento,10,22,1996,12.0
US,Sacramento,10,23,1996,15.22222222222222
US,Sacramento,10,24,1996,15.22222222222222
US,Sacramento,10,25,1996,12.72222222222222
US,Sacramento,10,26,1996,13.38888888888889
US,Sacramento,10,27,1996,15.77777777777778
US,Sacramento,10,28,1996,13.38888888888889
US,Sacramento,10,29,1996,12.77777777777778
US,Sacramento,10,30,1996,12.0
US,Sacramento,10,31,1996,11.944444444444445
US,Sacramento,11,1,1996,11.555555555555554
US,Sacramento,11,2,1996,10.555555555555555
US,Sacramento,11,3,1996,11.055555555555555
US,Sacramento,11,4,1996,11.61111111111111
US,Sacramento,11,5,1996,9.72222222222222
US,Sacramento,11,6,1996,9.5
US,Sacramento,11,7,1996,10.0
US,Sacramento,11,8,1996,11.444444444444445
US,Sacramento,11,9,1996,12.111111111111107
US,Sacramento,11,10,1996,12.22222222222222
US,Sacramento,11,11,1996,13.27777777777778
US,Sacramento,11,12,1996,13.11111111111111
US,Sacramento,11,13,1996,15.61111111111111
US,Sacramento,11,14,1996,13.22222222222222
US,Sacramento,11,15,1996,11.944444444444445
US,Sacramento,11,16,1996,10.055555555555555
US,Sacramento,11,17,1996,11.944444444444445
US,Sacramento,11,18,1996,17.055555555555557
US,Sacramento,11,19,1996,15.11111111111111
US,Sacramento,11,20,1996,14.27777777777778
US,Sacramento,11,21,1996,14.666666666666666
US,Sacramento,11,22,1996,15.166666666666666
US,Sacramento,11,23,1996,13.833333333333334
US,Sacramento,11,24,1996,12.833333333333334
US,Sacramento,11,25,1996,12.77777777777778
US,Sacramento,11,26,1996,12.333333333333336
US,Sacramento,11,27,1996,9.27777777777778
US,Sacramento,11,28,1996,9.72222222222222
US,Sacramento,11,29,1996,9.944444444444445
US,Sacramento,11,30,1996,7.833333333333333
US,Sacramento,12,1,1996,12.055555555555555
US,Sacramento,12,2,1996,7.611111111111112
US,Sacramento,12,3,1996,6.111111111111111
US,Sacramento,12,4,1996,7.833333333333333
US,Sacramento,12,5,1996,10.77777777777778
US,Sacramento,12,6,1996,11.77777777777778
US,Sacramento,12,7,1996,12.166666666666666
US,Sacramento,12,8,1996,13.944444444444445
US,Sacramento,12,9,1996,13.444444444444446
US,Sacramento,12,10,1996,12.666666666666664
US,Sacramento,12,11,1996,13.944444444444445
US,Sacramento,12,12,1996,15.5
US,Sacramento,12,13,1996,14.555555555555555
US,Sacramento,12,14,1996,11.277777777777777
US,Sacramento,12,15,1996,8.88888888888889
US,Sacramento,12,16,1996,7.444444444444445
US,Sacramento,12,17,1996,8.722222222222223
US,Sacramento,12,18,1996,6.277777777777776
US,Sacramento,12,19,1996,3.8333333333333326
US,Sacramento,12,20,1996,4.111111111111111
US,Sacramento,12,21,1996,6.77777777777778
US,Sacramento,12,22,1996,8.88888888888889
US,Sacramento,12,23,1996,10.333333333333334
US,Sacramento,12,24,1996,7.611111111111112
US,Sacramento,12,25,1996,4.61111111111111
US,Sacramento,12,26,1996,7.277777777777778
US,Sacramento,12,27,1996,10.999999999999998
US,Sacramento,12,28,1996,12.333333333333336
US,Sacramento,12,29,1996,13.333333333333334
US,Sacramento,12,30,1996,14.22222222222222
US,Sacramento,12,31,1996,15.88888888888889
US,Sacramento,1,1,1997,17.22222222222222
US,Sacramento,1,2,1997,16.11111111111111
US,Sacramento,1,3,1997,13.11111111111111
US,Sacramento,1,4,1997,7.777777777777778
US,Sacramento,1,5,1997,7.666666666666665
US,Sacramento,1,6,1997,8.88888888888889
US,Sacramento,1,7,1997,7.333333333333335
US,Sacramento,1,8,1997,5.999999999999998
US,Sacramento,1,9,1997,6.166666666666668
US,Sacramento,1,10,1997,5.333333333333334
US,Sacramento,1,11,1997,6.0555555555555545
US,Sacramento,1,12,1997,7.055555555555557
US,Sacramento,1,13,1997,3.4999999999999982
US,Sacramento,1,14,1997,0.9999999999999984
US,Sacramento,1,15,1997,4.777777777777779
US,Sacramento,1,16,1997,7.944444444444443
US,Sacramento,1,17,1997,8.777777777777777
US,Sacramento,1,18,1997,8.444444444444446
US,Sacramento,1,19,1997,8.777777777777777
US,Sacramento,1,20,1997,8.444444444444446
US,Sacramento,1,21,1997,9.611111111111107
US,Sacramento,1,22,1997,10.77777777777778
US,Sacramento,1,23,1997,7.833333333333333
US,Sacramento,1,24,1997,8.11111111111111
US,Sacramento,1,25,1997,11.055555555555555
US,Sacramento,1,26,1997,14.27777777777778
US,Sacramento,1,27,1997,12.611111111111112
US,Sacramento,1,28,1997,13.333333333333334
US,Sacramento,1,29,1997,11.500000000000002
US,Sacramento,1,30,1997,9.77777777777778
US,Sacramento,1,31,1997,11.11111111111111
US,Sacramento,2,1,1997,12.27777777777778
US,Sacramento,2,2,1997,9.611111111111107
US,Sacramento,2,3,1997,8.38888888888889
US,Sacramento,2,4,1997,10.666666666666668
US,Sacramento,2,5,1997,10.444444444444445
US,Sacramento,2,6,1997,7.833333333333333
US,Sacramento,2,7,1997,10.27777777777778
US,Sacramento,2,8,1997,9.5
US,Sacramento,2,9,1997,9.27777777777778
US,Sacramento,2,10,1997,10.88888888888889
US,Sacramento,2,11,1997,9.888888888888888
US,Sacramento,2,12,1997,10.5
US,Sacramento,2,13,1997,11.88888888888889
US,Sacramento,2,14,1997,10.77777777777778
US,Sacramento,2,15,1997,11.333333333333334
US,Sacramento,2,16,1997,13.22222222222222
US,Sacramento,2,17,1997,12.888888888888893
US,Sacramento,2,18,1997,12.5
US,Sacramento,2,19,1997,12.444444444444445
US,Sacramento,2,20,1997,11.222222222222223
US,Sacramento,2,21,1997,10.666666666666668
US,Sacramento,2,22,1997,11.38888888888889
US,Sacramento,2,23,1997,12.22222222222222
US,Sacramento,2,24,1997,12.555555555555555
US,Sacramento,2,25,1997,12.0
US,Sacramento,2,26,1997,11.944444444444445
US,Sacramento,2,27,1997,13.555555555555555
US,Sacramento,2,28,1997,11.77777777777778
US,Sacramento,3,1,1997,10.5
US,Sacramento,3,2,1997,11.88888888888889
US,Sacramento,3,3,1997,9.77777777777778
US,Sacramento,3,4,1997,9.333333333333332
US,Sacramento,3,5,1997,9.055555555555554
US,Sacramento,3,6,1997,10.666666666666668
US,Sacramento,3,7,1997,12.055555555555555
US,Sacramento,3,8,1997,12.888888888888893
US,Sacramento,3,9,1997,12.77777777777778
US,Sacramento,3,10,1997,15.0
US,Sacramento,3,11,1997,14.666666666666666
US,Sacramento,3,12,1997,12.388888888888888
US,Sacramento,3,13,1997,12.111111111111107
US,Sacramento,3,14,1997,14.000000000000002
US,Sacramento,3,15,1997,15.88888888888889
US,Sacramento,3,16,1997,12.166666666666666
US,Sacramento,3,17,1997,13.666666666666666
US,Sacramento,3,18,1997,15.0
US,Sacramento,3,19,1997,15.72222222222222
US,Sacramento,3,20,1997,16.833333333333332
US,Sacramento,3,21,1997,18.22222222222222
US,Sacramento,3,22,1997,17.333333333333332
US,Sacramento,3,23,1997,15.833333333333334
US,Sacramento,3,24,1997,17.555555555555557
US,Sacramento,3,25,1997,19.166666666666668
US,Sacramento,3,26,1997,18.833333333333336
US,Sacramento,3,27,1997,15.11111111111111
US,Sacramento,3,28,1997,13.666666666666666
US,Sacramento,3,29,1997,15.944444444444445
US,Sacramento,3,30,1997,14.72222222222222
US,Sacramento,3,31,1997,11.61111111111111
US,Sacramento,4,1,1997,11.11111111111111
US,Sacramento,4,2,1997,13.833333333333334
US,Sacramento,4,3,1997,17.22222222222222
US,Sacramento,4,4,1997,16.11111111111111
US,Sacramento,4,5,1997,14.055555555555554
US,Sacramento,4,6,1997,12.444444444444445
US,Sacramento,4,7,1997,12.77777777777778
US,Sacramento,4,8,1997,14.61111111111111
US,Sacramento,4,9,1997,12.888888888888893
US,Sacramento,4,10,1997,14.666666666666666
US,Sacramento,4,11,1997,15.38888888888889
US,Sacramento,4,12,1997,14.72222222222222
US,Sacramento,4,13,1997,15.38888888888889
US,Sacramento,4,14,1997,16.72222222222222
US,Sacramento,4,15,1997,19.0
US,Sacramento,4,16,1997,19.5
US,Sacramento,4,17,1997,19.33333333333333
US,Sacramento,4,18,1997,17.944444444444443
US,Sacramento,4,19,1997,17.27777777777778
US,Sacramento,4,20,1997,18.55555555555556
US,Sacramento,4,21,1997,19.388888888888893
US,Sacramento,4,22,1997,16.833333333333332
US,Sacramento,4,23,1997,16.27777777777778
US,Sacramento,4,24,1997,16.444444444444443
US,Sacramento,4,25,1997,20.222222222222225
US,Sacramento,4,26,1997,22.61111111111111
US,Sacramento,4,27,1997,19.88888888888889
US,Sacramento,4,28,1997,15.27777777777778
US,Sacramento,4,29,1997,16.555555555555557
US,Sacramento,4,30,1997,17.88888888888889
US,Sacramento,5,1,1997,16.333333333333332
US,Sacramento,5,2,1997,16.77777777777778
US,Sacramento,5,3,1997,18.277777777777786
US,Sacramento,5,4,1997,16.77777777777778
US,Sacramento,5,5,1997,18.444444444444443
US,Sacramento,5,6,1997,20.666666666666668
US,Sacramento,5,7,1997,19.88888888888889
US,Sacramento,5,8,1997,20.27777777777778
US,Sacramento,5,9,1997,20.611111111111107
US,Sacramento,5,10,1997,20.88888888888889
US,Sacramento,5,11,1997,21.05555555555556
US,Sacramento,5,12,1997,22.22222222222222
US,Sacramento,5,13,1997,21.611111111111114
US,Sacramento,5,14,1997,22.666666666666668
US,Sacramento,5,15,1997,23.88888888888889
US,Sacramento,5,16,1997,25.11111111111111
US,Sacramento,5,17,1997,28.666666666666668
US,Sacramento,5,18,1997,28.444444444444443
US,Sacramento,5,19,1997,25.11111111111111
US,Sacramento,5,20,1997,20.611111111111107
US,Sacramento,5,21,1997,19.444444444444443
US,Sacramento,5,22,1997,18.666666666666664
US,Sacramento,5,23,1997,18.33333333333333
US,Sacramento,5,24,1997,18.33333333333333
US,Sacramento,5,25,1997,17.333333333333332
US,Sacramento,5,26,1997,20.222222222222225
US,Sacramento,5,27,1997,22.0
US,Sacramento,5,28,1997,24.166666666666668
US,Sacramento,5,29,1997,25.11111111111111
US,Sacramento,5,30,1997,24.77777777777777
US,Sacramento,5,31,1997,23.833333333333336
US,Sacramento,6,1,1997,24.0
US,Sacramento,6,2,1997,21.944444444444443
US,Sacramento,6,3,1997,19.5
US,Sacramento,6,4,1997,18.944444444444443
US,Sacramento,6,5,1997,19.88888888888889
US,Sacramento,6,6,1997,24.444444444444443
US,Sacramento,6,7,1997,25.38888888888889
US,Sacramento,6,8,1997,22.722222222222225
US,Sacramento,6,9,1997,21.11111111111111
US,Sacramento,6,10,1997,20.72222222222222
US,Sacramento,6,11,1997,21.166666666666664
US,Sacramento,6,12,1997,20.11111111111111
US,Sacramento,6,13,1997,20.38888888888889
US,Sacramento,6,14,1997,24.55555555555556
US,Sacramento,6,15,1997,21.888888888888893
US,Sacramento,6,16,1997,22.444444444444446
US,Sacramento,6,17,1997,24.83333333333333
US,Sacramento,6,18,1997,24.388888888888893
US,Sacramento,6,19,1997,24.77777777777777
US,Sacramento,6,20,1997,24.111111111111114
US,Sacramento,6,21,1997,21.5
US,Sacramento,6,22,1997,19.55555555555556
US,Sacramento,6,23,1997,22.33333333333333
US,Sacramento,6,24,1997,23.944444444444443
US,Sacramento,6,25,1997,26.166666666666664
US,Sacramento,6,26,1997,24.388888888888893
US,Sacramento,6,27,1997,20.38888888888889
US,Sacramento,6,28,1997,18.444444444444443
US,Sacramento,6,29,1997,19.05555555555556
US,Sacramento,6,30,1997,19.111111111111114
US,Sacramento,7,1,1997,19.88888888888889
US,Sacramento,7,2,1997,21.77777777777778
US,Sacramento,7,3,1997,25.11111111111111
US,Sacramento,7,4,1997,24.944444444444446
US,Sacramento,7,5,1997,22.11111111111111
US,Sacramento,7,6,1997,24.111111111111114
US,Sacramento,7,7,1997,25.27777777777778
US,Sacramento,7,8,1997,28.22222222222222
US,Sacramento,7,9,1997,27.27777777777777
US,Sacramento,7,10,1997,22.61111111111111
US,Sacramento,7,11,1997,24.33333333333333
US,Sacramento,7,12,1997,22.38888888888889
US,Sacramento,7,13,1997,24.111111111111114
US,Sacramento,7,14,1997,24.33333333333333
US,Sacramento,7,15,1997,23.61111111111111
US,Sacramento,7,16,1997,23.166666666666668
US,Sacramento,7,17,1997,22.22222222222222
US,Sacramento,7,18,1997,22.444444444444446
US,Sacramento,7,19,1997,25.88888888888889
US,Sacramento,7,20,1997,22.77777777777778
US,Sacramento,7,21,1997,23.72222222222222
US,Sacramento,7,22,1997,24.27777777777778
US,Sacramento,7,23,1997,21.444444444444443
US,Sacramento,7,24,1997,25.55555555555556
US,Sacramento,7,25,1997,25.500000000000004
US,Sacramento,7,26,1997,25.166666666666668
US,Sacramento,7,27,1997,21.38888888888889
US,Sacramento,7,28,1997,22.27777777777777
US,Sacramento,7,29,1997,22.27777777777777
US,Sacramento,7,30,1997,20.666666666666668
US,Sacramento,7,31,1997,20.444444444444443
US,Sacramento,8,1,1997,22.83333333333333
US,Sacramento,8,2,1997,23.833333333333336
US,Sacramento,8,3,1997,24.88888888888889
US,Sacramento,8,4,1997,25.166666666666668
US,Sacramento,8,5,1997,28.5
US,Sacramento,8,6,1997,28.55555555555556
US,Sacramento,8,7,1997,31.166666666666668
US,Sacramento,8,8,1997,28.22222222222222
US,Sacramento,8,9,1997,21.55555555555556
US,Sacramento,8,10,1997,21.11111111111111
US,Sacramento,8,11,1997,22.05555555555556
US,Sacramento,8,12,1997,22.61111111111111
US,Sacramento,8,13,1997,23.77777777777778
US,Sacramento,8,14,1997,23.111111111111107
US,Sacramento,8,15,1997,22.11111111111111
US,Sacramento,8,16,1997,20.33333333333333
US,Sacramento,8,17,1997,20.444444444444443
US,Sacramento,8,18,1997,20.944444444444443
US,Sacramento,8,19,1997,22.555555555555557
US,Sacramento,8,20,1997,21.77777777777778
US,Sacramento,8,21,1997,23.444444444444443
US,Sacramento,8,22,1997,24.05555555555556
US,Sacramento,8,23,1997,21.5
US,Sacramento,8,24,1997,22.444444444444446
US,Sacramento,8,25,1997,21.83333333333333
US,Sacramento,8,26,1997,23.111111111111107
US,Sacramento,8,27,1997,22.722222222222225
US,Sacramento,8,28,1997,21.444444444444443
US,Sacramento,8,29,1997,22.77777777777778
US,Sacramento,8,30,1997,22.38888888888889
US,Sacramento,8,31,1997,22.944444444444443
US,Sacramento,9,1,1997,23.55555555555556
US,Sacramento,9,2,1997,23.833333333333336
US,Sacramento,9,3,1997,24.77777777777777
US,Sacramento,9,4,1997,26.55555555555556
US,Sacramento,9,5,1997,27.666666666666668
US,Sacramento,9,6,1997,25.444444444444443
US,Sacramento,9,7,1997,22.16666666666667
US,Sacramento,9,8,1997,24.444444444444443
US,Sacramento,9,9,1997,24.944444444444446
US,Sacramento,9,10,1997,22.16666666666667
US,Sacramento,9,11,1997,20.72222222222222
US,Sacramento,9,12,1997,23.5
US,Sacramento,9,13,1997,21.77777777777778
US,Sacramento,9,14,1997,21.0
US,Sacramento,9,15,1997,18.277777777777786
US,Sacramento,9,16,1997,20.222222222222225
US,Sacramento,9,17,1997,21.11111111111111
US,Sacramento,9,18,1997,22.11111111111111
US,Sacramento,9,19,1997,20.27777777777778
US,Sacramento,9,20,1997,23.72222222222222
US,Sacramento,9,21,1997,22.88888888888889
US,Sacramento,9,22,1997,21.722222222222214
US,Sacramento,9,23,1997,24.5
US,Sacramento,9,24,1997,26.166666666666664
US,Sacramento,9,25,1997,26.888888888888893
US,Sacramento,9,26,1997,21.27777777777778
US,Sacramento,9,27,1997,22.77777777777778
US,Sacramento,9,28,1997,23.61111111111111
US,Sacramento,9,29,1997,24.111111111111114
US,Sacramento,9,30,1997,24.05555555555556
US,Sacramento,10,1,1997,21.0
US,Sacramento,10,2,1997,18.277777777777786
US,Sacramento,10,3,1997,18.61111111111111
US,Sacramento,10,4,1997,20.88888888888889
US,Sacramento,10,5,1997,20.055555555555557
US,Sacramento,10,6,1997,16.666666666666668
US,Sacramento,10,7,1997,16.38888888888889
US,Sacramento,10,8,1997,15.38888888888889
US,Sacramento,10,9,1997,16.055555555555557
US,Sacramento,10,10,1997,14.72222222222222
US,Sacramento,10,11,1997,13.22222222222222
US,Sacramento,10,12,1997,15.5
US,Sacramento,10,13,1997,15.88888888888889
US,Sacramento,10,14,1997,16.88888888888889
US,Sacramento,10,15,1997,18.05555555555556
US,Sacramento,10,16,1997,18.944444444444443
US,Sacramento,10,17,1997,19.61111111111111
US,Sacramento,10,18,1997,18.444444444444443
US,Sacramento,10,19,1997,17.166666666666668
US,Sacramento,10,20,1997,14.27777777777778
US,Sacramento,10,21,1997,16.11111111111111
US,Sacramento,10,22,1997,16.38888888888889
US,Sacramento,10,23,1997,15.11111111111111
US,Sacramento,10,24,1997,15.833333333333334
US,Sacramento,10,25,1997,15.5
US,Sacramento,10,26,1997,13.722222222222223
US,Sacramento,10,27,1997,14.333333333333334
US,Sacramento,10,28,1997,14.444444444444445
US,Sacramento,10,29,1997,16.555555555555557
US,Sacramento,10,30,1997,17.0
US,Sacramento,10,31,1997,18.277777777777786
US,Sacramento,11,1,1997,19.77777777777777
US,Sacramento,11,2,1997,17.27777777777778
US,Sacramento,11,3,1997,17.27777777777778
US,Sacramento,11,4,1997,18.166666666666668
US,Sacramento,11,5,1997,16.944444444444443
US,Sacramento,11,6,1997,16.166666666666668
US,Sacramento,11,7,1997,15.444444444444445
US,Sacramento,11,8,1997,11.88888888888889
US,Sacramento,11,9,1997,10.666666666666668
US,Sacramento,11,10,1997,13.333333333333334
US,Sacramento,11,11,1997,12.72222222222222
US,Sacramento,11,12,1997,12.388888888888888
US,Sacramento,11,13,1997,12.77777777777778
US,Sacramento,11,14,1997,12.72222222222222
US,Sacramento,11,15,1997,11.38888888888889
US,Sacramento,11,16,1997,11.944444444444445
US,Sacramento,11,17,1997,12.5
US,Sacramento,11,18,1997,10.999999999999998
US,Sacramento,11,19,1997,13.666666666666666
US,Sacramento,11,20,1997,10.22222222222222
US,Sacramento,11,21,1997,10.388888888888893
US,Sacramento,11,22,1997,11.333333333333334
US,Sacramento,11,23,1997,15.666666666666666
US,Sacramento,11,24,1997,14.38888888888889
US,Sacramento,11,25,1997,12.944444444444445
US,Sacramento,11,26,1997,13.055555555555555
US,Sacramento,11,27,1997,11.555555555555554
US,Sacramento,11,28,1997,8.0
US,Sacramento,11,29,1997,9.555555555555555
US,Sacramento,11,30,1997,11.222222222222223
US,Sacramento,12,1,1997,9.27777777777778
US,Sacramento,12,2,1997,8.61111111111111
US,Sacramento,12,3,1997,7.611111111111112
US,Sacramento,12,4,1997,10.0
US,Sacramento,12,5,1997,11.38888888888889
US,Sacramento,12,6,1997,11.444444444444445
US,Sacramento,12,7,1997,11.833333333333332
US,Sacramento,12,8,1997,9.166666666666666
US,Sacramento,12,9,1997,6.77777777777778
US,Sacramento,12,10,1997,7.944444444444443
US,Sacramento,12,11,1997,5.444444444444443
US,Sacramento,12,12,1997,4.833333333333335
US,Sacramento,12,13,1997,4.111111111111111
US,Sacramento,12,14,1997,7.11111111111111
US,Sacramento,12,15,1997,6.500000000000002
US,Sacramento,12,16,1997,7.277777777777778
US,Sacramento,12,17,1997,7.333333333333335
US,Sacramento,12,18,1997,9.055555555555554
US,Sacramento,12,19,1997,9.11111111111111
US,Sacramento,12,20,1997,7.11111111111111
US,Sacramento,12,21,1997,6.833333333333332
US,Sacramento,12,22,1997,8.222222222222221
US,Sacramento,12,23,1997,5.777777777777777
